Level	Rule Name	Subject	Property	Value
WARN	missing_definition	loop of henle ascending limb thin segment [MA:0001678]	IAO:0000115		
WARN	missing_definition	loop of henle descending limb [MA:0001679]	IAO:0000115		
WARN	missing_definition	kidney tubule basement membrane [MA:0001680]	IAO:0000115		
WARN	missing_definition	kidney tubule epithelium [MA:0001681]	IAO:0000115		
WARN	missing_definition	kidney blood vessel [MA:0001682]	IAO:0000115		
WARN	missing_definition	right kidney [MA:0001683]	IAO:0000115		
WARN	missing_definition	left ureter [MA:0001684]	IAO:0000115		
WARN	missing_definition	right ureter [MA:0001685]	IAO:0000115		
WARN	missing_definition	urethra epithelium [MA:0001686]	IAO:0000115		
WARN	missing_definition	urethra urothelium [MA:0001687]	IAO:0000115		
WARN	missing_definition	urethra gland [MA:0001688]	IAO:0000115		
WARN	missing_definition	urethra lamina propria [MA:0001689]	IAO:0000115		
WARN	missing_definition	urethra skeletal muscle [MA:0001690]	IAO:0000115		
WARN	missing_definition	urethra smooth muscle [MA:0001691]	IAO:0000115		
WARN	missing_definition	urinary bladder mucosa [MA:0001692]	IAO:0000115		
WARN	missing_definition	urinary bladder urothelium [MA:0001693]	IAO:0000115		
WARN	missing_definition	urinary bladder fundus region [MA:0001694]	IAO:0000115		
WARN	missing_definition	urinary bladder lamina propria [MA:0001695]	IAO:0000115		
WARN	missing_definition	urinary bladder serosa [MA:0001696]	IAO:0000115		
WARN	missing_definition	urinary bladder muscle [MA:0001697]	IAO:0000115		
WARN	missing_definition	urinary bladder detrusor muscle [MA:0001698]	IAO:0000115		
WARN	missing_definition	urinary bladder neck muscle [MA:0001699]	IAO:0000115		
WARN	missing_definition	urinary bladder trigone muscle [MA:0001700]	IAO:0000115		
WARN	missing_definition	urachus [MA:0001701]	IAO:0000115		
WARN	missing_definition	clitoral gland [MA:0001702]	IAO:0000115		
WARN	missing_definition	left ovary [MA:0001704]	IAO:0000115		
WARN	missing_definition	right ovary [MA:0001705]	IAO:0000115		
WARN	missing_definition	ovary capsule [MA:0001706]	IAO:0000115		
WARN	missing_definition	ovary follicle [MA:0001707]	IAO:0000115		
WARN	missing_definition	ovary growing follicle [MA:0001708]	IAO:0000115		
WARN	missing_definition	ovary mature follicle [MA:0001709]	IAO:0000115		
WARN	missing_definition	ovary primordial follicle [MA:0001710]	IAO:0000115		
WARN	missing_definition	ovary germinal epithelium [MA:0001711]	IAO:0000115		
WARN	missing_definition	ovary theca [MA:0001712]	IAO:0000115		
WARN	missing_definition	ovary theca externa [MA:0001713]	IAO:0000115		
WARN	missing_definition	ovary theca interna [MA:0001714]	IAO:0000115		
WARN	missing_definition	zona pellucida [MA:0001715]	IAO:0000115		
WARN	missing_definition	left oviduct [MA:0001716]	IAO:0000115		
WARN	missing_definition	right oviduct [MA:0001717]	IAO:0000115		
WARN	missing_definition	oviduct epithelium [MA:0001718]	IAO:0000115		
WARN	missing_definition	ciliated columnar oviduct epithelium [MA:0001719]	IAO:0000115		
WARN	missing_definition	cuboidal oviduct epithelium [MA:0001720]	IAO:0000115		
WARN	missing_definition	oviduct smooth muscle [MA:0001721]	IAO:0000115		
WARN	missing_definition	decidua [MA:0001722]	IAO:0000115		
WARN	missing_definition	placenta metrial gland [MA:0001723]	IAO:0000115		
WARN	missing_definition	cervix epithelium [MA:0001724]	IAO:0000115		
WARN	missing_definition	cervix squamous epithelium [MA:0001725]	IAO:0000115		
WARN	missing_definition	uterine gland [MA:0001726]	IAO:0000115		
WARN	missing_definition	left uterine horn [MA:0001727]	IAO:0000115		
WARN	missing_definition	right uterine horn [MA:0001728]	IAO:0000115		
WARN	missing_definition	uterus serosa [MA:0001729]	IAO:0000115		
WARN	missing_definition	vagina epithelium [MA:0001730]	IAO:0000115		
WARN	missing_definition	vagina squamous epithelium [MA:0001731]	IAO:0000115		
WARN	missing_definition	vagina sebaceous gland [MA:0001732]	IAO:0000115		
WARN	missing_definition	vagina smooth muscle [MA:0001733]	IAO:0000115		
WARN	missing_definition	efferent duct epithelium [MA:0001734]	IAO:0000115		
WARN	missing_definition	epididymal duct [MA:0001735]	IAO:0000115		
WARN	missing_definition	epididymis smooth muscle [MA:0001736]	IAO:0000115		
WARN	missing_definition	prostate gland epithelium [MA:0001737]	IAO:0000115		
WARN	missing_definition	prostate gland lobe [MA:0001738]	IAO:0000115		
WARN	missing_definition	prostate gland dorsolateral lobe [MA:0001739]	IAO:0000115		
WARN	missing_definition	prostate gland ventral lobe [MA:0001740]	IAO:0000115		
WARN	missing_definition	prostate gland smooth muscle [MA:0001741]	IAO:0000115		
WARN	missing_definition	penis epithelium [MA:0001742]	IAO:0000115		
WARN	missing_definition	penis erectile tissue [MA:0001743]	IAO:0000115		
WARN	missing_definition	penis foreskin [MA:0001744]	IAO:0000115		
WARN	missing_definition	seminal vesicle epithelium [MA:0001745]	IAO:0000115		
WARN	missing_definition	left testis [MA:0001746]	IAO:0000115		
WARN	missing_definition	right testis [MA:0001747]	IAO:0000115		
WARN	missing_definition	seminiferous tubule epithelium [MA:0001748]	IAO:0000115		
WARN	missing_definition	vas deferens epithelium [MA:0001749]	IAO:0000115		
WARN	missing_definition	vas deferens smooth muscle [MA:0001750]	IAO:0000115		
WARN	missing_definition	reproductive gland [MA:0001751]	IAO:0000115		
WARN	missing_definition	reproductive organ [MA:0001752]	IAO:0000115		
WARN	missing_definition	prepuce epithelium [MA:0001753]	IAO:0000115		
WARN	missing_definition	larynx connective tissue [MA:0001754]	IAO:0000115		
WARN	missing_definition	larynx ligament [MA:0001755]	IAO:0000115		
WARN	missing_definition	laryngeal extrinsic ligament [MA:0001756]	IAO:0000115		
WARN	missing_definition	laryngeal intrinsic ligament [MA:0001757]	IAO:0000115		
WARN	missing_definition	larynx cartilage [MA:0001758]	IAO:0000115		
WARN	missing_definition	arytenoid cartilage [MA:0001759]	IAO:0000115		
WARN	missing_definition	apex of arytenoid [MA:0001760]	IAO:0000115		
WARN	missing_definition	base of arytenoid [MA:0001761]	IAO:0000115		
WARN	missing_definition	cricoid cartilage [MA:0001762]	IAO:0000115		
WARN	missing_definition	epiglottic cartilage [MA:0001763]	IAO:0000115		
WARN	missing_definition	thyroid cartilage [MA:0001764]	IAO:0000115		
WARN	missing_definition	larynx epithelium [MA:0001765]	IAO:0000115		
WARN	missing_definition	larynx mucosa [MA:0001766]	IAO:0000115		
WARN	missing_definition	larynx mucous gland [MA:0001767]	IAO:0000115		
WARN	missing_definition	larynx muscle [MA:0001768]	IAO:0000115		
WARN	missing_definition	laryngeal extrinsic muscle [MA:0001769]	IAO:0000115		
WARN	missing_definition	laryngeal intrinsic muscle [MA:0001770]	IAO:0000115		
WARN	missing_definition	alveolus epithelium [MA:0001771]	IAO:0000115		
WARN	missing_definition	bronchiole epithelium [MA:0001772]	IAO:0000115		
WARN	missing_definition	respiratory bronchiole epithelium [MA:0001773]	IAO:0000115		
WARN	missing_definition	terminal bronchiole epithelium [MA:0001774]	IAO:0000115		
WARN	missing_definition	left lung alveolar system [MA:0001775]	IAO:0000115		
WARN	missing_definition	left lung alveolar duct [MA:0001776]	IAO:0000115		
WARN	missing_definition	left lung alveolus [MA:0001777]	IAO:0000115		
WARN	missing_definition	left lung bronchiole [MA:0001778]	IAO:0000115		
WARN	missing_definition	left lung respiratory bronchiole [MA:0001779]	IAO:0000115		
WARN	missing_definition	left lung terminal bronchiole [MA:0001780]	IAO:0000115		
WARN	missing_definition	left lung hilus [MA:0001781]	IAO:0000115		
WARN	missing_definition	lung connective tissue [MA:0001782]	IAO:0000115		
WARN	missing_definition	lung epithelium [MA:0001783]	IAO:0000115		
WARN	missing_definition	right lung alveolar system [MA:0001784]	IAO:0000115		
WARN	missing_definition	right lung alveolar duct [MA:0001785]	IAO:0000115		
WARN	missing_definition	right lung alveolus [MA:0001786]	IAO:0000115		
WARN	missing_definition	right lung bronchiole [MA:0001787]	IAO:0000115		
WARN	missing_definition	right lung respiratory bronchiole [MA:0001788]	IAO:0000115		
WARN	missing_definition	right lung terminal bronchiole [MA:0001789]	IAO:0000115		
WARN	missing_definition	right lung hilus [MA:0001790]	IAO:0000115		
WARN	missing_definition	right lung lobe [MA:0001791]	IAO:0000115		
WARN	missing_definition	ethmoid sinus [MA:0001792]	IAO:0000115		
WARN	missing_definition	frontal sinus [MA:0001793]	IAO:0000115		
WARN	missing_definition	maxillary sinus [MA:0001794]	IAO:0000115		
WARN	missing_definition	sphenoid sinus [MA:0001795]	IAO:0000115		
WARN	missing_definition	hypopharynx [MA:0001796]	IAO:0000115		
WARN	missing_definition	pharynx muscle [MA:0001797]	IAO:0000115		
WARN	missing_definition	pretracheal muscle [MA:0001798]	IAO:0000115		
WARN	missing_definition	respiratory system blood vessel [MA:0001799]	IAO:0000115		
WARN	missing_definition	respiratory system arterial blood vessel [MA:0001800]	IAO:0000115		
WARN	missing_definition	respiratory system arterial endothelium [MA:0001801]	IAO:0000115		
WARN	missing_definition	respiratory system arterial smooth muscle [MA:0001802]	IAO:0000115		
WARN	missing_definition	respiratory system arteriole [MA:0001803]	IAO:0000115		
WARN	missing_definition	respiratory system artery [MA:0001804]	IAO:0000115		
WARN	missing_definition	respiratory system blood vessel endothelium [MA:0001805]	IAO:0000115		
WARN	missing_definition	respiratory system blood vessel smooth muscle [MA:0001806]	IAO:0000115		
WARN	missing_definition	respiratory system capillary [MA:0001807]	IAO:0000115		
WARN	missing_definition	respiratory system capillary endothelium [MA:0001808]	IAO:0000115		
WARN	missing_definition	respiratory system venous blood vessel [MA:0001809]	IAO:0000115		
WARN	missing_definition	respiratory system vein [MA:0001810]	IAO:0000115		
WARN	missing_definition	respiratory system venous endothelium [MA:0001811]	IAO:0000115		
WARN	missing_definition	respiratory system venous smooth muscle [MA:0001812]	IAO:0000115		
WARN	missing_definition	respiratory system venule [MA:0001813]	IAO:0000115		
WARN	missing_definition	respiratory system connective tissue [MA:0001814]	IAO:0000115		
WARN	missing_definition	respiratory system basement membrane [MA:0001815]	IAO:0000115		
WARN	missing_definition	respiratory system basal lamina [MA:0001816]	IAO:0000115		
WARN	missing_definition	respiratory system reticular lamina [MA:0001817]	IAO:0000115		
WARN	missing_definition	respiratory system cartilage [MA:0001818]	IAO:0000115		
WARN	missing_definition	lower respiratory tract cartilage [MA:0001819]	IAO:0000115		
WARN	missing_definition	respiratory system elastic tissue [MA:0001820]	IAO:0000115		
WARN	missing_definition	respiratory system lamina propria [MA:0001821]	IAO:0000115		
WARN	missing_definition	respiratory system submucosa [MA:0001822]	IAO:0000115		
WARN	missing_definition	respiratory system epithelium [MA:0001823]	IAO:0000115		
WARN	missing_definition	respiratory system lymphatic vessel [MA:0001824]	IAO:0000115		
WARN	missing_definition	respiratory system lymphatic vessel endothelium [MA:0001825]	IAO:0000115		
WARN	missing_definition	respiratory system lymphatic vessel smooth muscle [MA:0001826]	IAO:0000115		
WARN	missing_definition	respiratory system mucosa [MA:0001827]	IAO:0000115		
WARN	missing_definition	respiratory system muscle [MA:0001828]	IAO:0000115		
WARN	missing_definition	respiratory system skeletal muscle [MA:0001829]	IAO:0000115		
WARN	missing_definition	respiratory system smooth muscle [MA:0001830]	IAO:0000115		
WARN	missing_definition	bronchus connective tissue [MA:0001831]	IAO:0000115		
WARN	missing_definition	bronchus basement membrane [MA:0001832]	IAO:0000115		
WARN	missing_definition	bronchus basal lamina [MA:0001833]	IAO:0000115		
WARN	missing_definition	bronchus reticular lamina [MA:0001834]	IAO:0000115		
WARN	missing_definition	bronchus cartilage [MA:0001835]	IAO:0000115		
WARN	missing_definition	bronchus lamina propria [MA:0001836]	IAO:0000115		
WARN	missing_definition	bronchus submucosa [MA:0001837]	IAO:0000115		
WARN	missing_definition	bronchus elastic tissue [MA:0001838]	IAO:0000115		
WARN	missing_definition	bronchus epithelium [MA:0001839]	IAO:0000115		
WARN	missing_definition	bronchus smooth muscle [MA:0001840]	IAO:0000115		
WARN	missing_definition	lobar bronchus connective tissue [MA:0001841]	IAO:0000115		
WARN	missing_definition	lobar bronchus epithelium [MA:0001842]	IAO:0000115		
WARN	missing_definition	left main bronchus [MA:0001843]	IAO:0000115		
WARN	missing_definition	main bronchus blood vessel [MA:0001844]	IAO:0000115		
WARN	missing_definition	main bronchus connective tissue [MA:0001845]	IAO:0000115		
WARN	missing_definition	main bronchus cartilage [MA:0001846]	IAO:0000115		
WARN	missing_definition	main bronchus epithelium [MA:0001847]	IAO:0000115		
WARN	missing_definition	main bronchus smooth muscle [MA:0001848]	IAO:0000115		
WARN	missing_definition	right main bronchus [MA:0001849]	IAO:0000115		
WARN	missing_definition	segmental bronchus epithelium [MA:0001850]	IAO:0000115		
WARN	missing_definition	terminal bronchus epithelium [MA:0001851]	IAO:0000115		
WARN	missing_definition	trachea blood vessel [MA:0001852]	IAO:0000115		
WARN	missing_definition	trachea connective tissue [MA:0001853]	IAO:0000115		
WARN	missing_definition	trachea basement membrane [MA:0001854]	IAO:0000115		
WARN	missing_definition	trachea basal lamina [MA:0001855]	IAO:0000115		
WARN	missing_definition	trachea reticular lamina [MA:0001856]	IAO:0000115		
WARN	missing_definition	trachea cartilage [MA:0001857]	IAO:0000115		
WARN	missing_definition	trachea lamina propria [MA:0001858]	IAO:0000115		
WARN	missing_definition	trachea non-cartilage connective tissue [MA:0001859]	IAO:0000115		
WARN	missing_definition	trachea submucosa [MA:0001860]	IAO:0000115		
WARN	missing_definition	trachea elastic tissue [MA:0001861]	IAO:0000115		
WARN	missing_definition	trachea epithelium [MA:0001862]	IAO:0000115		
WARN	missing_definition	trachea smooth muscle [MA:0001863]	IAO:0000115		
WARN	missing_definition	nasopharynx connective tissue [MA:0001864]	IAO:0000115		
WARN	missing_definition	nasopharynx epithelium [MA:0001865]	IAO:0000115		
WARN	missing_definition	pampiniform plexus [MA:0001866]	IAO:0000115		
WARN	missing_definition	superior sagittal sinus [MA:0001867]	IAO:0000115		
WARN	missing_definition	transverse sinus [MA:0001868]	IAO:0000115		
WARN	missing_definition	left atrium auricular region [MA:0001869]	IAO:0000115		
WARN	missing_definition	right atrium auricular region [MA:0001870]	IAO:0000115		
WARN	missing_definition	right atrium valve [MA:0001871]	IAO:0000115		
WARN	missing_definition	right atrium venous valve [MA:0001872]	IAO:0000115		
WARN	missing_definition	foramen ovale [MA:0001873]	IAO:0000115		
WARN	missing_definition	left ventricle membranous part [MA:0001874]	IAO:0000115		
WARN	missing_definition	left ventricle muscular part [MA:0001875]	IAO:0000115		
WARN	missing_definition	right ventricle membranous part [MA:0001876]	IAO:0000115		
WARN	missing_definition	right ventricle muscular part [MA:0001877]	IAO:0000115		
WARN	missing_definition	heart ventricle membranous part [MA:0001878]	IAO:0000115		
WARN	missing_definition	heart ventricle muscular part [MA:0001879]	IAO:0000115		
WARN	missing_definition	transverse pericardial sinus [MA:0001880]	IAO:0000115		
WARN	missing_definition	outflow tract pulmonary component distal part [MA:0001881]	IAO:0000115		
WARN	missing_definition	outflow tract pulmonary component proximal part [MA:0001882]	IAO:0000115		
WARN	missing_definition	nasal cartilage [MA:0001883]	IAO:0000115		
WARN	missing_definition	xiphoid cartilage [MA:0001884]	IAO:0000115		
WARN	missing_definition	corniculate cartilage [MA:0001885]	IAO:0000115		
WARN	missing_definition	external ear cartilage [MA:0001886]	IAO:0000115		
WARN	missing_definition	adrenal gland cortex zone [MA:0001887]	IAO:0000115		
WARN	missing_definition	adrenal gland X zone [MA:0001888]	IAO:0000115		
WARN	missing_definition	adrenal gland brown degeneration zone [MA:0001889]	IAO:0000115		
WARN	missing_definition	adrenal gland zona fasciculata [MA:0001890]	IAO:0000115		
WARN	missing_definition	adrenal gland zona glomerulosa [MA:0001891]	IAO:0000115		
WARN	missing_definition	adrenal gland zona reticularis [MA:0001892]	IAO:0000115		
WARN	missing_definition	auchene hair [MA:0001893]	IAO:0000115		
WARN	missing_definition	awl hair [MA:0001894]	IAO:0000115		
WARN	missing_definition	duvet hair [MA:0001895]	IAO:0000115		
WARN	missing_definition	guard hair [MA:0001896]	IAO:0000115		
WARN	missing_definition	pelage hair [MA:0001897]	IAO:0000115		
WARN	missing_definition	zigzag hair [MA:0001898]	IAO:0000115		
WARN	missing_definition	gastrointestinal system lamina propria [MA:0001899]	IAO:0000115		
WARN	missing_definition	gastrointestinal system mesentery [MA:0001900]	IAO:0000115		
WARN	missing_definition	back organ [MA:0001901]	IAO:0000115		
WARN	missing_definition	thoracic cavity artery [MA:0001902]	IAO:0000115		
WARN	missing_definition	thoracic cavity vein [MA:0001903]	IAO:0000115		
WARN	missing_definition	diaphragm [MA:0001904]	IAO:0000115		
WARN	missing_definition	jaw [MA:0001905]	IAO:0000115		
WARN	missing_definition	lower jaw [MA:0001906]	IAO:0000115		
WARN	missing_definition	lower jaw tooth [MA:0001907]	IAO:0000115		
WARN	missing_definition	upper jaw [MA:0001908]	IAO:0000115		
WARN	missing_definition	upper jaw tooth [MA:0001909]	IAO:0000115		
WARN	missing_definition	snout [MA:0001910]	IAO:0000115		
WARN	missing_definition	ocular refractive media [MA:0001911]	IAO:0000115		
WARN	missing_definition	upper respiratory tract epithelium [MA:0001912]	IAO:0000115		
WARN	missing_definition	alveolar artery [MA:0001913]	IAO:0000115		
WARN	missing_definition	suprarenal artery [MA:0001914]	IAO:0000115		
WARN	missing_definition	anterior cerebral artery [MA:0001915]	IAO:0000115		
WARN	missing_definition	artery of lower lip [MA:0001916]	IAO:0000115		
WARN	missing_definition	artery of upper lip [MA:0001917]	IAO:0000115		
WARN	missing_definition	auricular artery [MA:0001918]	IAO:0000115		
WARN	missing_definition	maxillary artery [MA:0001919]	IAO:0000115		
WARN	missing_definition	basilar artery [MA:0001920]	IAO:0000115		
WARN	missing_definition	brachial artery [MA:0001921]	IAO:0000115		
WARN	missing_definition	brachiocephalic trunk [MA:0001922]	IAO:0000115		
WARN	missing_definition	bronchial artery [MA:0001923]	IAO:0000115		
WARN	missing_definition	buccal artery [MA:0001924]	IAO:0000115		
WARN	missing_definition	carotid artery [MA:0001925]	IAO:0000115		
WARN	missing_definition	common carotid artery [MA:0001926]	IAO:0000115		
WARN	missing_definition	left common carotid artery [MA:0001927]	IAO:0000115		
WARN	missing_definition	right common carotid artery [MA:0001928]	IAO:0000115		
WARN	missing_definition	external carotid artery [MA:0001929]	IAO:0000115		
WARN	missing_definition	internal carotid artery [MA:0001930]	IAO:0000115		
WARN	missing_definition	celiac artery [MA:0001931]	IAO:0000115		
WARN	missing_definition	cerebellar artery [MA:0001933]	IAO:0000115		
WARN	missing_definition	superior cerebellar artery [MA:0001934]	IAO:0000115		
WARN	missing_definition	middle cerebral artery [MA:0001935]	IAO:0000115		
WARN	missing_definition	cervical artery [MA:0001936]	IAO:0000115		
WARN	missing_definition	cervical trunk [MA:0001937]	IAO:0000115		
WARN	missing_definition	communicating artery [MA:0001938]	IAO:0000115		
WARN	missing_definition	costo-cervical trunk [MA:0001939]	IAO:0000115		
WARN	missing_definition	deferent duct artery [MA:0001940]	IAO:0000115		
WARN	missing_definition	digital artery [MA:0001941]	IAO:0000115		
WARN	missing_definition	dorsal artery of foot [MA:0001942]	IAO:0000115		
WARN	missing_definition	dorsal intercostal artery [MA:0001943]	IAO:0000115		
WARN	missing_definition	dorsal metacarpal artery [MA:0001944]	IAO:0000115		
WARN	missing_definition	dorsal nasal artery [MA:0001945]	IAO:0000115		
WARN	missing_definition	dorsal penis artery [MA:0001946]	IAO:0000115		
WARN	missing_definition	ductus arteriosis [MA:0001947]	IAO:0000115		
WARN	missing_definition	epigastric artery [MA:0001948]	IAO:0000115		
WARN	missing_definition	ethmoidal artery [MA:0001949]	IAO:0000115		
WARN	missing_definition	facial artery [MA:0001950]	IAO:0000115		
WARN	missing_definition	femoral artery [MA:0001951]	IAO:0000115		
WARN	missing_definition	medial femoral artery [MA:0001952]	IAO:0000115		
WARN	missing_definition	forelimb digital arteries [MA:0001953]	IAO:0000115		
WARN	missing_definition	forelimb common dorsal digital arteries [MA:0001954]	IAO:0000115		
WARN	missing_definition	median dorsal digital artery for digit 01 [MA:0001955]	IAO:0000115		
WARN	missing_definition	lateral dorsal digital artery for digit 05 [MA:0001956]	IAO:0000115		
WARN	missing_definition	common palmar digital arteries [MA:0001957]	IAO:0000115		
WARN	missing_definition	forelimb proper dorsal digital arteries [MA:0001958]	IAO:0000115		
WARN	missing_definition	proper palmar digital arteries [MA:0001959]	IAO:0000115		
WARN	missing_definition	frontal artery [MA:0001960]	IAO:0000115		
WARN	missing_definition	gastric artery [MA:0001961]	IAO:0000115		
WARN	missing_definition	gastroepiploic artery [MA:0001962]	IAO:0000115		
WARN	missing_definition	hepatic artery [MA:0001963]	IAO:0000115		
WARN	missing_definition	hindlimb digital arteries [MA:0001964]	IAO:0000115		
WARN	missing_definition	hindlimb common dorsal digital arteries [MA:0001965]	IAO:0000115		
WARN	missing_definition	common plantar digital arteries [MA:0001966]	IAO:0000115		
WARN	missing_definition	hindlimb proper dorsal digital arteries [MA:0001967]	IAO:0000115		
WARN	missing_definition	proper plantar digital arteries [MA:0001968]	IAO:0000115		
WARN	missing_definition	hyoid artery [MA:0001969]	IAO:0000115		
WARN	missing_definition	ileocolic artery [MA:0001970]	IAO:0000115		
WARN	missing_definition	iliac artery [MA:0001971]	IAO:0000115		
WARN	missing_definition	common iliac artery [MA:0001972]	IAO:0000115		
WARN	missing_definition	external iliac artery [MA:0001973]	IAO:0000115		
WARN	missing_definition	internal iliac artery [MA:0001974]	IAO:0000115		
WARN	missing_definition	iliac circumflex artery [MA:0001975]	IAO:0000115		
WARN	missing_definition	ilio-lumbar artery [MA:0001976]	IAO:0000115		
WARN	missing_definition	infraorbital artery [MA:0001977]	IAO:0000115		
WARN	missing_definition	inferior epigastric artery [MA:0001978]	IAO:0000115		
WARN	missing_definition	inferior rectal artery [MA:0001979]	IAO:0000115		
WARN	missing_definition	intercostal artery [MA:0001981]	IAO:0000115		
WARN	missing_definition	internal mammary artery [MA:0001982]	IAO:0000115		
WARN	missing_definition	internal spermatic artery [MA:0001983]	IAO:0000115		
WARN	missing_definition	internal thoracic artery [MA:0001984]	IAO:0000115		
WARN	missing_definition	intersegmental artery [MA:0001985]	IAO:0000115		
WARN	missing_definition	kidney subcortical arteries [MA:0001986]	IAO:0000115		
WARN	missing_definition	labial artery [MA:0001987]	IAO:0000115		
WARN	missing_definition	lacrimal artery [MA:0001988]	IAO:0000115		
WARN	missing_definition	lateral thoracic artery [MA:0001989]	IAO:0000115		
WARN	missing_definition	lieno-gastric artery [MA:0001990]	IAO:0000115		
WARN	missing_definition	lienal artery [MA:0001991]	IAO:0000115		
WARN	missing_definition	lingual artery [MA:0001992]	IAO:0000115		
WARN	missing_definition	major palatine artery [MA:0001993]	IAO:0000115		
WARN	missing_definition	maternal placental artery [MA:0001994]	IAO:0000115		
WARN	missing_definition	medial femoral circumflex artery [MA:0001996]	IAO:0000115		
WARN	missing_definition	medial plantar artery [MA:0001997]	IAO:0000115		
WARN	missing_definition	medial tarsal artery [MA:0001998]	IAO:0000115		
WARN	missing_definition	median artery [MA:0001999]	IAO:0000115		
WARN	missing_definition	median artery palmar branch [MA:0002000]	IAO:0000115		
WARN	missing_definition	meningeal artery [MA:0002001]	IAO:0000115		
WARN	missing_definition	mental artery [MA:0002002]	IAO:0000115		
WARN	missing_definition	mesenteric artery [MA:0002003]	IAO:0000115		
WARN	missing_definition	inferior mesenteric artery [MA:0002004]	IAO:0000115		
WARN	missing_definition	superior mesenteric artery [MA:0002005]	IAO:0000115		
WARN	missing_definition	middle caudal artery [MA:0002006]	IAO:0000115		
WARN	missing_definition	middle colic artery [MA:0002007]	IAO:0000115		
WARN	missing_definition	obturator artery [MA:0002008]	IAO:0000115		
WARN	missing_definition	occipital artery [MA:0002009]	IAO:0000115		
WARN	missing_definition	ocular angle artery [MA:0002010]	IAO:0000115		
WARN	missing_definition	ophthalmic artery [MA:0002011]	IAO:0000115		
WARN	missing_definition	ovarian artery [MA:0002012]	IAO:0000115		
WARN	missing_definition	pancreatico-duodenal artery [MA:0002013]	IAO:0000115		
WARN	missing_definition	inferior pancreatico-duodenal artery [MA:0002014]	IAO:0000115		
WARN	missing_definition	superior pancreatico-duodenal artery [MA:0002015]	IAO:0000115		
WARN	missing_definition	pericardiacoophrenic artery [MA:0002016]	IAO:0000115		
WARN	missing_definition	perineal artery [MA:0002017]	IAO:0000115		
WARN	missing_definition	peroneal artery [MA:0002018]	IAO:0000115		
WARN	missing_definition	phrenic artery [MA:0002019]	IAO:0000115		
WARN	missing_definition	pial artery [MA:0002020]	IAO:0000115		
WARN	missing_definition	popliteal artery [MA:0002021]	IAO:0000115		
WARN	missing_definition	posterior cerebral artery [MA:0002022]	IAO:0000115		
WARN	missing_definition	posterior communicating artery [MA:0002023]	IAO:0000115		
WARN	missing_definition	principal artery to forelimb [MA:0002024]	IAO:0000115		
WARN	missing_definition	principal artery to hindlimb [MA:0002025]	IAO:0000115		
WARN	missing_definition	profunda brachii artery [MA:0002026]	IAO:0000115		
WARN	missing_definition	profunda femoris artery [MA:0002027]	IAO:0000115		
WARN	missing_definition	pudendal artery [MA:0002028]	IAO:0000115		
WARN	missing_definition	superior external pudendal artery [MA:0002029]	IAO:0000115		
WARN	missing_definition	pudic-epigastric trunk [MA:0002030]	IAO:0000115		
WARN	missing_definition	pulmonary artery [MA:0002031]	IAO:0000115		
WARN	missing_definition	left pulmonary artery [MA:0002032]	IAO:0000115		
WARN	missing_definition	pulmonary trunk [MA:0002033]	IAO:0000115		
WARN	missing_definition	radial artery [MA:0002034]	IAO:0000115		
WARN	missing_definition	renal artery [MA:0002035]	IAO:0000115		
WARN	missing_definition	left renal artery [MA:0002036]	IAO:0000115		
WARN	missing_definition	right renal artery [MA:0002037]	IAO:0000115		
WARN	missing_definition	retinal artery [MA:0002038]	IAO:0000115		
WARN	missing_definition	saphenous artery [MA:0002039]	IAO:0000115		
WARN	missing_definition	spermatic artery [MA:0002040]	IAO:0000115		
WARN	missing_definition	left spermatic artery [MA:0002041]	IAO:0000115		
WARN	missing_definition	right spermatic artery [MA:0002042]	IAO:0000115		
WARN	missing_definition	spinal artery [MA:0002043]	IAO:0000115		
WARN	missing_definition	stapedial artery [MA:0002044]	IAO:0000115		
WARN	missing_definition	subclavian artery [MA:0002045]	IAO:0000115		
WARN	missing_definition	left subclavian artery [MA:0002046]	IAO:0000115		
WARN	missing_definition	right subclavian artery [MA:0002047]	IAO:0000115		
WARN	missing_definition	subcostal artery [MA:0002048]	IAO:0000115		
WARN	missing_definition	sublingual artery [MA:0002049]	IAO:0000115		
WARN	missing_definition	subscapular artery [MA:0002050]	IAO:0000115		
WARN	missing_definition	superficial antebrachial artery [MA:0002051]	IAO:0000115		
WARN	missing_definition	superficial cervical artery [MA:0002052]	IAO:0000115		
WARN	missing_definition	superficial radial artery [MA:0002053]	IAO:0000115		
WARN	missing_definition	superior gluteal artery [MA:0002054]	IAO:0000115		
WARN	missing_definition	inferior suprarenal artery [MA:0002056]	IAO:0000115		
WARN	missing_definition	superior suprarenal artery [MA:0002057]	IAO:0000115		
WARN	missing_definition	sural artery [MA:0002058]	IAO:0000115		
WARN	missing_definition	external sural artery [MA:0002059]	IAO:0000115		
WARN	missing_definition	superficial sural artery [MA:0002060]	IAO:0000115		
WARN	missing_definition	temporal artery [MA:0002061]	IAO:0000115		
WARN	missing_definition	superficial temporal artery [MA:0002062]	IAO:0000115		
WARN	missing_definition	testicular artery [MA:0002063]	IAO:0000115		
WARN	missing_definition	thoraco-acromial artery [MA:0002064]	IAO:0000115		
WARN	missing_definition	thoracodorsal artery [MA:0002065]	IAO:0000115		
WARN	missing_definition	thyroid artery [MA:0002066]	IAO:0000115		
WARN	missing_definition	tibial artery [MA:0002067]	IAO:0000115		
