Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Random forest [ERO:0002168]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data assembly objective [ERO:0100004]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data parsing objective [ERO:0100009]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data pre-processing objective [ERO:0100010]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data refinement and optimization objective [ERO:0100011]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data cleaning objective [ERO:0100012]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	audio data cleaning objective [ERO:0100013]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	document search and retrieval objective [ERO:0100018]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	metadata search and retrieval objective [ERO:0100019]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence search and retrieval objective [ERO:0100020]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	file processing objective [ERO:0100023]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	file compression objective [ERO:0100024]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	image file compression objective [ERO:0100025]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	format conversion objective [ERO:0100027]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	image format conversion objective [ERO:0100028]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence format conversion objective [ERO:0100029]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genetic polymorphism analysis objective [ERO:0100033]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	microarray data analysis objective [ERO:0100034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	statistical analysis and modeling objective [ERO:0100035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	classification objective [ERO:0100037]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mass spectrometry data transformation objective [ERO:0100040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	microarray data transformation objective [ERO:0100041]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene expression data transformation objective [ERO:0100043]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene expression data correction objective [ERO:0100044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene expression data normalization objective [ERO:0100045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene expression data pre-processing objective [ERO:0100046]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene expression data rendering and visualization objective [ERO:0100047]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular structure data transformation objective [ERO:0100048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular structure rendering and visualization objective [ERO:0100049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	network and pathway data transformation objective [ERO:0100050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular interaction network rendering and visualization objective [ERO:0100051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein interaction network rendering and visualization objective [ERO:0100052]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence data transformation objective [ERO:0100053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence assembly objective [ERO:0100054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	contig assembly [ERO:0100055]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	scaffold gap completion [ERO:0100056]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence scaffolding [ERO:0100057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence rendering and visualization objective [ERO:0100059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	communication platform objective [ERO:0100061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	audio/video conferencing objective [ERO:0100062]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence annotation objective [ERO:0100065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	document creation and editing [ERO:0100067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	collaborative document creation and editing objective [ERO:0100068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	concept model creation and editing objective [ERO:0100069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data graph creation objective [ERO:0100070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	image creation and editing objective [ERO:0100071]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multimedia document creation and editing objective [ERO:0100072]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ontology creation and editing objective [ERO:0100073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presentation creation and editing objective [ERO:0100074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spreadsheet creation and editing objective [ERO:0100075]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	video creation and editing objective [ERO:0100076]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	word processing objective [ERO:0100077]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	documentation generation objective [ERO:0100078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	information management objective [ERO:0100079]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	software development objective [ERO:0100080]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	citation management objective [ERO:0100082]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	laboratory information management objective [ERO:0100083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	averaging objective [ERO:0100085]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	comparison objective [ERO:0100086]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	speech processing objective [ERO:0100089]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spectral data collection and processing objective [ERO:0100091]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data integration objective [ERO:0100092]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data element mapping objective [ERO:0100093]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dataset evaluation objective [ERO:0100095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dataset comparison objective [ERO:0100096]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	microarray image analysis objective [ERO:0100101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	modeling and simulation objective [ERO:0100102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	network analysis objective [ERO:0100103]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	text recommendation objective [ERO:0100115]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	document clustering objective [ERO:0100116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	latent discriminant analysis objective [ERO:0100120]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ChIP-Chip data analysis objective [ERO:0100122]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	FACS data analysis objective [ERO:0100123]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mass spectrometry data analysis objective [ERO:0100124]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anatomical image analysis objective [ERO:0100127]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anatomical feature detection objective [ERO:0100128]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anatomical disorder detection/diagnosis objective [ERO:0100129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	activity analysis objective [ERO:0100131]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	decision analysis objective [ERO:0100132]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mechanical modeling and simulation objective [ERO:0100134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	contact modeling objective [ERO:0100135]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multibody dynamics analysis objective [ERO:0100136]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cell modeling objective [ERO:0100138]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cellular image analysis objective [ERO:0100139]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cellular process network analysis objective [ERO:0100141]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	disease detection/diagnosis objective [ERO:0100143]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anatomical disorder detection objective [ERO:0100145]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	psychological disorder diagnosis objective [ERO:0100146]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	disease pathway analysis objective [ERO:0100147]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	disease process modeling objective [ERO:0100148]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chemical reaction data analysis objective [ERO:0100151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enzyme kinetics analysis objective [ERO:0100152]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene expression profile clustering objective [ERO:0100155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	independent gene expression analysis objective [ERO:0100156]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genetic map construction objective [ERO:0100160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DNA transduciton map construction objective [ERO:0100161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	QTL map construction objective [ERO:0100162]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cytogenetic map construction objective [ERO:0100163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	haplotype map construction objective [ERO:0100164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macromolecular sequence design objective [ERO:0100165]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid design objective [ERO:0100166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peptide design objective [ERO:0100168]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid sequence classification objective [ERO:0100170]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	RNA family classification objective [ERO:0100171]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene family classification objective [ERO:0100172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein sequence classification objective [ERO:0100173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cellular localization classification objective [ERO:0100174]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein family classification objective [ERO:0100176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transmembrane protein classification objective [ERO:0100177]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene family discovery objective [ERO:0100180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid motif discovery objective [ERO:0100181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein domain discovery objective [ERO:0100182]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence feature identification objective [ERO:0100183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid sequence feature identification objective [ERO:0100184]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DNA binding site prediction objective [ERO:0100185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transcription factor binding site prediction objective [ERO:0100186]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DNA modification site prediction objective [ERO:0100187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene prediction objective [ERO:0100188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	promoter prediction objective [ERO:0100189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	transcript splicing prediction objective [ERO:0100190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein sequence feature identification objective [ERO:0100191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein cleavage site prediction objective [ERO:0100192]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein domain prediction objective [ERO:0100193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein modification site prediction objective [ERO:0100194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid restriction digest profile generation [ERO:0100196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid reverse and complement generation [ERO:0100197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid transcription or translation objective [ERO:0100198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid physical property analysis objective [ERO:0100200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid curvature calculation [ERO:0100201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid thermodynamic property calculation [ERO:0100202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid entropy analysis objective [ERO:0100203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid melting temperature calculation [ERO:0100204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein physical property analysis objective [ERO:0100205]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peptide immunogenicity analysis objective [ERO:0100206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein felxibility analysis objective [ERO:0100207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein hydropathy profile analysis objective [ERO:0100208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein isoelectric point calculation objective [ERO:0100209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genetic variant discovery objective [ERO:0100213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SNP discovery objective [ERO:0100214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SNP analysis objective [ERO:0100215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multiple sequence alignment objective [ERO:0100217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pairwise sequence alignment objective [ERO:0100219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular interaction modeling objective [ERO:0100221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein interaction modeling [ERO:0100223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	single molecule dynamics analysis objective [ERO:0100224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein residue interaction analysis objective [ERO:0100225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular network analysis objective [ERO:0100226]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genetic network analysis objective [ERO:0100227]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	metabolic network analysis objective [ERO:0100231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular interaction network analysis objective [ERO:0100232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein-protein interaction network analysis objective [ERO:0100233]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chemical structure classification objective [ERO:0100239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chemical structure comparison objective [ERO:0100240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chemical structure modeling objective [ERO:0100241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macromolecular structure analysis objective [ERO:0100242]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macromolecular structure classification objective [ERO:0100243]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macromolecular structure comparison objective [ERO:0100244]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macromolecular structure alignment objective [ERO:0100245]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein structure alignment objective [ERO:0100246]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	secondary structural alignment objective [ERO:0100247]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	structural 3D profiling objective [ERO:0100248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	structural clustering objective [ERO:0100249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tertiary structure alignment objective [ERO:0100250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid structure prediction objective [ERO:0100253]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based nucleic acid structure prediction objective [ERO:0100254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based nucleic acid secondary structure prediction objective [ERO:0100255]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based nucleic acid tertiary structure prediction objective [ERO:0100256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein structure prediction objective [ERO:0100257]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based protein structure prediction objective [ERO:0100258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	homology modeling objective [ERO:0100259]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based protein secondary structure prediction objective [ERO:0100260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based protein tertiary structure prediction objective [ERO:0100261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular structure classification objective [ERO:0100262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular structure comparison objective [ERO:0100263]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	physiological process data collection and processing objective [ERO:0100265]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	physiological process monitoring objective [ERO:0100266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cardiovascular system modeling objective [ERO:0100268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	population modeling objective [ERO:0100272]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	morphology-based phylogenetic analysis objective [ERO:0100276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	morphology-based phylogenetic tree analysis objective [ERO:0100277]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	morphology-based phylogenetic tree creation objective [ERO:0100278]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based phylogenetic analysis objective [ERO:0100279]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene cluster conservation analysis objective [ERO:0100280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based phylogenetic tree analysis objective [ERO:0100281]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based phylogenetic tree construction objective [ERO:0100282]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence-based population divergence analysis objective [ERO:0100283]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ChIP-Chip data [ERO:0100284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mass spectrometry data [ERO:0100286]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data processing operation [ERO:0100287]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data analysis operation [ERO:0100288]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alignment analysis operation [ERO:0100289]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	classification analysis operation [ERO:0100290]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	clustering analysis operation [ERO:0100291]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	comparison analysis operation [ERO:0100292]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	feature comparison analysis operation [ERO:0100293]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	feature alignment analysis operation [ERO:0100294]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data aquisition operation [ERO:0100295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data evaluation operation [ERO:0100296]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data validation operation [ERO:0100297]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	feature prediction analysis operation [ERO:0100299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	feature discovery analysis operation [ERO:0100300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	network analysis operation [ERO:0100301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	graph-based analysis operation [ERO:0100302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	image analysis operation [ERO:0100303]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	modeling and simulation operation [ERO:0100304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular design analysis operation [ERO:0100305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	image processing operation [ERO:0100306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data assembly operation [ERO:0100307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data transfer operation [ERO:0100308]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data cleaning operation [ERO:0100309]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data correction operation [ERO:0100310]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data normalilzation operation [ERO:0100311]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data pre-processing operation [ERO:0100312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data rendering and visualization operation [ERO:0100313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data retrieval operation [ERO:0100314]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	data transformation operation [ERO:0100315]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	algorithm execution [ERO:0100316]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	center calculation objective [ERO:0100317]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	clustering analysis objective [ERO:0100318]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	error analysis objective [ERO:0100320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	group comparison objective [ERO:0100321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	permutation test objective [ERO:0100322]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	power-sample size analysis objective [ERO:0100323]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	regression analysis objective [ERO:0100324]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	statistical classification analysis objective [ERO:0100325]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	statistical distribution fitting objective [ERO:0100326]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug design objective [ERO:0100328]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	quantitative PCR data analysis objective [ERO:0100329]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Fourier transform [ERO:0100331]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Burrows-Wheeler technique [ERO:0100332]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Jonckheere–Terpstra test [ERO:0100333]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Kendall\'s tau coefficient [ERO:0100334]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Harding algorithm [ERO:0100335]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Derivative Log ratio spread [ERO:0100336]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Z-scoring for aberrant regions [ERO:0100337]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ADM-1 [ERO:0100338]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	academic software license [ERO:0100340]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	non-commercial proprietary software license [ERO:0100341]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Monte Carlo method [ERO:0100342]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	least squares fitting [ERO:0100343]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spline-curve spatial analysis [ERO:0100344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spline-curve dynamics analysis [ERO:0100345]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	de Bruijn graph-based method [ERO:0100346]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	text-to-speech synthesis [ERO:0100347]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anatomical data [ERO:0100349]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	behavioral data [ERO:0100350]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	biomechanical data [ERO:0100351]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cell data [ERO:0100352]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	disease data [ERO:0100353]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein secondary structure data [ERO:0100355]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	population data [ERO:0100356]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anatomical image data [ERO:0100357]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cell image data [ERO:0100358]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	genetic mapping data [ERO:0100359]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	reaction data [ERO:0100360]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gene expression data [ERO:0100361]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence data [ERO:0100362]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular structure data [ERO:0100364]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein structure data [ERO:0100365]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	flow cytometry data [ERO:0100366]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence variation data [ERO:0100368]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sequence alignment data [ERO:0100369]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular network data [ERO:0100370]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleic acid secondary structure data [ERO:0100372]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	protein tertiary structure data [ERO:0100373]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medical data [ERO:0100377]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	population genetics data [ERO:0100378]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phylogenetic data [ERO:0100379]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	morphological data [ERO:0100380]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Markov Cluster algorithm [ERO:0100381]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SVM-Light algorithm [ERO:0100382]	IAO_0000115 [IAO:0000115]		
WARN	missing_obsolete_label	laboratory [ERO:0000001]	label [rdfs:label]	laboratory	
WARN	missing_obsolete_label	open source software [ERO:0000074]	label [rdfs:label]	open source software	
WARN	missing_obsolete_label	commercial software _MATT_TAG_ [ERO:0000075]	label [rdfs:label]	commercial software _MATT_TAG_	
WARN	missing_obsolete_label	uses_software [ERO:0000482]	label [rdfs:label]	uses_software	
WARN	missing_obsolete_label	center [ERO:0000622]	label [rdfs:label]	center	
WARN	missing_obsolete_label	immortalized fibroblast-derived cell line [ERO:0001398]	label [rdfs:label]	immortalized fibroblast-derived cell line	
WARN	missing_obsolete_label	primary cell culture [ERO:0001399]	label [rdfs:label]	primary cell culture	
INFO	lowercase_definition	derives_from_specimen [ERO:0001065]	IAO_0000115 [IAO:0000115]	a relation between a biological resource and a biological specimen from which it is derived, such as a tissue sample, DNA or protein isolate.	
INFO	lowercase_definition	phagemid library [ERO:0001159]	IAO_0000115 [IAO:0000115]	 A genomic library that contains discrete collections of phagemid constructs carrying DNA inserts from a source organism, such that the collection of DNA inserts  represents the entire genome of the source organism.  	
INFO	lowercase_definition	measurement scale [ERO:0001806]	IAO_0000115 [IAO:0000115]	an information content entity used to classify data based on how data are collected, according to theory of scale types developed by the psychologist Stanley Smith Stevens	
INFO	lowercase_definition	objective_achieved_by_operation [ERO:0001908]	IAO_0000115 [IAO:0000115]	a relation between a software objective (data transformation objective) and an operation whose execution in a software tool achieves the objective	
INFO	lowercase_definition	data collection method [ERO:0001932]	IAO_0000115 [IAO:0000115]	a planned process in which data is collection through observations or measurements of subjects/specimens under investigation	
