Level	Rule Name	Subject	Property	Value
WARN	missing_definition	muscle pioneer somite 28 [TAO:0000797]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 30 [TAO:0000798]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 6 [TAO:0000799]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 9 [TAO:0000800]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 20 [TAO:0000806]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neural crest diencephalon [TAO:0000811]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleus of the medial longitudinal fasciculus medulla oblongata [TAO:0000815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oral epithelium [TAO:0000816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 23 [TAO:0000817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	postcommissural nucleus of V central entopeduncular nucleus [TAO:0000819]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive neuron neural tube [TAO:0000820]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primary neuron hindbrain [TAO:0000821]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 2 [TAO:0000824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 6 [TAO:0000825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central nucleus torus semicircularis [TAO:0000826]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 26 [TAO:0000827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 5 [TAO:0000828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 29 [TAO:0000838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 11 [TAO:0000840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 14 [TAO:0000841]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 17 [TAO:0000842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 2 [TAO:0000843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 22 [TAO:0000844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 25 [TAO:0000845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 28 [TAO:0000846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 30 [TAO:0000847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 6 [TAO:0000848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 4 [TAO:0000849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 9 [TAO:0000850]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	specialized hemal arch and spine [TAO:0000859]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 7 [TAO:0000860]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral oblique extraocular muscle [TAO:0000861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate diencephalon [TAO:0000871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 11 [TAO:0000876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 14 [TAO:0000877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 17 [TAO:0000878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 2 [TAO:0000879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 22 [TAO:0000880]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 25 [TAO:0000881]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 1 [TAO:0000882]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 28 [TAO:0000883]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 30 [TAO:0000884]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 6 [TAO:0000885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fast muscle cell somite 9 [TAO:0000886]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate neural rod [TAO:0000887]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 3 [TAO:0000888]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 6 [TAO:0000889]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate spinal cord [TAO:0000890]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 4 [TAO:0000893]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypural musculature [TAO:0000902]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interpeduncular nucleus tegmentum [TAO:0000903]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate rhombomere 7 [TAO:0000904]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral mesenchyme derived from mesoderm [TAO:0000905]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall midbrain [TAO:0000906]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall rhombomere 2 [TAO:0000907]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall rhombomere 5 [TAO:0000908]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall rhombomere 8 [TAO:0000909]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial forebrain bundle telencephalon [TAO:0000910]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme median fin fold [TAO:0000912]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	molecular layer valvula cerebelli [TAO:0000913]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate telencephalon [TAO:0000914]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 11 [TAO:0000915]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 14 [TAO:0000916]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 17 [TAO:0000917]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 20 [TAO:0000918]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 23 [TAO:0000919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 26 [TAO:0000920]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 29 [TAO:0000921]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 4 [TAO:0000922]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 7 [TAO:0000923]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neural crest midbrain [TAO:0000935]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central canal [TAO:0000938]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nucleus of the medial longitudinal fasciculus synencephalon [TAO:0000941]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraxial mesenchyme [TAO:0000942]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 3 [TAO:0000950]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 7 [TAO:0000951]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 1 [TAO:0000963]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 12 [TAO:0000964]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 15 [TAO:0000965]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 18 [TAO:0000966]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 20 [TAO:0000967]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 23 [TAO:0000969]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 26 [TAO:0000970]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 29 [TAO:0000971]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 4 [TAO:0000972]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 7 [TAO:0000973]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior reticular formation tegmentum [TAO:0000984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral rhombencephalic commissure medulla oblongata [TAO:0000985]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermediate mesenchyme [TAO:0000990]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral migration pathway mesenchyme [TAO:0000992]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall neural rod [TAO:0000993]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall rhombomere 3 [TAO:0000994]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall rhombomere 6 [TAO:0000995]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral wall spinal cord [TAO:0000996]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medial funicular nucleus trigeminal nuclei [TAO:0000997]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme derived from head mesoderm [TAO:0000998]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchyme derived from trunk neural crest [TAO:0000999]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	motor axons peripheral [TAO:0001002]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 12 [TAO:0001003]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 15 [TAO:0001004]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 18 [TAO:0001005]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 21 [TAO:0001006]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 24 [TAO:0001007]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 27 [TAO:0001008]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 3 [TAO:0001009]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 5 [TAO:0001010]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer somite 8 [TAO:0001011]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trunk neural crest [TAO:0001024]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oral cavity [TAO:0001027]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inner limiting membrane [TAO:0001029]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 1 [TAO:0001033]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 4 [TAO:0001034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere 8 [TAO:0001035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 10 [TAO:0001047]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 13 [TAO:0001048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 16 [TAO:0001049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	slow muscle cell somite 19 [TAO:0001050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal division of the internal carotid artery [TAO:0001051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primitive internal carotid artery [TAO:0001053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pronephric duct opening [TAO:0001055]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial division of the internal carotid artery [TAO:0001059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intersegmental artery [TAO:0001061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior caudal vein [TAO:0001063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral mesoderm [TAO:0001065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior cerebral vein [TAO:0001067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral fin fold [TAO:0001069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive pronephric mesoderm [TAO:0001070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive retina [TAO:0001071]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid follicle [TAO:0001072]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	axial vasculature [TAO:0001073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	taste bud [TAO:0001074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	choroid fissure [TAO:0001075]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymus [TAO:0001078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blood vasculature [TAO:0001079]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sclerotome [TAO:0001080]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thyroid primordium [TAO:0001081]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventricular zone [TAO:0001083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epaxial myotome region [TAO:0001084]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypaxial myotome region [TAO:0001085]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle pioneer [TAO:0001086]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	myoseptum [TAO:0001089]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immature macula [TAO:0001095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immature anterior macula [TAO:0001096]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immature posterior macula [TAO:0001097]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immature hair cell anterior macula [TAO:0001098]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immature hair cell posterior macula [TAO:0001099]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gustatory system [TAO:0001101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immature anterior otolith [TAO:0001102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immature posterior otolith [TAO:0001103]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal endoderm [TAO:0001104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	internal gill bud [TAO:0001107]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior commissure [TAO:0001108]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oocyte [TAO:0001109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	zona radiata [TAO:0001111]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	granulosa cell layer [TAO:0001112]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thecal cell layer [TAO:0001113]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive structure [TAO:0001116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neuroectoderm [TAO:0001120]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive shield [TAO:0001121]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primary germ layer [TAO:0001122]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	visual system [TAO:0001127]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal pouch 1 [TAO:0001128]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal pouches 2-6 [TAO:0001129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal pouch 2 [TAO:0001130]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal pouch 3 [TAO:0001131]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal pouch 6 [TAO:0001132]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal pouch 5 [TAO:0001133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal pouch 4 [TAO:0001134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neural tube [TAO:0001135]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vestibuloauditory system [TAO:0001138]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	olfactory system [TAO:0001149]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal fin musculature [TAO:0001154]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enteric nervous system [TAO:0001155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior lateral line placode [TAO:0001156]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	endocrine system [TAO:0001158]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immune system [TAO:0001159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraneural 7 bone [TAO:0001163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraneural 6 bone [TAO:0001164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraneural 5 bone [TAO:0001165]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraneural 9 bone [TAO:0001166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blastodisc [TAO:0001175]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blastoderm [TAO:0001176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate spinal cord [TAO:0001177]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	non neural ectoderm [TAO:0001178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epidermal superficial stratum [TAO:0001179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epidermal basal stratum [TAO:0001180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epidermal intermediate stratum [TAO:0001181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dermal superficial region [TAO:0001183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive midbrain hindbrain boundary [TAO:0001187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supraneural 8 bone [TAO:0001193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pars anterior [TAO:0001195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pars tuberalis [TAO:0001196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pars intermedia [TAO:0001197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adenohypophyseal placode [TAO:0001198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral lateral mesoderm [TAO:0001201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic cup [TAO:0001202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ciliary body [TAO:0001203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	axial mesoderm [TAO:0001204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermediate mesoderm [TAO:0001206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 1 [TAO:0001207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 2 [TAO:0001208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 7 [TAO:0001209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 6 [TAO:0001210]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 5 [TAO:0001211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 4 [TAO:0001212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 3 [TAO:0001213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive rhombomere 8 [TAO:0001214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thalamus [TAO:0001215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive hypochord [TAO:0001217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive floor plate [TAO:0001218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gill arch 1 skeleton [TAO:0001228]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gill arch 5 skeleton [TAO:0001229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gill arch 4 skeleton [TAO:0001230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gill arch 2 skeleton [TAO:0001231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gill arch 3 skeleton [TAO:0001232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iris [TAO:0001238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal scute series [TAO:0001248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal scute series [TAO:0001254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lateral floor plate [TAO:0001256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	floor plate hindbrain [TAO:0001258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	forebrain ventricle [TAO:0001259]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventricular system [TAO:0001261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cranial vasculature [TAO:0001267]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sperm duct [TAO:0001268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	regenerating fin [TAO:0001269]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blastema [TAO:0001270]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurohypophysis [TAO:0001271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hyoid arch [TAO:0001276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pupil [TAO:0001283]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic fissure [TAO:0001284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intersegmental vessel [TAO:0001285]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	caudal vein plexus [TAO:0001286]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal tubule [TAO:0001287]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal glomeruli [TAO:0001288]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	facial ganglion [TAO:0001291]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior kidney [TAO:0001293]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epibranchial placode [TAO:0001294]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	facial placode [TAO:0001295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glossopharyngeal placode [TAO:0001296]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal placode 1 [TAO:0001297]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal placode 2 [TAO:0001298]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal placode 3 [TAO:0001299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal placode 4 [TAO:0001300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glossopharyngeal ganglion [TAO:0001301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal ganglion 1 [TAO:0001302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal ganglion 2 [TAO:0001303]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal ganglion 3 [TAO:0001304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vagal ganglion 4 [TAO:0001305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal arch [TAO:0001306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharyngeal musculature [TAO:0001307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurogenic placode [TAO:0001309]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsolateral placode [TAO:0001310]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate rhombomere [TAO:0001311]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dorsal anterior lateral line ganglion [TAO:0001312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ventral anterior lateral line ganglion [TAO:0001313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	atrioventricular canal [TAO:0001315]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior lateral line placode [TAO:0001316]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	myocardium [TAO:0001319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurocranial trabecula [TAO:0001321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	enteric musculature [TAO:0001324]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lens epithelium [TAO:0001326]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	abdominal musculature [TAO:0001327]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	outer limiting membrane [TAO:0001331]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal neuromere [TAO:0001332]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive enteric nervous system [TAO:0001334]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spermatogonia [TAO:0001337]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intestine [TAO:0001338]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive intervening zone [TAO:0001342]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	telencephalon diencephalon boundary [TAO:0001343]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	interrenal primordium [TAO:0001346]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratum fibrosum et griseum superficiale [TAO:0001347]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratum marginale [TAO:0001348]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratum opticum [TAO:0001349]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratum griseum centrale [TAO:0001350]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratum album centrale [TAO:0001351]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stratum periventriculare [TAO:0001352]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesencephalic tectum [TAO:0001353]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesencephalic tegmentum [TAO:0001354]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	primitive meninx [TAO:0001355]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alar plate midbrain [TAO:0001357]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	roof plate diencephalon [TAO:0001358]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pineal complex [TAO:0001359]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trigeminal motor nuclei [TAO:0001365]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tract of the postoptic commissure [TAO:0001366]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	presumptive forebrain midbrain boundary [TAO:0001368]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior pancreatic bud [TAO:0001369]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior pancreatic bud [TAO:0001370]	IAO_0000115 [IAO:0000115]		
