Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	abnormal fibroblast migration [MP:0011706]	IAO_0000115 [IAO:0000115]	any anomaly of fibroblast cell migration that is accomplished by extension and retraction of a fibroblast pseudopodium	
INFO	lowercase_definition	impaired fibroblast cell migration [MP:0011707]	IAO_0000115 [IAO:0000115]	failure of cell migration that is accomplished by extension and retraction of a fibroblast pseudopodium	
INFO	lowercase_definition	decreased fibroblast cell migration [MP:0011708]	IAO_0000115 [IAO:0000115]	reduced frequency of or less rapid fibroblast cell migration that is accomplished by extension and retraction of a fibroblast pseudopodium	
INFO	lowercase_definition	increased fibroblast cell migration [MP:0011709]	IAO_0000115 [IAO:0000115]	greater frequency of or more rapid fibroblast cell migration that is accomplished by extension and retraction of a fibroblast pseudopodium	
INFO	lowercase_definition	enhanced osteoblast differentiation [MP:0011710]	IAO_0000115 [IAO:0000115]	increased ability or increased rate of production of skeletogenic cells that secrete osteoid, are capable of producing mineralized (hydroxyapatite) matrix, are located adjacent to or within osteoid tissue, and arise from the transformation of a preosteoblast cell	
INFO	lowercase_definition	impaired osteoblast differentiation [MP:0011711]	IAO_0000115 [IAO:0000115]	reduced ability or inability to produce skeletogenic cells that secrete osteoid, are capable of producing mineralized (hydroxyapatite) matrix, are located adjacent to or within osteoid tissue, and arise from the transformation of a preosteoblast cell	
INFO	lowercase_definition	arrested osteoblast differentiation [MP:0011712]	IAO_0000115 [IAO:0000115]	inability to produce skeletogenic cells that secrete osteoid, are capable of producing mineralized (hydroxyapatite) matrix, are located adjacent to or within osteoid tissue, and arise from the transformation of a preosteoblast cell, due to a block in the process to create a mature osteoblast	
INFO	lowercase_definition	abnormal natural killer cell mediated cytotoxicity [MP:0011719]	IAO_0000115 [IAO:0000115]	any anomaly in the process of directed killing of a target cell by a natural killer cell through the release of granules containing cytotoxic mediators or through the engagement of death receptors	
INFO	lowercase_definition	abnormal ossification involved in bone remodeling [MP:0011720]	IAO_0000115 [IAO:0000115]	any anomaly in the formation or growth of bone or of a bony substance, or the conversion of fibrous tissue or of cartilage into bone, involved in response to injury or other physical, physiological or environmental stress stimuli	
INFO	lowercase_definition	abnormal bone mineralization involved in bone maturation [MP:0011721]	IAO_0000115 [IAO:0000115]	anomaly in the deposition of calcium phosphate in bone tissue, involved in the progression of the developing skeleton from its formation to its mature state	
INFO	lowercase_definition	abnormal ossification involved in bone maturation [MP:0011722]	IAO_0000115 [IAO:0000115]	anomaly in the formation of bone or of a bony substance, or the conversion of fibrous tissue or of cartilage into bone, involved in the progression of the developing skeleton from its formation to its mature state	
INFO	lowercase_definition	ectopic neuron [MP:0011723]	IAO_0000115 [IAO:0000115]	appearance of a neuron or group of neurons in a region where it is not normally found	
INFO	lowercase_definition	ectopic cortical neuron [MP:0011724]	IAO_0000115 [IAO:0000115]	appearance of a cerebral cortical neuron or group of cerebral cortical neurons in a region where it is not normally found	
INFO	lowercase_definition	neuronal leptomeningeal ectopia [MP:0011725]	IAO_0000115 [IAO:0000115]	during development, migrating cortical neurons fail to stop at the border of the marginal zone and continue through this layer and occasionally through the pial-glial layer into the meninges	
INFO	lowercase_definition	ectopic Cajal-Retzius cell [MP:0011726]	IAO_0000115 [IAO:0000115]	appearance of a Cajal-Retzius cell in a region where it is not normally found	
INFO	lowercase_definition	ectopic ovary [MP:0011727]	IAO_0000115 [IAO:0000115]	one or both of the ovaries located outside the normal pathway of descent from the lumbar region to a shallow depression on the lateral wall of the pelvis known as the ovarian fossa; the fossa usually lies beneath the external iliac artery and in front of the ureter and the internal iliac artery; ovarian maldescent may be associated with Mullerian malformations	
INFO	lowercase_definition	abnormal pineal gland physiology [MP:0011728]	IAO_0000115 [IAO:0000115]	any functional anomaly of the small flattened endocrine gland located in the depression between the superior colliculi of the brain	
INFO	lowercase_definition	abnormal pineal gland melatonin secretion [MP:0011729]	IAO_0000115 [IAO:0000115]	anomaly in the production and/or release of a catecholamine hormone by the pineal body that controls behavior influenced by seasonal changes	
INFO	lowercase_definition	increased myelin sheath thickness [MP:0011730]	IAO_0000115 [IAO:0000115]	increase in the depth of the insulating envelope that surrounds nerve fibers or axons	
INFO	lowercase_definition	decreased myelin sheath thickness [MP:0011731]	IAO_0000115 [IAO:0000115]	decrease in the depth of the insulating envelope that surrounds nerve fibers or axons	
INFO	lowercase_definition	decreased somite size [MP:0011732]	IAO_0000115 [IAO:0000115]	reduced size of mesodermal clusters that are arranged segmentally along the anterior posterior axis of an embryo	
INFO	lowercase_definition	fused somites [MP:0011733]	IAO_0000115 [IAO:0000115]	a defect in which there is an appearance of a single enlarged somite resulting from partial or complete fusion of the two somitic anlage	
INFO	lowercase_definition	abnormal urine ammonia level [MP:0011734]	IAO_0000115 [IAO:0000115]	any change in the amount of ammonia in urine	
INFO	lowercase_definition	increased urine ammonia level [MP:0011735]	IAO_0000115 [IAO:0000115]	a greater amount of ammonia in the urine compared to the normal state	
INFO	lowercase_definition	decreased urine ammonia level [MP:0011736]	IAO_0000115 [IAO:0000115]	a reduced amount of ammonia in the urine compared to the normal state	
INFO	lowercase_definition	hypodipsia [MP:0011737]	IAO_0000115 [IAO:0000115]	abnormally diminished thirst with a consequential reduction of fluid intake; often related to dysfunction of the thirst osmoreceptor in the anterior hypothalamus	
INFO	lowercase_definition	anasarca [MP:0011738]	IAO_0000115 [IAO:0000115]	widespread swelling due to effusion of serous fluid into the extracellular space, especially into the connective tissue	
INFO	lowercase_definition	abnormal Boettcher cell morphology [MP:0011739]	IAO_0000115 [IAO:0000115]	any structural anomaly of the polyhedral cells located on the basilar membrane beneath the Claudius cells in the basal turn of the cochlea, and considered supporting cells for the organ of Corti; Boettcher cells interweave with each other, project microvilli into the intercellular space, show high levels of calmodulin, and may be involved in mediating Ca(2+) regulation and ion transport	
INFO	lowercase_definition	abnormal urine nitrite level [MP:0011740]	IAO_0000115 [IAO:0000115]	anomaly in the amount of nitrite (NO2-) in the urine; may be suggestive of impaired nitric oxide (NO) release, or of a urinary tract infection	
INFO	lowercase_definition	increased urine nitrite level [MP:0011741]	IAO_0000115 [IAO:0000115]	higher than normal amount of nitrite (NO2-) in the urine, usually indicative of a urinary tract infection; commonly a result of the action of Escherichia coli, Proteus vulgaris, and other microorganisms that may reduce nitrates	
INFO	lowercase_definition	decreased urine nitrite level [MP:0011742]	IAO_0000115 [IAO:0000115]	lower than normal amount of nitrite (NO2-) in the urine; suggestive of impaired nitric oxide (NO) release	
INFO	lowercase_definition	abnormal Golgi apparatus morphology [MP:0011743]	IAO_0000115 [IAO:0000115]	any structural anomaly of the compound membranous cytoplasmic organelle of eukaryotic cells, consisting of flattened, ribosome-free vesicles arranged in a more or less regular stack; Golgi apparatus processes proteins produced on the ribosomes of the rough endoplasmic reticulum; such processing includes modification of the core oligosaccharides of glycoproteins, and the sorting and packaging of proteins for transport to a variety of cellular locations	
INFO	lowercase_definition	abnormal kidney epithelial cell primary cilium physiology [MP:0011744]	IAO_0000115 [IAO:0000115]	any functional anomaly of the non-motile primary cilia found on renal epithelial cells and thought to act as a mechanical sensor to detect renal tubular fluid; impaired mechanical response of primary cilia to physiological fluid flow, or abnormalities in intracellular Ca2+ increase in response to fluid stress may alter renal (tubular) cell proliferation and differentiation and lead to renal cyst formation	
INFO	lowercase_definition	isolation of the left subclavian artery [MP:0011745]	IAO_0000115 [IAO:0000115]	the loss of continuity between the left subclavian artery and the aorta, with persistent connection to the homolateral pulmonary artery through the patent (PDA) or nonpatent ductus arteriosus	
INFO	lowercase_definition	spleen fibrosis [MP:0011746]	IAO_0000115 [IAO:0000115]	invasion of fibrous connective tissue into the spleen, often resulting from inflammation or injury	
INFO	lowercase_definition	myelofibrosis [MP:0011747]	IAO_0000115 [IAO:0000115]	appearance of fibrous connective tissue in the bone marrow, often resulting from inflammation or injury; especially replacement of the marrow with collagenous connective tissue fibers, frequently accompanied by splenomegaly and anemia or cytopenias	
INFO	lowercase_definition	intestinal fibrosis [MP:0011748]	IAO_0000115 [IAO:0000115]	formation of fibrous tissue in any part of the intestine as a result of repair or a reactive process	
INFO	lowercase_definition	perivascular fibrosis [MP:0011749]	IAO_0000115 [IAO:0000115]	invasion of fibrous connective tissue into the perivascular tissue, often resulting from inflammation or injury	
INFO	lowercase_definition	abnormal seminiferous tubule epithelium morphology [MP:0011750]	IAO_0000115 [IAO:0000115]	any structural anomaly of the stratified epithelial lining of the seminiferous tubules, consisting of the developing spermatozoa and the supporting Sertoli cells, which are tall, columnar type cells that line the tubule	
INFO	lowercase_definition	abnormal X-Y chromosome synapsis during male meiosis [MP:0011751]	IAO_0000115 [IAO:0000115]	an anomaly in the process in which the side by side pairing and physical juxtaposition of X and Y chromosomes is created at the metaphase plate, usually resulting in incorrect sex chromosome disjunction	
INFO	lowercase_definition	abnormal X-Y chromosome synaptonemal complex assembly during male meiosis [MP:0011752]	IAO_0000115 [IAO:0000115]	an anomaly in the process in which forms the structure that holds the X and Y chomosomes together during prophase I of male meiosis and results in exchange of X and Y chromatin during prophase I, or results in exchange of X and Y chromatin outside the chromatin associated with the pseudoautosomal region	
INFO	lowercase_definition	decreased podocyte number [MP:0011753]	IAO_0000115 [IAO:0000115]	reduced number of the modified epithelial cells of the visceral layer of the Bowman capsule in the renal corpuscle	
INFO	lowercase_definition	abnormal kidney collecting duct intercalated cell morphology [MP:0011754]	IAO_0000115 [IAO:0000115]	any structural anomaly of any of the functionally distinct subtypes of cells (alpha or beta) found on the kidney collecting duct epithelium that regulate acid-base homeostasis and play an important role in the kidney's response to acidosis and alkalosis; alpha-intercalated cells secrete acid whereas beta-intercalated cells secrete base; metabolic acidosis results in the conversion of beta- cells to alpha-intercalated cells giving the kidney a greater ability to secrete protons and return pH to the normal range	
INFO	lowercase_definition	abnormal kidney collecting duct alpha-intercalated cell morphology [MP:0011755]	IAO_0000115 [IAO:0000115]	any structural anomaly of the tall, columnar epithelial cells found on the kidney collecting duct epithelium which secrete acid (via an apical H+-ATPase and H+/K+ exchanger) in the form of hydrogen ions and reabsorb bicarbonate (via band 3, a basolateral Cl-/HCO3- exchanger);damage to the alpha-intercalated cell's ability to secrete acid can result in distal renal tubular acidosis	
INFO	lowercase_definition	abnormal kidney collecting duct beta-intercalated cell morphology [MP:0011756]	IAO_0000115 [IAO:0000115]	any structural anomaly of the shorter, flatter cells found on the kidney collecting duct epithelium which secrete bicarbonate (via pendrin, a specialized apical Cl-/HCO3- exchanger) and reabsorb acid (via a basal H+-ATPase)	
INFO	lowercase_definition	abnormal kidney collecting duct principal cell morphology [MP:0011757]	IAO_0000115 [IAO:0000115]	any structural abnormality of the cuboidal epithelial cells found in the collecting ducts of the kidney which regulate sodium and potassium balance via channels located on the cells apical membrane. Aldosterone increases the number of Na+/K+-ATPase pumps that allow increased sodium reabsorption and potassium secretion whereas antidiuretic hormone (vasopressin) determines the expression of aquaporin channels on the cell surface; together, aldosterone and vasopressin let the principal cell control the quantity of water that is reabsorbed	
INFO	lowercase_definition	renal ischemia [MP:0011758]	IAO_0000115 [IAO:0000115]	inadequate blood flow to one or both kidneys, or nephrons, usually due to functional constriction or actual obstruction of a blood vessel; a significant cause of renal dysfunction and cortical and medullary necrosis	
INFO	lowercase_definition	absent Rathke\'s pouch [MP:0011759]	IAO_0000115 [IAO:0000115]	absence of the diverticulum arsing from the embryonic buccal cavity from which the anterior lobe of the pituitary gland is developed	
INFO	lowercase_definition	abnormal ureteric bud tip morphology [MP:0011760]	IAO_0000115 [IAO:0000115]	any structural anomaly of the terminal ends of the ureteric tree; the ureteric tip cells are proliferating immature cells located at the branching points that induce the adjacent cap mesenchyme to undergo nephrogenesis	
INFO	lowercase_definition	abnormal ureteric bud trunk morphology [MP:0011761]	IAO_0000115 [IAO:0000115]	any structural anomaly of the ureteric bud cells that elongate to form a rigid structure (stalk) consisting of polarized epithelial cells without branching; the stalks differentiate into the collecting system of the mature kidney, while the tip cells interact with the adjacent cells of the metanephric mesenchyme, inducing their conversion into nephrons	
INFO	lowercase_definition	renal/urinary system inflammation [MP:0011762]	IAO_0000115 [IAO:0000115]	local accumulation of fluid, plasma proteins, and leukocytes in the renal/urinary system; may involve inflammation of the urethra, urinary bladder, ureters or kidneys	
INFO	lowercase_definition	urethritis [MP:0011763]	IAO_0000115 [IAO:0000115]	local accumulation of fluid, plasma proteins, and leukocytes in the urethra, usually caused by an infection	
INFO	lowercase_definition	ureteritis [MP:0011764]	IAO_0000115 [IAO:0000115]	local accumulation of fluid, plasma proteins, and leukocytes in a ureter, usually caused by infection or by the mechanic irritation of a stone; the epithelial reaction may be cystic if the reaction is liquefaction, or glandular if the epithelial reaction is by metaplasia	
INFO	lowercase_definition	oroticaciduria [MP:0011765]	IAO_0000115 [IAO:0000115]	increased level of orotic acid, an intermediate of pyrimidine synthesis, in the urine	
INFO	lowercase_definition	abnormal urinary bladder mucosa morphology [MP:0011766]	IAO_0000115 [IAO:0000115]	any structural anomaly of the mucous membrane lining the urinary bladder	
INFO	lowercase_definition	ureterocele [MP:0011767]	IAO_0000115 [IAO:0000115]	saccular dilation of the terminal portion of the ureter that protrudes into the lumen of the urinary bladder, probably due to a congenital stenosis of the ureteric orifice meatus; most often associated with a duplicated collection system, where two ureters drain their respective kidney instead of one	
INFO	lowercase_definition	abnormal urinary bladder trigone morphology [MP:0011768]	IAO_0000115 [IAO:0000115]	any structural anomaly of the smooth triangular region of the wall of the urinary bladder formed by the two ureteral orifices and the internal urethral orifice; it is an area in which the muscle fibers are closely adherent to the mucosa	
INFO	lowercase_definition	urinary bladder fibrosis [MP:0011769]	IAO_0000115 [IAO:0000115]	invasion of fibrous connective tissue into the urinary bladder, often resulting from inflammation or injury	
INFO	lowercase_definition	increased urine selenium level [MP:0011770]	IAO_0000115 [IAO:0000115]	greater than normal amount of selenium in the urine	
INFO	lowercase_definition	abnormal genital tubercle morphology [MP:0011771]	IAO_0000115 [IAO:0000115]	any structural anomaly of the embryonic anlage of the external genitalia, which emerges as paired swellings ventral to the cloacal membrane, is proposed to be derived from all three germ layers, and gives rise to the penis, clitoris, scrotum, labia, and foreskin; GT development is indistinguishable in male and female mouse embryos until approximately E16, when the urethral plate begins to be masculinized to form the penile urethra, marking the beginning of an androgen-dependent phase of sexual differentiation	
INFO	lowercase_definition	genital tubercle hypoplasia [MP:0011772]	IAO_0000115 [IAO:0000115]	underdevelopment or reduced size of the embryonic anlage of the external genitalia, usually due to a reduced number of cells	
INFO	lowercase_definition	abnormal urinary bladder blood vessel morphology [MP:0011773]	IAO_0000115 [IAO:0000115]	any structural anomaly of the network of tubes that carries blood through the distensible musculomembranous organ that serves to collect and store urine excreted by the kidneys	
INFO	lowercase_definition	abnormal urinary bladder detrusor smooth muscle morphology [MP:0011774]	IAO_0000115 [IAO:0000115]	any structural anomaly of the bundles of smooth muscle fibers forming the muscular wall of the urinary bladder, which are arranged in a longitudinal and a circular layer and, on contraction, serve to expel urine	
INFO	lowercase_definition	rectal atresia [MP:0011775]	IAO_0000115 [IAO:0000115]	congenital absence, closure, or constriction of the lumen of the terminal portion of the intestinal tube adjacent to the anus, leading to abdominal distention after birth	
INFO	lowercase_definition	abnormal male urethra morphology [MP:0011776]	IAO_0000115 [IAO:0000115]	any structural anomaly of the male fibromuscular tubular canal which extends from the internal urethral orifice in the urinary bladder to the external urethral orifice at the tip of the penis and provides an exit for urine as well as semen during ejaculation; the male urethra is longer than the urethra of females and comprises three major portions, the (i) prostatic, (ii) membranous (aka intermediate), and (iii) cavernous (aka spongy or penile)	
INFO	lowercase_definition	abnormal male prostatic urethra morphology [MP:0011777]	IAO_0000115 [IAO:0000115]	any structural anomaly of the widest and most dilatable part of the male urethra canal which runs almost vertically through the prostate from its base to its apex, lying nearer its anterior than its posterior surface; this portion of the urethral canal is spindle-shaped, being wider in the middle than at either extremity, and narrowest below, where it joins the membranous portion; it is lined by transitional epithelium and contains in its posterior wall, or floor, the orifices of the prostatic utricle, ejaculatory ducts, and prostatic ducts, collectively known as the seminal colliculus (aka verumontanum)	
INFO	lowercase_definition	abnormal male membranous urethra morphology [MP:0011778]	IAO_0000115 [IAO:0000115]	any structural anomaly of the shortest, least dilatable, and, with the exception of the external orifice, the narrowest part of the male urethral canal located in the deep perineal pouch and lined by pseudostratified columnar epithelium; it extends downward and forward, with a slight anterior concavity, between the apex of the prostate and the bulb of the urethra, perforating the urogenital diaphragm below and behind the pubic symphysis; the membranous portion of the urethra is completely surrounded by the fibers of the sphincter urethrae membranaceae; on either side near its termination are the bulbourethral glands	
INFO	lowercase_definition	abnormal male spongy urethra morphology [MP:0011779]	IAO_0000115 [IAO:0000115]	any structural anomaly of the that longest part of the male urethra contained in the corpus spongiosum and extending from the end of the membranous portion to the external urethral orifice; commencing below the inferior fascia of the urogenital diaphragm it passes forward and upward to the front of the symphysis pubis; and then, in the flaccid condition of the penis, it bends downward and forward; while narrow and of uniform size in the body of the penis, it is dilated behind, within the bulb, and again anteriorly within the glans penis, where it forms the fossa navicularis urethrae; the spongy urethra is lined by pseudostratified columnar epithelium proximally, and by stratified squamous epithelium distally	
INFO	lowercase_definition	abnormal female urethra morphology [MP:0011780]	IAO_0000115 [IAO:0000115]	any structural anomaly of the short and relatively simple female fibromuscular tubular canal which extends from the urinary bladder outlet to the perineum adjacent to the anterior wall of the vagina, and opens in the vestibule of the vagina posterior to the clitoris and anterior to the vaginal orifice; small mucus urethral glands (Skene's glands) open along its entire length and drain into a single paraurethral duct, which empties at the lateral margin of the external urethral orifice: its epithelial lining changes from transitional epithelium at the bladder end to non-keratinizing stratified squamous epithelium distally	
INFO	lowercase_definition	abnormal bulbourethral gland physiology [MP:0011781]	IAO_0000115 [IAO:0000115]	any functional anomaly of the small paired racemose (compound tubulo-alveolar) glands below the apex of the prostate in males, located posterolateral to the membranous portion of the urethra at the base of the penis, which produce a clear, salty, viscous secretion known as pre-ejaculate (aka as pre-ejaculatory fluid, preseminal fluid, or Cowper's fluid) upon sexual stimulation; this fluid is believed to lubricate the urethra for spermatozoa to pass through and neutralize traces of acidic urine in the urethra	
INFO	lowercase_definition	abnormal internal urethral orifice morphology [MP:0011782]	IAO_0000115 [IAO:0000115]	any structural anomaly of the usually crescent-shaped opening of the urinary bladder into the urethra, placed at the anteroinferior angle (apex) of the urinary bladder trigone	
INFO	lowercase_definition	abnormal ureteral orifice morphology [MP:0011783]	IAO_0000115 [IAO:0000115]	any structural anomaly of the slit-like opening of either ureter into the bladder; normally, the two ureteral orifices are placed at the posterolateral angles of the urinary bladder trigone while the internal urethral orifice is placed at its anteroinferior angle (apex); wide gaping usually indicates vesicoureteral reflux	
INFO	lowercase_definition	abnormal urinary bladder neck morphology [MP:0011784]	IAO_0000115 [IAO:0000115]	any structural anomaly of the constricted portion of the urinary bladder, formed by the meeting of its inferolateral surfaces proximal to the opening of the urethra	
INFO	lowercase_definition	abnormal urinary bladder fundus morphology [MP:0011785]	IAO_0000115 [IAO:0000115]	any structural anomaly of the base or posterior surface of the urinary bladder, which contains the trigone of the bladder and the outlet where urine empties through the internal urethral orifice	
INFO	lowercase_definition	rectourethral fistula [MP:0011786]	IAO_0000115 [IAO:0000115]	an abnormal anatomical passage connecting the urethra and the rectum	
INFO	lowercase_definition	abnormal Bartholin\'s gland morphology [MP:0011787]	IAO_0000115 [IAO:0000115]	any structural anomaly of the paired glands located slightly posterior and to the left and right of the opening of the vagina in the superficial perineal pouch in females; they secrete mucus to lubricate the vagina and are homologous to bulbourethral (Cowper's) glands in males	
INFO	lowercase_definition	absent urethra [MP:0011788]	IAO_0000115 [IAO:0000115]	absence or failure to form of any part of the male or female urethra	
INFO	lowercase_definition	increased urethra carcinoma incidence [MP:0011789]	IAO_0000115 [IAO:0000115]	greater than the expected number of malignant neoplasms arising from the epithelial lining of the urethra in a given population in a given time period	
INFO	lowercase_definition	increased urethral gland adenocarcinoma incidence [MP:0011790]	IAO_0000115 [IAO:0000115]	greater than the expected number of malignant neoplasms arising from urothelial lining or surrounding glands of the urethra in a given population in a given time period	
INFO	lowercase_definition	increased bulbourethral gland adenocarcinoma incidence [MP:0011791]	IAO_0000115 [IAO:0000115]	greater than the expected number of malignant neoplasm of epithelial cells in the bulbourethral glands, usually with a glandular organization in a given population in a given time period	
INFO	lowercase_definition	abnormal urethral gland morphology [MP:0011792]	IAO_0000115 [IAO:0000115]	any structural anomaly of any of the numerous small mucous-secreting glands located in the wall of the male or female urethra that help protect the epithelium from the corrosive urine	
INFO	lowercase_definition	abnormal female urethral gland morphology [MP:0011793]	IAO_0000115 [IAO:0000115]	any structural anomaly of the numerous mucous-secreting glands found in several female mammalian species (including rodents and humans) on the anterior wall of the vagina, around the lower end of the urethra, and possessing a common paraurethral duct which opens (on each side) near the external urethral orifice; they are homologous with the prostate gland in males, have highly variable anatomy, and are believed to be the source of the female ejaculate, a lubricating fluid with a similar consistency to male prostatic fluid that is expelled through the urethra during sexual stimulation; like the male prostate, these glands are susceptible to infection (skenitis), cyst development, and cancer	
INFO	lowercase_definition	abnormal male urethral gland morphology [MP:0011794]	IAO_0000115 [IAO:0000115]	any structural anomaly of any of the numerous small mucous-secreting glands located in the wall of the penile urethra	
INFO	lowercase_definition	abnormal urinary bladder development [MP:0011795]	IAO_0000115 [IAO:0000115]	incomplete or aberrant differentiation of the distensible musculomembranous organ situated in the anterior part of the pelvic cavity in which urine collects before excretion	
INFO	lowercase_definition	abnormal external urethral orifice morphology [MP:0011796]	IAO_0000115 [IAO:0000115]	any structural anomaly of the external opening or orifice of the urethra through which urine and seminal fluid (in males only) leave the body; in males the meatus presents as a vertical slit normally positioned at the tip of glans penis; in females the meatus is located either within the clitoris or between the clitoris and the vagina in the vulvular vestibule of the female genitalia, depending on the species	
INFO	lowercase_definition	blind ureter [MP:0011797]	IAO_0000115 [IAO:0000115]	a ureter ending in a blind-ended segment or pouch	
INFO	lowercase_definition	abnormal urinary bladder weight [MP:0011798]	IAO_0000115 [IAO:0000115]	anomaly in the average weight of the distensible musculomembranous organ that serves to collect and store urine excreted by the kidneys compared to controls	
INFO	lowercase_definition	increased urinary bladder weight [MP:0011799]	IAO_0000115 [IAO:0000115]	greater than average weight of the distensible musculomembranous organ that serves to collect and store urine excreted by the kidneys compared to controls	
INFO	lowercase_definition	decreased urinary bladder weight [MP:0011800]	IAO_0000115 [IAO:0000115]	less than average weight of the distensible musculomembranous organ that serves to collect and store urine excreted by the kidneys compared to controls	
INFO	lowercase_definition	urethra obstruction [MP:0011801]	IAO_0000115 [IAO:0000115]	any impediment or blockage of the canal through which urine is discharged from the bladder in most mammals and through which semen is discharged in the male; usually caused by calculus, or plugs composed of proteinaceous material, cellular debris and possibly crystals	
INFO	lowercase_definition	seminal vesiculitis [MP:0011802]	IAO_0000115 [IAO:0000115]	local accumulation of fluid, plasma proteins, and leukocytes in the seminal vesicle(s), usually caused by an infection	
INFO	lowercase_definition	double kidney pelvis [MP:0011803]	IAO_0000115 [IAO:0000115]	duplication of the funnel shaped proximal portion of the ureter that is formed by convergence of the major calices	
INFO	lowercase_definition	increased cell migration [MP:0011804]	IAO_0000115 [IAO:0000115]	increased or faster movement of cells from one site to another, often occurring during developmental or chemotactic processes	
INFO	lowercase_definition	decreased cell migration [MP:0011805]	IAO_0000115 [IAO:0000115]	reduced or slower movement of cells from one site to another, often occurring during developmental or chemotactic processes	
INFO	lowercase_definition	decreased dermal fibroblast proliferation [MP:0011806]	IAO_0000115 [IAO:0000115]	reduction in the expansion rate of a dermal fibroblast cell population by cell division	
INFO	lowercase_definition	decreased lung fibroblast proliferation [MP:0011807]	IAO_0000115 [IAO:0000115]	reduction in the expansion rate of a lung fibroblast cell population by cell division	
INFO	lowercase_definition	abnormal myoblast differentiation [MP:0011808]	IAO_0000115 [IAO:0000115]	anomaly in the process in which a relatively unspecialized cell acquires specialized features of a myoblast, a mononucleate cell type that, by fusion with other myoblasts, gives rise to the myotubes that eventually develop into striated muscle fibers	
INFO	lowercase_definition	abnormal anoikis [MP:0011809]	IAO_0000115 [IAO:0000115]	anomaly in the apoptosis response triggered by inadequate or inappropriate adherence to substrate e.g. after disruption of the interactions between normal epithelial cells and the extracellular matrix	
INFO	lowercase_definition	increased anoikis [MP:0011810]	IAO_0000115 [IAO:0000115]	increase in the apoptosis response triggered by inadequate or inappropriate adherence to substrate e.g. after disruption of the interactions between normal epithelial cells and the extracellular matrix	
INFO	lowercase_definition	decreased anoikis [MP:0011811]	IAO_0000115 [IAO:0000115]	reduction in the apoptosis response triggered by inadequate or inappropriate adherence to substrate e.g. after disruption of the interactions between normal epithelial cells and the extracellular matrix	
INFO	lowercase_definition	increased cranium length [MP:0011812]	IAO_0000115 [IAO:0000115]	having an increased dorsal-to-ventral distance of the cranium	
INFO	lowercase_definition	long maxilla [MP:0011813]	IAO_0000115 [IAO:0000115]	increased length of the upper jaw bone	
INFO	lowercase_definition	abnormal pre-pro B cell morphology [MP:0011814]	IAO_0000115 [IAO:0000115]	any structural anomaly of a pro-B cell that CD45R/B220-positive, CD43-positive, HSA-low, BP-1-negative and Ly6c-negative. This cell type is also described as being lin-negative, AA4-positive, Kit-positive, IL7Ra-positive and CD45R-positive	
INFO	lowercase_definition	increased pre-pro B cell number [MP:0011815]	IAO_0000115 [IAO:0000115]	increased number of pro-B cells that are CD45R/B220-positive, CD43-positive, HSA-low, BP-1-negative and Ly6c-negative; this cell type is also described as being lin-negative, AA4-positive, Kit-positive, IL7Ra-positive and CD45R-positive	
INFO	lowercase_definition	decreased pre-pro B cell number [MP:0011816]	IAO_0000115 [IAO:0000115]	reduced number of pro-B cells that are CD45R/B220-positive, CD43-positive, HSA-low, BP-1-negative and Ly6c-negative; this cell type is also described as being lin-negative, AA4-positive, Kit-positive, IL7Ra-positive and CD45R-positive	
INFO	lowercase_definition	absent pre-pro B cells [MP:0011817]	IAO_0000115 [IAO:0000115]	absence of pro-B cells that are CD45R/B220-positive, CD43-positive, HSA-low, BP-1-negative and Ly6c-negative; this cell type is also described as being lin-negative, AA4-positive, Kit-positive, IL7Ra-positive and CD45R-positive	
INFO	lowercase_definition	abnormal pancreatic beta cell proliferation [MP:0011818]	IAO_0000115 [IAO:0000115]	anomaly in the ability of the cells that secrete insulin and are located towards the center of the islets of Langerhans in the pancreas to undergo expansion by cell division	
INFO	lowercase_definition	increased pancreatic beta cell proliferation [MP:0011819]	IAO_0000115 [IAO:0000115]	increase in the ability of the cells that secrete insulin and are located towards the center of the islets of Langerhans in the pancreas to undergo expansion by cell division	
INFO	lowercase_definition	decreased pancreatic beta cell proliferation [MP:0011820]	IAO_0000115 [IAO:0000115]	reduction in the ability of the cells that secrete insulin and are located towards the center of the islets of Langerhans in the pancreas to undergo expansion by cell division	
INFO	lowercase_definition	abnormal CD8-positive, alpha-beta memory T cell proliferation [MP:0011821]	IAO_0000115 [IAO:0000115]	anomaly in the ability of the CD8-positive, alpha-beta T cell with memory phenotype indicated by being CD45RO and CD127-positive, or also described as being CD25-negative, CD44-high, and CD122- high, to undergo expansion by cell division	
INFO	lowercase_definition	increased CD8-positive, alpha-beta memory T cell proliferation [MP:0011822]	IAO_0000115 [IAO:0000115]	increase in the ability of the a CD8-positive, alpha-beta T cell with memory phenotype indicated by being CD45RO and CD127-positive, or also described as being CD25-negative, CD44-high, and CD122- high, to undergo expansion by cell division	
INFO	lowercase_definition	decreased CD8-positive, alpha-beta memory T cell proliferation [MP:0011823]	IAO_0000115 [IAO:0000115]	reduction in the ability of the a CD8-positive, alpha-beta T cell with memory phenotype indicated by being CD45RO and CD127-positive, or also described as being CD25-negative, CD44-high, and CD122- high, to undergo expansion by cell division	
