Level	Rule Name	Subject	Property	Value
WARN	duplicate_label_synonym	antibiotic target alteration [ARO:0001001]	hasExactSynonym [oboInOwl:hasExactSynonym]	antibiotic target alteration	
WARN	duplicate_label_synonym	mphA [ARO:3000316]	hasExactSynonym [oboInOwl:hasExactSynonym]	mphA	
WARN	duplicate_label_synonym	mphB [ARO:3000318]	hasExactSynonym [oboInOwl:hasExactSynonym]	mphB	
WARN	duplicate_label_synonym	mezlocillin [ARO:3000639]	hasExactSynonym [oboInOwl:hasExactSynonym]	mezlocillin	
WARN	duplicate_label_synonym	fidaxomicin [ARO:3001319]	hasExactSynonym [oboInOwl:hasExactSynonym]	fidaxomicin	
INFO	lowercase_definition	vanW [ARO:3000002]	IAO_0000115 [IAO:0000115]	vanW is an accessory gene, with unknown function, found on vancomycin resistance operons.	
INFO	lowercase_definition	emrB [ARO:3000074]	IAO_0000115 [IAO:0000115]	emrB is a translocase in the emrB -TolC efflux protein in E. coli. It recognizes substrates including carbonyl cyanide m-chlorophenylhydrazone (CCCP), nalidixic acid, and thioloactomycin.	
INFO	lowercase_definition	mecI [ARO:3000124]	IAO_0000115 [IAO:0000115]	mecI acts as a repressor of transcription of the mecA/mecR1/mecI operon.	
INFO	lowercase_definition	blaI [ARO:3000160]	IAO_0000115 [IAO:0000115]	blaI acts as a repressor of transcription of the blaZ/blaR1/blaI operon.	
INFO	lowercase_definition	emrK [ARO:3000206]	IAO_0000115 [IAO:0000115]	emrK is a membrane fusion protein that is a homolog of EmrA. Together with the inner membrane transporter EmrY and the outer membrane channel TolC, it mediates multidrug efflux.	
INFO	lowercase_definition	mecR1 [ARO:3000215]	IAO_0000115 [IAO:0000115]	mecR1 is a transmembrane spanning and signal transducing protein which in response to interaction with beta-lactam antibiotics results in upregulation of the mecA/mecR1/mecI operon.	
INFO	lowercase_definition	blaR1 [ARO:3000217]	IAO_0000115 [IAO:0000115]	blaR1 is a transmembrane spanning and signal transducing protein which in response to interaction with beta-lactam antibiotics results in upregulation of the blaZ/blaR1/blaI operon.	
INFO	lowercase_definition	ethambutol resistant embB [ARO:3000235]	IAO_0000115 [IAO:0000115]	embB gene encodes for an arabinosyl transferase in the arabinogalactan synthesis pathway. It is inhibited by ethambutol. Mutations within the ERDR region of embB confers resistance to ethambutol.	
INFO	lowercase_definition	emrY [ARO:3000254]	IAO_0000115 [IAO:0000115]	emrY is a multidrug transport that moves substrates across the inner membrane of the Gram-negative E. coli. It is a homolog of emrB.	
INFO	lowercase_definition	streptogramin vgb lyase [ARO:3000376]	IAO_0000115 [IAO:0000115]	vgb (Virginiamycin B) lyase inactivates type B streptogramin antibiotics by linearizing the streptogramin lactone ring at the ester linkage through an elimination mechanism, thus conferring resistance to these compounds.	
INFO	lowercase_definition	streptogramin vat acetyltransferase [ARO:3000453]	IAO_0000115 [IAO:0000115]	vat (Virginiamycin acetyltransferases) enzymes catalyze the transfer of an acetyl group from acetyl-CoA to the secondary alcohol of streptogramin A compounds, thus inactivating virginiamycin-like antibiotics and conferring resistance to these compounds.	
INFO	lowercase_definition	sulbactam [ARO:3000587]	IAO_0000115 [IAO:0000115]	inhibitor of non-AmpC Ser beta-lactmases	
INFO	lowercase_definition	mefE [ARO:3000614]	IAO_0000115 [IAO:0000115]	mefE is a proton motive efflux pump in Streptococcus pneumoniae that confers resistance to macrolides. It is found on the same operon as mefA and the ABC-efflux pump mel.	
INFO	lowercase_definition	fluoroquinolone sensitive parC [ARO:3000735]	IAO_0000115 [IAO:0000115]	subunit of the DNA topoisomerase IV sensitive to fluoroquinolone	
INFO	lowercase_definition	rob [ARO:3000825]	IAO_0000115 [IAO:0000115]	robA is a positive regulator for the acrAB efflux genes, and is structurally similar to SoxS and MarA.	
INFO	lowercase_definition	myrA [ARO:3001300]	IAO_0000115 [IAO:0000115]	myrA is a methyltransferase found in Micromonospora griseorubida and confers resistance to mycinamicin, tylosin and lincosamides. Specifically, this enzyme adds a methyl group to guanosine 748 (E. coli numbering) of 23S ribosomal RNA. MyrA is found in the mycinamicin biosynthetic cluster and is one mechanism by which M. griseorubida protects itself from self-destruction when producing this macrolide.	
INFO	lowercase_definition	vgbA [ARO:3001307]	IAO_0000115 [IAO:0000115]	vgbA inactivates streptogramin B-type antibiotics by linearizing the lactone ring on the ester bond using an elimination mechanism, thus conferring resistance to these compounds.	
INFO	lowercase_definition	aadA2 [ARO:3002602]	IAO_0000115 [IAO:0000115]	aadA2 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids and integrons in K. pneumoniae, Salmonella spp., Corynebacterium glutamicum, C. freundii and Aeromonas spp.	
INFO	lowercase_definition	aadA3 [ARO:3002603]	IAO_0000115 [IAO:0000115]	aadA3 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids, transposons and integrons in E. coli	
INFO	lowercase_definition	aadA4 [ARO:3002604]	IAO_0000115 [IAO:0000115]	aadA4 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids and chromosomes in Bordetella parapertussis and E. coli	
INFO	lowercase_definition	aadA5 [ARO:3002605]	IAO_0000115 [IAO:0000115]	aadA5 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids, transposons and integrons in E. coli, K. pneumoniae, Kluyvera georgiana, P. aeruginosa and E. cloacae	
INFO	lowercase_definition	aadA6 [ARO:3002606]	IAO_0000115 [IAO:0000115]	aadA6 is an integron-encoded aminoglycoside nucleotidyltransferase gene in P. aeruginosa	
INFO	lowercase_definition	aadA7 [ARO:3002607]	IAO_0000115 [IAO:0000115]	aadA7 is an integron-encoded aminoglycoside nucleotidyltransferase gene in V. fluvialis, P. aeruginosa, E. coli, V. cholerae and S. enterica	
INFO	lowercase_definition	aadA8 [ARO:3002608]	IAO_0000115 [IAO:0000115]	aadA8 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids and integrons in V. cholerae, K. pneumoniae and Bacillus endophyticus	
INFO	lowercase_definition	aadA9 [ARO:3002609]	IAO_0000115 [IAO:0000115]	aadA9 is a plasmid-encoded aminoglycoside nucleotidyltransferase gene in C. glutamicum	
INFO	lowercase_definition	aadA11 [ARO:3002611]	IAO_0000115 [IAO:0000115]	aadA11 is an integron-encoded aminoglycoside nucleotidyltransferase gene in E. coli and P. aeruginosa	
INFO	lowercase_definition	aadA12 [ARO:3002612]	IAO_0000115 [IAO:0000115]	aadA12 is an integron-encoded aminoglycoside nucleotidyltransferase gene in E. coli, Yersinia enterocolitica and S. enterica	
INFO	lowercase_definition	aadA13 [ARO:3002613]	IAO_0000115 [IAO:0000115]	aadA13 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids and integrons in Pseudomonas rettgeri, P. aeruginosa, Y. enterocolitica and E. coli	
INFO	lowercase_definition	aadA14 [ARO:3002614]	IAO_0000115 [IAO:0000115]	aadA14 is a plasmid-encoded aminoglycoside nucleotidyltransferase gene in Pasteurella multocida	
INFO	lowercase_definition	aadA15 [ARO:3002615]	IAO_0000115 [IAO:0000115]	aadA15 is an integron-encoded aminoglycoside nucleotidyltransferase gene in P. aeruginosa	
INFO	lowercase_definition	aadA16 [ARO:3002616]	IAO_0000115 [IAO:0000115]	aadA16 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids and integrons in E. coli, V. cholerae and K. pneumoniae	
INFO	lowercase_definition	aadA17 [ARO:3002617]	IAO_0000115 [IAO:0000115]	aadA17 is an integron-encoded aminoglycoside nucleotidyltransferase gene in Aeromonas media	
INFO	lowercase_definition	aadA21 [ARO:3002618]	IAO_0000115 [IAO:0000115]	aadA21 is an integron-encoded aminoglycoside nucleotidyltransferase gene in Salmonella spp.	
INFO	lowercase_definition	aadA22 [ARO:3002619]	IAO_0000115 [IAO:0000115]	aadA22 is an aminoglycoside nucleotidyltransferase gene encoded by plasmids and integrons in S. enterica and E. coli	
INFO	lowercase_definition	aadA23 [ARO:3002620]	IAO_0000115 [IAO:0000115]	aadA23 is an integron-encoded aminoglycoside nucleotidyltransferase gene in S. enterica	
INFO	lowercase_definition	aadA24 [ARO:3002621]	IAO_0000115 [IAO:0000115]	aadA24 is an integron-encoded aminoglycoside nucleotidyltransferase gene in Salmonella spp.	
INFO	lowercase_definition	aadA6/aadA10 [ARO:3002622]	IAO_0000115 [IAO:0000115]	aadA6/aadA10 is an integron-encoded aminoglycoside nucleotidyltransferase gene cassette in P. aeruginosa	
INFO	lowercase_definition	aadK [ARO:3002627]	IAO_0000115 [IAO:0000115]	aadK is a chromosomal-encoded aminoglycoside nucleotidyltransferase gene in B. subtilis and Bacillus spp.	
INFO	lowercase_definition	aad(6) [ARO:3002628]	IAO_0000115 [IAO:0000115]	aad(6) is a plasmid-encoded aminoglycoside nucleotidyltransferase gene in E. faecalis and Streptococcus oralis	
INFO	lowercase_definition	spd [ARO:3002631]	IAO_0000115 [IAO:0000115]	spd is a plasmid-encoded aminoglycoside nucleotidyltransferase gene in S. aureus	
INFO	lowercase_definition	cat [ARO:3002670]	IAO_0000115 [IAO:0000115]	cat is used to describe many variants of the chloramphenicol acetyltransferase gene in a range of organisms including Acinetobacter calcoaceticus, Agrobacterium tumefaciens, Bacillus clausii, Bacillus subtilis, Campylobacter coli, Enterococcus faecalis, Enterococcus faecium, Lactococcus lactis, Listeria monocytogenes, Listonella anguillarum    Morganella morganii, Photobacterium damselae subsp. piscicida, Proteus mirabilis, Salmonella typhi, Serratia marcescens, Shigella flexneri, Staphylococcus aureus, Staphylococcus haemolyticus, Staphylococcus intermedius, Streptococcus agalactiae, Streptococcus suis and Streptomyces acrimycini	
INFO	lowercase_definition	Lactobacillus reuteri cat-TC [ARO:3002671]	IAO_0000115 [IAO:0000115]	cat-TC is a plasmid-encoded variant of the cat gene found in Lactobacillus reuteri	
INFO	lowercase_definition	Bacillus pumilus cat86 [ARO:3002672]	IAO_0000115 [IAO:0000115]	cat86 is a chromosome-encoded variant of the cat gene found in Bacillus pumilus	
INFO	lowercase_definition	Clostridium butyricum catB [ARO:3002674]	IAO_0000115 [IAO:0000115]	catB is a chromosome-encoded variant of the cat gene found in Clostridium butyricum	
INFO	lowercase_definition	catB2 [ARO:3002675]	IAO_0000115 [IAO:0000115]	catB2 is a plasmid-encoded variant of the cat gene found in Escherichia coli, Salmonella enteritidis and Pasteurella multocida	
INFO	lowercase_definition	catB3 [ARO:3002676]	IAO_0000115 [IAO:0000115]	catB3 is a plasmid or chromosome-encoded variant of the cat gene found in Salmonella typhimurium, Acinetobacter baumannii and Escherichia coli	
INFO	lowercase_definition	Pseudomonas aeruginosa catB6 [ARO:3002678]	IAO_0000115 [IAO:0000115]	catB6 is a plasmid-encoded variant of the cat gene found in Pseudomonas aeruginosa	
INFO	lowercase_definition	Pseudomonas aeruginosa catB7 [ARO:3002679]	IAO_0000115 [IAO:0000115]	catB7 is a chromosome-encoded variant of the cat gene found in Pseudomonas aeruginosa	
INFO	lowercase_definition	catB8 [ARO:3002680]	IAO_0000115 [IAO:0000115]	catB8 is a plasmid or integron-encoded variant of the cat gene found in Klebsiella pneumoniae, Salmonella typhi and Pseudomonas aeruginosa	
INFO	lowercase_definition	catB9 [ARO:3002681]	IAO_0000115 [IAO:0000115]	catB9 is a chromosome-encoded variant of the cat gene found in Vibrio cholerae	
INFO	lowercase_definition	catD [ARO:3002682]	IAO_0000115 [IAO:0000115]	catD is a chromosome and transposon-encoded variant of the cat gene found in Clostridioides difficile	
INFO	lowercase_definition	catI [ARO:3002683]	IAO_0000115 [IAO:0000115]	catI is a chromosome and transposon-encoded variant of the cat gene found in Escherichia coli and Acinetobacter baumannii	
INFO	lowercase_definition	catII [ARO:3002684]	IAO_0000115 [IAO:0000115]	catII is a plasmid-encoded variant of the cat gene found in Haemophilus influenzae, Agrobacterium tumefaciens and Escherichia coli	
INFO	lowercase_definition	catIII [ARO:3002685]	IAO_0000115 [IAO:0000115]	catIII is a plasmid-encoded variant of the cat gene found in Shigella flexneri	
INFO	lowercase_definition	catP [ARO:3002686]	IAO_0000115 [IAO:0000115]	catP is a transposon and chromosome-encoded variant of the cat gene found in Clostridium perfringens and Neisseria meningitidis	
INFO	lowercase_definition	catQ [ARO:3002687]	IAO_0000115 [IAO:0000115]	catQ is a chromosome-encoded variant of the cat gene found in Clostridium perfringens	
INFO	lowercase_definition	catS [ARO:3002688]	IAO_0000115 [IAO:0000115]	catS is a chromosome-encoded variant of the cat gene found in Streptococcus pyogenes	
INFO	lowercase_definition	plasmid-encoded cat (pp-cat) [ARO:3002689]	IAO_0000115 [IAO:0000115]	pp-cat is a plasmid-encoded variant of the cat gene found in Photobacterium damselae subsp. piscicida	
INFO	lowercase_definition	Streptomyces lividans cmlR [ARO:3002690]	IAO_0000115 [IAO:0000115]	cmlR is a plasmid or chromosome-encoded chloramphenicol resistance determinant (putative transmembrane protein) that is found in Escherichia coli and Streptomyces lividans	
INFO	lowercase_definition	Salmonella enterica cmlA [ARO:3002691]	IAO_0000115 [IAO:0000115]	cmlA is a plasmid-encoded chloramphenicol exporter that is found in Salmonella typhimurium	
INFO	lowercase_definition	cmlA1 [ARO:3002693]	IAO_0000115 [IAO:0000115]	cmlA1 is a plasmid or transposon-encoded chloramphenicol exporter that is found in Pseudomonas aeruginosa and Klebsiella pneumoniae	
INFO	lowercase_definition	cmlA4 [ARO:3002694]	IAO_0000115 [IAO:0000115]	cmlA4 is a plasmid-encoded chloramphenicol exporter that is found in Klebsiella pneumoniae	
INFO	lowercase_definition	cmlA5 [ARO:3002695]	IAO_0000115 [IAO:0000115]	cmlA5 is a plasmid or transposon-encoded chloramphenicol exporter that is found in Escherichia coli	
INFO	lowercase_definition	cmlA6 [ARO:3002696]	IAO_0000115 [IAO:0000115]	cmlA6 is a plasmid-encoded chloramphenicol exporter that is found in Pseudomonas aeruginosa	
INFO	lowercase_definition	cmlB [ARO:3002698]	IAO_0000115 [IAO:0000115]	cmlB is a plasmid-encoded chloramphenicol exporter that is found in Klebsiella aerogenes	
INFO	lowercase_definition	cmlB1 [ARO:3002699]	IAO_0000115 [IAO:0000115]	cmlB1 is a plasmid-encoded chloramphenicol exporter that is found in Bordetella bronchiseptica	
INFO	lowercase_definition	cmlv [ARO:3002700]	IAO_0000115 [IAO:0000115]	cmlv is a chromosome-encoded chloramphenicol phoshotransferase that is found in Streptomyces venezuelae	
INFO	lowercase_definition	Rhodococcus fascians cmr [ARO:3002701]	IAO_0000115 [IAO:0000115]	cmr is a plasmid-encoded chloramphenicol exporter that is found in Rhodococcus fascians and Corynebacterium glutamicum	
INFO	lowercase_definition	cmrA [ARO:3002702]	IAO_0000115 [IAO:0000115]	cmrA is a transposon-encoded chloramphenicol exporter that is found in Rhodococcus rhodochrous	
INFO	lowercase_definition	cmx [ARO:3002703]	IAO_0000115 [IAO:0000115]	cmx is a plasmid or transposon-encoded chloramphenicol exporter that is found in Corynebacterium striatum and Pseudomonas aeruginosa.	
INFO	lowercase_definition	fexA [ARO:3002704]	IAO_0000115 [IAO:0000115]	fexA is a plasmid-encoded chloramphenicol exporter that is found in Staphylococcus lentus	
INFO	lowercase_definition	floR [ARO:3002705]	IAO_0000115 [IAO:0000115]	floR is a plasmid or chromosome-encoded chloramphenicol exporter that is found in Bordetella bronchiseptica, Escherichia coli, Klebsiella pneumoniae,    Salmonella enterica subsp. enterica serovar Typhimurium str. DT104 and Vibrio cholerae	
INFO	lowercase_definition	murA transferase [ARO:3002811]	IAO_0000115 [IAO:0000115]	murA or UDP-N-acetylglucosamine enolpyruvyl transferase catalyses the initial step in peptidoglycan biosynthesis and is inhibited by fosfomycin. Overexpression of murA through mutations confers fosfomycin resistance.	
INFO	lowercase_definition	pp-flo [ARO:3002812]	IAO_0000115 [IAO:0000115]	pp-flo is a plasmid chloramphenicol exporter that is found in Photobacterium damselae subsp. piscicida	
INFO	lowercase_definition	lmrB [ARO:3002813]	IAO_0000115 [IAO:0000115]	lmrB is a chromosomally-encoded efflux pump that confers resistance to lincosamides in Bacillus subtilis	
INFO	lowercase_definition	clbA [ARO:3002814]	IAO_0000115 [IAO:0000115]	clbA is a plasmid-encoded cfr gene found in Bacillus velezensis (Bacillus amyloliquefaciens subsp. plantarum).	
INFO	lowercase_definition	clbB [ARO:3002815]	IAO_0000115 [IAO:0000115]	clbB is a plasmid-encoded cfr gene found in Bacillus brevis	
INFO	lowercase_definition	clbC [ARO:3002816]	IAO_0000115 [IAO:0000115]	clbC is a plasmid-encoded cfr gene found in Bacillus clausii	
INFO	lowercase_definition	carA [ARO:3002817]	IAO_0000115 [IAO:0000115]	carA is an ABC-F subfamily protein involved in macrolide resistance. It is found in Streptomyces thermotolerans	
INFO	lowercase_definition	msrC [ARO:3002819]	IAO_0000115 [IAO:0000115]	msrC is a chromosomal-encoded ABC-F subfamily protein expressed in Enterococcus faecium that confers resistance to erythromycin and other macrolide and streptogramin B antibiotics.	
INFO	lowercase_definition	tlrC [ARO:3002827]	IAO_0000115 [IAO:0000115]	tlrC is an ABC-F subfamily protein found in Streptomyces fradiae and confers resistance to mycinamicin, tylosin and lincosamides. tlrC is found in the tylosin biosynthetic cluster and is one mechanism by which S. fradiae protects itself from self-destruction when producing this macrolide.	
INFO	lowercase_definition	srmB [ARO:3002828]	IAO_0000115 [IAO:0000115]	srmB is an ABC-F subfamily protein found in Streptomyces ambofaciens that confers resistance to spiramycin	
INFO	lowercase_definition	vgaA [ARO:3002829]	IAO_0000115 [IAO:0000115]	vgaA is an ABC-F subfamily protein expressed in staphylococci that confers resistance to streptogramin A antibiotics and related compounds. It is associated with plasmid DNA.	
INFO	lowercase_definition	vgaALC [ARO:3002830]	IAO_0000115 [IAO:0000115]	vgaALC is an ABC-F subfamily protein expressed in staphylococci that confers resistance to streptogramin A antibiotics and related compounds. It is associated with plasmid DNA.	
INFO	lowercase_definition	vgaC [ARO:3002831]	IAO_0000115 [IAO:0000115]	vgaC is an ABC-F subfamily protein expressed in staphylococci that confers resistance to streptogramin A antibiotics and related compounds. It is associated with plasmid DNA.	
INFO	lowercase_definition	vgaD [ARO:3002832]	IAO_0000115 [IAO:0000115]	vgaD is an ABC-F subfamily protein expressed in Enterococcus faecium that confers resistance to streptogramin A antibiotics and related compounds. It is associated with plasmid DNA.	
INFO	lowercase_definition	vgaE [ARO:3002833]	IAO_0000115 [IAO:0000115]	vgaE is an ABC-F subfamily protein expressed in staphylococci that confers resistance to streptogramin A antibiotics and related compounds. It is associated with transposon DNA.	
INFO	lowercase_definition	lnuA [ARO:3002835]	IAO_0000115 [IAO:0000115]	lnuA is a plasmid-mediated nucleotidyltransferase found in Staphylococcus chromogenes	
INFO	lowercase_definition	lnuB [ARO:3002836]	IAO_0000115 [IAO:0000115]	lnuB is a plasmid-mediated nucleotidyltransferase found in Streptococcus lutetiensis	
INFO	lowercase_definition	lnuC [ARO:3002837]	IAO_0000115 [IAO:0000115]	lnuC is a transposon-mediated nucleotidyltransferase found in Streptococcus agalactiae	
INFO	lowercase_definition	lnuD [ARO:3002838]	IAO_0000115 [IAO:0000115]	lnuD is a plasmid-mediated nucleotidyltransferase found in Streptococcus uberis	
INFO	lowercase_definition	lnuF [ARO:3002839]	IAO_0000115 [IAO:0000115]	lnuF is an integron-mediated nucleotidyltransferase found in Escherichia coli	
INFO	lowercase_definition	vatA [ARO:3002840]	IAO_0000115 [IAO:0000115]	vatA is a plasmid-mediated acetyltransferase found in Staphylococcus aureus	
INFO	lowercase_definition	vatB [ARO:3002841]	IAO_0000115 [IAO:0000115]	vatB is a plasmid-mediated acetyltransferase found in Staphylococcus aureus	
INFO	lowercase_definition	vatC [ARO:3002842]	IAO_0000115 [IAO:0000115]	vatC is a plasmid-mediated acetyltransferase found in Staphylococcus cohnii	
INFO	lowercase_definition	vatD [ARO:3002843]	IAO_0000115 [IAO:0000115]	vatD is a transposon-mediated acetyltransferase found in Enterococcus faecium	
INFO	lowercase_definition	vatE [ARO:3002844]	IAO_0000115 [IAO:0000115]	vatE is a transposon-mediated acetyltransferase found in Enterococcus faecium	
INFO	lowercase_definition	vatH [ARO:3002845]	IAO_0000115 [IAO:0000115]	vatH is a plasmid-mediated acetyltransferase found in Enterococcus faecium	
INFO	lowercase_definition	arr-1 [ARO:3002846]	IAO_0000115 [IAO:0000115]	arr-1 is a chromosome-encoded ribosyltransferase found in Mycolicibacterium smegmatis	
INFO	lowercase_definition	arr-2 [ARO:3002847]	IAO_0000115 [IAO:0000115]	arr-2 is an integron-encoded ribosyltransferase found in Pseudomonas aeruginosa	
INFO	lowercase_definition	arr-3 [ARO:3002848]	IAO_0000115 [IAO:0000115]	arr-3 is a plasmid-encoded ribosyltransferase found in Vibrio fluvialis	
INFO	lowercase_definition	arr-4 [ARO:3002849]	IAO_0000115 [IAO:0000115]	arr-4 is an integron-encoded ribosyltransferase found in Pseudomonas aeruginosa	
INFO	lowercase_definition	arr-5 [ARO:3002850]	IAO_0000115 [IAO:0000115]	arr-5 is an integron-encoded ribosyltransferase found in Pseudomonas aeruginosa	
INFO	lowercase_definition	arr-7 [ARO:3002852]	IAO_0000115 [IAO:0000115]	arr-7 is an integron-encoded ribosyltransferase found in Pseudomonas aeruginosa	
INFO	lowercase_definition	arr-8 [ARO:3002853]	IAO_0000115 [IAO:0000115]	arr-8 is an integron-encoded ribosyltransferase found in Klebsiella oxytoca	
INFO	lowercase_definition	dfrA1 [ARO:3002854]	IAO_0000115 [IAO:0000115]	dfrA1 is an integron-encoded dihydrofolate reductase	
INFO	lowercase_definition	dfrA24 [ARO:3002856]	IAO_0000115 [IAO:0000115]	dfrA24 is an integron-encoded dihydrofolate reductase found in Escherichia coli	
INFO	lowercase_definition	dfrA26 [ARO:3002857]	IAO_0000115 [IAO:0000115]	dfrA26 is an integron-encoded dihydrofolate reductase found in Escherichia coli	
INFO	lowercase_definition	dfrA12 [ARO:3002858]	IAO_0000115 [IAO:0000115]	dfrA12 is an integron-encoded dihydrofolate reductase found in Vibrio cholerae	
INFO	lowercase_definition	dfrA14 [ARO:3002859]	IAO_0000115 [IAO:0000115]	dfrA14 is an integron-encoded dihydrofolate reductase found in Escherichia coli	
INFO	lowercase_definition	dfrA17 [ARO:3002860]	IAO_0000115 [IAO:0000115]	dfrA17 is an integron-encoded dihydrofolate reductase found in Escherichia coli	
INFO	lowercase_definition	dfrA5 [ARO:3002861]	IAO_0000115 [IAO:0000115]	dfrA5 is an integron-encoded dihydrofolate reductase found in Vibrio cholerae	
INFO	lowercase_definition	dfrA7 [ARO:3002862]	IAO_0000115 [IAO:0000115]	dfrA7 is an integron-encoded dihydrofolate reductase found in Escherichia coli	
INFO	lowercase_definition	dfrA8 [ARO:3002863]	IAO_0000115 [IAO:0000115]	dfrA8 is a transposon-encoded dihydrofolate reductase found in Salmonella enterica	
INFO	lowercase_definition	dfrC [ARO:3002865]	IAO_0000115 [IAO:0000115]	dfrC is a chromosome-encoded dihydrofolate reductase found in Staphylococcus aureus	
INFO	lowercase_definition	dfrD [ARO:3002866]	IAO_0000115 [IAO:0000115]	dfrD is a plasmid-encoded dihydrofolate reductase found in Listeria monocytogenes	
INFO	lowercase_definition	dfrF [ARO:3002867]	IAO_0000115 [IAO:0000115]	dfrF is a chromosome-encoded dihydrofolate reductase found in Streptococcus pyogenes	
INFO	lowercase_definition	dfrG [ARO:3002868]	IAO_0000115 [IAO:0000115]	dfrG is a plasmid-encoded dihydrofolate reductase found in Staphylococcus aureus	
INFO	lowercase_definition	dfrK [ARO:3002869]	IAO_0000115 [IAO:0000115]	dfrK is a plasmid-encoded dihydrofolate reductase found in Staphylococcus aureus	
INFO	lowercase_definition	tet34 [ARO:3002870]	IAO_0000115 [IAO:0000115]	tet34 causes the activation of Mg2+-dependent purine nucleotide synthesis, which protects the protein synthesis pathway. It is found in Gram-negative Vibrio	
INFO	lowercase_definition	tet37 [ARO:3002871]	IAO_0000115 [IAO:0000115]	tet37 is a chromosome-encoded oxidoreductase isolated from an uncultured bacterium that confers resistance to tetracycline	
INFO	lowercase_definition	dfrE [ARO:3002875]	IAO_0000115 [IAO:0000115]	dfrE is a chromosome-encoded dihydrofolate reductase found in Enterococcus faecalis	
INFO	lowercase_definition	linG [ARO:3002879]	IAO_0000115 [IAO:0000115]	linG is an integron-associated gene cassette, with aadA2, encoding a lincosomide nucleotidyltransferase found in Salmonella enterica. linG confers resistance to lincosomide antibiotics.	
INFO	lowercase_definition	lmrC [ARO:3002881]	IAO_0000115 [IAO:0000115]	lmrC is an ABC-F subfamily protein that confers resistance to lincosamides in Streptomyces lincolnensis and Lactococcus lactis. It can dimerize with lmrD	
INFO	lowercase_definition	lmrD [ARO:3002882]	IAO_0000115 [IAO:0000115]	lmrD is a chromosomally-encoded efflux pump that confers resistance to lincosamides in Streptomyces lincolnensis and Lactococcus lactis. It can dimerize with lmrC	
INFO	lowercase_definition	rgt1438 [ARO:3002883]	IAO_0000115 [IAO:0000115]	rgt1438 is a glycosyltransferase that confers rifampin resistance in Streptomyces	
INFO	lowercase_definition	iri [ARO:3002884]	IAO_0000115 [IAO:0000115]	iri is a monooxygenase that confers resistance to rifampin found in Rhodococcus hoagii	
INFO	lowercase_definition	otr(A) [ARO:3002891]	IAO_0000115 [IAO:0000115]	otr(A) is an oxytetracycline resistance ribosomal protection protein found in Streptomyces rimosus	
INFO	lowercase_definition	otr(B) [ARO:3002892]	IAO_0000115 [IAO:0000115]	otr(B) is a tetracycline resistance efflux pump found in Streptomyces rimosus	
INFO	lowercase_definition	tcr3 [ARO:3002893]	IAO_0000115 [IAO:0000115]	tcr3 is a tetracycline efflux pump that confers self-resistance to Kitasatospora aureofaciens	
INFO	lowercase_definition	otrC [ARO:3002894]	IAO_0000115 [IAO:0000115]	otrC is a tetracycline resistance efflux pump found in Streptomyces rimosus	
INFO	lowercase_definition	VanS-VanR two-component regulatory system [ARO:3002905]	IAO_0000115 [IAO:0000115]	van genes that are involved in activating and regulating transcription of gene clusters	
INFO	lowercase_definition	van ligase [ARO:3002906]	IAO_0000115 [IAO:0000115]	van ligases synthesize alternative substrates for peptidoglycan synthesis that reduce vancomycin binding affinity.	
INFO	lowercase_definition	vanJ [ARO:3002914]	IAO_0000115 [IAO:0000115]	vanJ is a novel membrane protein that confers resistance to teicoplanin and its derivatives in Streptomyces coelicolor by recycling undecaprenol pyrophosphate during cell wall biosynthesis.	
INFO	lowercase_definition	vanV [ARO:3002916]	IAO_0000115 [IAO:0000115]	vanV is an accessory protein of van operons, first identified in the vanB operon. It is not required for vancomycin resistance.	
INFO	lowercase_definition	vanRA [ARO:3002919]	IAO_0000115 [IAO:0000115]	vanRA, also known as vanR, is a vanR variant found in the vanA gene cluster	
INFO	lowercase_definition	vanRB [ARO:3002921]	IAO_0000115 [IAO:0000115]	vanRB is a vanR variant found in the vanB gene cluster	
INFO	lowercase_definition	vanRC [ARO:3002922]	IAO_0000115 [IAO:0000115]	vanRC is a vanR variant found in the vanC gene cluster	
INFO	lowercase_definition	vanRD [ARO:3002923]	IAO_0000115 [IAO:0000115]	vanRD is a mutated vanR variant found in the vanD gene cluster that caused constitutive expression of vanD peptidoglycan synthesis	
INFO	lowercase_definition	vanRE [ARO:3002924]	IAO_0000115 [IAO:0000115]	vanRE is a vanR variant found in the vanE gene cluster	
INFO	lowercase_definition	vanRF [ARO:3002925]	IAO_0000115 [IAO:0000115]	vanRF is a vanR variant found in the vanF gene cluster	
INFO	lowercase_definition	vanRG [ARO:3002926]	IAO_0000115 [IAO:0000115]	vanRG is a vanR variant found in the vanG gene cluster	
INFO	lowercase_definition	vanRL [ARO:3002927]	IAO_0000115 [IAO:0000115]	vanRL is a vanR variant found in the vanL gene cluster	
INFO	lowercase_definition	vanRM [ARO:3002928]	IAO_0000115 [IAO:0000115]	vanRM is a vanR variant found in the vanM gene cluster	
