Level	Rule Name	Subject	Property	Value
WARN	duplicate_exact_synonym	MEK2(MKK2) [IMR:0100453]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 2	
WARN	duplicate_exact_synonym	MP2K2_RAT [IMR:0704216]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 2	
WARN	duplicate_exact_synonym	MP2K2_HUMAN [IMR:0704217]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 2	
WARN	duplicate_exact_synonym	MP2K2_MOUSE [IMR:0704218]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 2	
WARN	duplicate_exact_synonym	MEK1(MKK1) [IMR:0100452]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 1	
WARN	duplicate_exact_synonym	MP2K1_MOUSE [IMR:0704213]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 1	
WARN	duplicate_exact_synonym	MP2K1_RAT [IMR:0704214]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 1	
WARN	duplicate_exact_synonym	MP2K1_HUMAN [IMR:0704215]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase kinase 1	
WARN	duplicate_exact_synonym	MK03_RAT [IMR:0704204]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase isoform p44	
WARN	duplicate_exact_synonym	MK03_HUMAN [IMR:0704205]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase isoform p44	
WARN	duplicate_exact_synonym	MK03_MOUSE [IMR:0704206]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase isoform p44	
WARN	duplicate_exact_synonym	MK01_RAT [IMR:0704207]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase isoform p42	
WARN	duplicate_exact_synonym	MK01_HUMAN [IMR:0704208]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase isoform p42	
WARN	duplicate_exact_synonym	MK09_HUMAN [IMR:0701531]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 9	
WARN	duplicate_exact_synonym	MK09_RAT [IMR:0701532]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 9	
WARN	duplicate_exact_synonym	MK09_MOUSE [IMR:0701533]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 9	
WARN	duplicate_exact_synonym	MK08_HUMAN [IMR:0701528]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 8	
WARN	duplicate_exact_synonym	MK08_RAT [IMR:0701529]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 8	
WARN	duplicate_exact_synonym	MK08_MOUSE [IMR:0701530]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 8	
WARN	duplicate_exact_synonym	MK07_HUMAN [IMR:0703845]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 7	
WARN	duplicate_exact_synonym	MK07_MOUSE [IMR:0703846]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 7	
WARN	duplicate_exact_synonym	MK03_RAT [IMR:0704204]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 3	
WARN	duplicate_exact_synonym	MK03_HUMAN [IMR:0704205]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 3	
WARN	duplicate_exact_synonym	MK03_MOUSE [IMR:0704206]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 3	
WARN	duplicate_exact_synonym	ERK2 [IMR:0100449]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 2	
WARN	duplicate_exact_synonym	MK01_RAT [IMR:0704207]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 2	
WARN	duplicate_exact_synonym	MK01_HUMAN [IMR:0704208]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 2	
WARN	duplicate_exact_synonym	MK14_MOUSE [IMR:0701537]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 14	
WARN	duplicate_exact_synonym	MK14_RAT [IMR:0701538]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 14	
WARN	duplicate_exact_synonym	MK14_HUMAN [IMR:0701539]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 14	
WARN	duplicate_exact_synonym	MK13_HUMAN [IMR:0701545]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 13	
WARN	duplicate_exact_synonym	MK13_RAT [IMR:0701546]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 13	
WARN	duplicate_exact_synonym	MK13_MOUSE [IMR:0701547]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 13	
WARN	duplicate_exact_synonym	MK12_MOUSE [IMR:0701542]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 12	
WARN	duplicate_exact_synonym	MK12_HUMAN [IMR:0701543]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 12	
WARN	duplicate_exact_synonym	MK12_RAT [IMR:0701544]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 12	
WARN	duplicate_exact_synonym	MK11_HUMAN [IMR:0701540]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 11	
WARN	duplicate_exact_synonym	MK11_MOUSE [IMR:0701541]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 11	
WARN	duplicate_exact_synonym	MK10_RAT [IMR:0701534]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 10	
WARN	duplicate_exact_synonym	MK10_HUMAN [IMR:0701535]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 10	
WARN	duplicate_exact_synonym	MK10_MOUSE [IMR:0701536]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 10	
WARN	duplicate_exact_synonym	ERK1 [IMR:0100448]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 1	
WARN	duplicate_exact_synonym	MK03_RAT [IMR:0704204]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 1	
WARN	duplicate_exact_synonym	MK03_HUMAN [IMR:0704205]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 1	
WARN	duplicate_exact_synonym	MK03_MOUSE [IMR:0704206]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 1	
WARN	duplicate_exact_synonym	MK01_RAT [IMR:0704207]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 1	
WARN	duplicate_exact_synonym	MK01_HUMAN [IMR:0704208]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase 1	
WARN	duplicate_exact_synonym	MAPK [IMR:0000224]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase	
WARN	duplicate_exact_synonym	ERKA_DROME [IMR:0002978]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAP kinase	
WARN	duplicate_exact_synonym	eIF3e [IMR:0011150]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammary tumor-associated protein INT-6	
WARN	duplicate_exact_synonym	EIF3E_MOUSE [IMR:0703027]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammary tumor-associated protein INT-6	
WARN	duplicate_exact_synonym	STA5A_MOUSE [IMR:0700864]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammary gland factor	
WARN	duplicate_exact_synonym	STA5A_RAT [IMR:0700865]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammary gland factor	
WARN	duplicate_exact_synonym	BMP1_HUMAN [IMR:0003046]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian tolloid protein	
WARN	duplicate_exact_synonym	BMP1_MOUSE [IMR:0003047]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian tolloid protein	
WARN	duplicate_exact_synonym	MTOR_HUMAN [IMR:0002722]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian target of rapamycin	
WARN	duplicate_exact_synonym	MTOR_MOUSE [IMR:0002723]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian target of rapamycin	
WARN	duplicate_exact_synonym	MTOR_RAT [IMR:0002724]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian target of rapamycin	
WARN	duplicate_exact_synonym	LST8_HUMAN [IMR:0002738]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian lethal with SEC13 protein 8	
WARN	duplicate_exact_synonym	LST8_MOUSE [IMR:0002739]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian lethal with SEC13 protein 8	
WARN	duplicate_exact_synonym	LST8_RAT [IMR:0002740]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian lethal with SEC13 protein 8	
WARN	duplicate_exact_synonym	ADA10_HUMAN [IMR:0001872]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian disintegrin-metalloprotease	
WARN	duplicate_exact_synonym	ADA10_MOUSE [IMR:0001873]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian disintegrin-metalloprotease	
WARN	duplicate_exact_synonym	ADA10_RAT [IMR:0001874]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian disintegrin-metalloprotease	
WARN	duplicate_exact_synonym	BCL10_HUMAN [IMR:0002659]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian CARD-containing adapter molecule E10	
WARN	duplicate_exact_synonym	BCL10_MOUSE [IMR:0002660]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mammalian CARD-containing adapter molecule E10	
WARN	duplicate_exact_synonym	MAML1_HUMAN [IMR:0001925]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mam-1	
WARN	duplicate_exact_synonym	MAML1_MOUSE [IMR:0001926]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mam-1	
WARN	duplicate_exact_synonym	MMSA_HUMAN [IMR:0702555]	hasExactSynonym [oboInOwl:hasExactSynonym]	Malonate-semialdehyde dehydrogenase [acylating]	
WARN	duplicate_exact_synonym	MMSA_RAT [IMR:0703611]	hasExactSynonym [oboInOwl:hasExactSynonym]	Malonate-semialdehyde dehydrogenase [acylating]	
WARN	duplicate_exact_synonym	Malate dehydrogenase, mitochondrial precursor [IMR:0010355]	hasExactSynonym [oboInOwl:hasExactSynonym]	malate dehydrogenase 2, NAD (mitochondrial)	
WARN	duplicate_exact_synonym	MDHM_HUMAN [IMR:0702551]	hasExactSynonym [oboInOwl:hasExactSynonym]	malate dehydrogenase 2, NAD (mitochondrial)	
WARN	duplicate_exact_synonym	MIP_RAT [IMR:0701172]	hasExactSynonym [oboInOwl:hasExactSynonym]	major intrinsic protein of lens fiber	
WARN	duplicate_exact_synonym	MIP_HUMAN [IMR:0701175]	hasExactSynonym [oboInOwl:hasExactSynonym]	major intrinsic protein of lens fiber	
WARN	duplicate_exact_synonym	2B11_HUMAN [IMR:0002498]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B14_HUMAN [IMR:0002499]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B17_HUMAN [IMR:0002500]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B18_HUMAN [IMR:0002501]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B19_HUMAN [IMR:0002502]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B1A_HUMAN [IMR:0002503]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B1B_HUMAN [IMR:0002504]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B13_HUMAN [IMR:0002557]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B1F_HUMAN [IMR:0002559]	hasExactSynonym [oboInOwl:hasExactSynonym]	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1	
WARN	duplicate_exact_synonym	2B11_HUMAN [IMR:0002498]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B14_HUMAN [IMR:0002499]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B17_HUMAN [IMR:0002500]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B18_HUMAN [IMR:0002501]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B19_HUMAN [IMR:0002502]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B1A_HUMAN [IMR:0002503]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B1B_HUMAN [IMR:0002504]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B13_HUMAN [IMR:0002557]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	2B1F_HUMAN [IMR:0002559]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class II, DR beta 1	
WARN	duplicate_exact_synonym	1C01_HUMAN [IMR:0002484]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C02_HUMAN [IMR:0002485]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C03_HUMAN [IMR:0002486]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C04_HUMAN [IMR:0002487]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C05_HUMAN [IMR:0002488]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C06_HUMAN [IMR:0002489]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C07_HUMAN [IMR:0002490]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C08_HUMAN [IMR:0002491]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C12_HUMAN [IMR:0002492]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C14_HUMAN [IMR:0002493]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C15_HUMAN [IMR:0002494]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C16_HUMAN [IMR:0002495]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C17_HUMAN [IMR:0002496]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1C18_HUMAN [IMR:0002497]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, C	
WARN	duplicate_exact_synonym	1B07_HUMAN [IMR:0002449]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B08_HUMAN [IMR:0002450]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B13_HUMAN [IMR:0002451]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B14_HUMAN [IMR:0002452]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B15_HUMAN [IMR:0002453]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B18_HUMAN [IMR:0002454]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B27_HUMAN [IMR:0002455]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B35_HUMAN [IMR:0002456]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B37_HUMAN [IMR:0002457]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B38_HUMAN [IMR:0002458]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B39_HUMAN [IMR:0002459]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B40_HUMAN [IMR:0002460]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B41_HUMAN [IMR:0002461]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B42_HUMAN [IMR:0002462]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B44_HUMAN [IMR:0002463]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B45_HUMAN [IMR:0002464]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B46_HUMAN [IMR:0002465]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B47_HUMAN [IMR:0002466]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B48_HUMAN [IMR:0002467]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B49_HUMAN [IMR:0002468]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B50_HUMAN [IMR:0002469]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B51_HUMAN [IMR:0002470]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B52_HUMAN [IMR:0002471]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B53_HUMAN [IMR:0002472]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B54_HUMAN [IMR:0002473]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B55_HUMAN [IMR:0002474]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B56_HUMAN [IMR:0002475]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B57_HUMAN [IMR:0002476]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B58_HUMAN [IMR:0002477]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B59_HUMAN [IMR:0002478]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B67_HUMAN [IMR:0002479]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B73_HUMAN [IMR:0002480]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B78_HUMAN [IMR:0002481]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B81_HUMAN [IMR:0002482]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1B82_HUMAN [IMR:0002483]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, B	
WARN	duplicate_exact_synonym	1A01_HUMAN [IMR:0002428]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A02_HUMAN [IMR:0002429]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A03_HUMAN [IMR:0002430]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A11_HUMAN [IMR:0002431]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A23_HUMAN [IMR:0002432]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A24_HUMAN [IMR:0002433]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A25_HUMAN [IMR:0002434]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A26_HUMAN [IMR:0002435]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A29_HUMAN [IMR:0002436]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A30_HUMAN [IMR:0002437]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A31_HUMAN [IMR:0002438]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A32_HUMAN [IMR:0002439]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A33_HUMAN [IMR:0002440]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A34_HUMAN [IMR:0002441]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A36_HUMAN [IMR:0002442]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A43_HUMAN [IMR:0002443]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A66_HUMAN [IMR:0002444]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A68_HUMAN [IMR:0002445]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A69_HUMAN [IMR:0002446]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A74_HUMAN [IMR:0002447]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	1A80_HUMAN [IMR:0002448]	hasExactSynonym [oboInOwl:hasExactSynonym]	major histocompatibility complex, class I, A	
WARN	duplicate_exact_synonym	MAFB_MOUSE [IMR:0701817]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mafb	
WARN	duplicate_exact_synonym	MAFB_RAT [IMR:0701818]	hasExactSynonym [oboInOwl:hasExactSynonym]	Mafb	
WARN	duplicate_exact_synonym	MAF_MOUSE [IMR:0701809]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf2	
WARN	duplicate_exact_synonym	MAF_RAT [IMR:0701810]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf2	
WARN	duplicate_exact_synonym	MAFB_MOUSE [IMR:0701817]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf1	
WARN	duplicate_exact_synonym	MAFB_RAT [IMR:0701818]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf1	
WARN	duplicate_exact_synonym	MAFB_MOUSE [IMR:0701817]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf-B	
WARN	duplicate_exact_synonym	MAFB_RAT [IMR:0701818]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf-B	
WARN	duplicate_exact_synonym	MAFB_HUMAN [IMR:0701819]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf-B	
WARN	duplicate_exact_synonym	MAF_MOUSE [IMR:0701809]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf	
WARN	duplicate_exact_synonym	MAF_RAT [IMR:0701810]	hasExactSynonym [oboInOwl:hasExactSynonym]	Maf	
WARN	duplicate_exact_synonym	ADA10_MOUSE [IMR:0001873]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madm	
WARN	duplicate_exact_synonym	ADA10_RAT [IMR:0001874]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madm	
WARN	duplicate_exact_synonym	SMAD9_RAT [IMR:0704013]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madh9	
WARN	duplicate_exact_synonym	SMAD9_MOUSE [IMR:0704014]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madh9	
WARN	duplicate_exact_synonym	SMAD9_RAT [IMR:0704013]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madh8	
WARN	duplicate_exact_synonym	SMAD9_MOUSE [IMR:0704014]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madh8	
WARN	duplicate_exact_synonym	SMAD7_MOUSE [IMR:0704021]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madh8	
WARN	duplicate_exact_synonym	SMAD6_MOUSE [IMR:0704018]	hasExactSynonym [oboInOwl:hasExactSynonym]	Madh7	
WARN	duplicate_exact_synonym	SMAD6_HUMAN [IMR:0704019]	hasExactSynonym [oboInOwl:hasExactSynonym]	MADH7	
WARN	duplicate_exact_synonym	SMAD7_HUMAN [IMR:0704020]	hasExactSynonym [oboInOwl:hasExactSynonym]	MADH7	
