Level	Rule Name	Subject	Property	Value
WARN	missing_definition	spongiotic dermatitis [DOID:4406]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	phototoxic dermatitis [DOID:4407]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	folliculitis [DOID:4409]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fibrous histiocytoma [DOID:4415]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cutaneous fibrous histiocytoma [DOID:4418]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign deep fibrous histiocytoma [DOID:4419]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant adenofibroma [DOID:4422]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	juvenile xanthogranuloma [DOID:4424]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	somatostatinoma [DOID:4430]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatic somatostatinoma [DOID:4432]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatic delta cell neoplasm [DOID:4433]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	small intestine neuroendocrine neoplasm [DOID:4434]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cavernous sinus meningioma [DOID:4435]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior cranial fossa meningioma [DOID:4436]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skull base meningioma [DOID:4437]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central nervous system germinoma [DOID:4438]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cystoid macular edema [DOID:4447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	macular retinal edema [DOID:4449]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Bartter disease [DOID:445]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	childhood kidney cell carcinoma [DOID:4454]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hereditary renal cell carcinoma [DOID:4455]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multilocular clear cell renal cell carcinoma [DOID:4463]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal tubular transport disease [DOID:447]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mucinous tubular and spindle renal cell carcinoma [DOID:4472]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sarcomatoid renal cell carcinoma [DOID:4473]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pseudohypoaldosteronism [DOID:4479]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant biphasic mesothelioma [DOID:4486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sarcomatoid mesothelioma [DOID:4488]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant epithelial mesothelioma [DOID:4489]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant peritoneal solitary fibrous tumor [DOID:4490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hypokalemia [DOID:4500]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	conventional angiosarcoma [DOID:4512]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	superior vena cava angiosarcoma [DOID:4522]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basophil adenoma [DOID:4542]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesenchymal chondrosarcoma [DOID:4545]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pediatric mesenchymal chondrosarcoma [DOID:4546]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraskeletal mesenchymal chondrosarcoma [DOID:4548]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anal gland neoplasm [DOID:4550]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anus benign neoplasm [DOID:4551]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymus large cell carcinoma [DOID:4553]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	type C thymoma [DOID:4554]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lung large cell carcinoma [DOID:4556]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oral leukoedema [DOID:4557]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Ludwig\'s angina [DOID:4558]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subacute bacterial endocarditis [DOID:4562]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	choroid plexus meningioma [DOID:4584]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	familial meningioma [DOID:4586]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign meningioma [DOID:4587]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	secretory meningioma [DOID:4588]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymphoplasmacyte-rich meningioma [DOID:4591]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pediatric meningioma [DOID:4593]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	microcystic meningioma [DOID:4594]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epidermolytic hyperkeratosis [DOID:4603]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	common bile duct neoplasm [DOID:4608]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	muscle benign neoplasm [DOID:461]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ulnar neuropathy [DOID:4613]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	periapical granuloma [DOID:4617]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydranencephaly [DOID:4626]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ideomotor apraxia [DOID:4627]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inverted transitional papilloma [DOID:4630]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nasal cavity inverting papilloma [DOID:4633]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	submandibular adenitis [DOID:4636]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cervical adenitis [DOID:4637]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	postauricular lymphadenitis [DOID:4638]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	suppurative lymphadenitis [DOID:4639]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	axillary adenitis [DOID:4640]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal cancer [DOID:4645]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	familial retinoblastoma [DOID:4648]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign mastocytoma [DOID:4658]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extracutaneous mastocytoma [DOID:4659]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	indolent systemic mastocytosis [DOID:4660]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	filamentary keratitis [DOID:4664]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	venous hemangioma [DOID:467]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	freemartinism [DOID:4671]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uremic neuropathy [DOID:4675]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uremia [DOID:4676]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymus mucoepidermoid carcinoma [DOID:4678]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intramuscular hemangioma [DOID:468]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bile duct mucoepidermoid carcinoma [DOID:4681]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extrahepatic bile duct carcinoma [DOID:4682]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cutaneous mucoepidermoid carcinoma [DOID:4683]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lacrimal gland mucoepidermoid carcinoma [DOID:4685]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mucoepidermoid esophageal carcinoma [DOID:4686]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	laryngeal mucoepidermoid carcinoma [DOID:4688]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	deep angioma [DOID:469]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	childhood mediastinal neurogenic tumor [DOID:4690]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve plexus neoplasm [DOID:4693]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intraneural perineurioma [DOID:4696]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	perineurioma [DOID:4697]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nerve root neoplasm [DOID:4698]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epicardium cancer [DOID:4699]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prostate disease [DOID:47]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	verrucous keratotic hemangioma [DOID:470]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mongolian spot [DOID:4702]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cervicomedullary junction neoplasm [DOID:4707]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	foramen magnum meningioma [DOID:4708]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin hemangioma [DOID:471]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastric neuroendocrine neoplasm [DOID:4715]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant gastric germ cell tumor [DOID:4716]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subglottic angioma [DOID:472]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	calciphylaxis [DOID:4734]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	histiocytoid hemangioma [DOID:474]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle cranial fossa meningioma [DOID:4749]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	striatonigral degeneration [DOID:4751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multiple system atrophy [DOID:4752]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	testicular Leydig cell tumor [DOID:4756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vasculogenic impotence [DOID:4762]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	classic pulmonary blastoma [DOID:4767]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelial predominant pulmonary blastoma [DOID:4768]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	congenital mesoblastic nephroma [DOID:4773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rapidly progressive glomerulonephritis [DOID:4776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	exudative glomerulonephritis [DOID:4777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	proliferative glomerulonephritis [DOID:4778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	focal embolic glomerulonephritis [DOID:4779]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	diffuse glomerulonephritis [DOID:4781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subacute glomerulonephritis [DOID:4782]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mesangial proliferative glomerulonephritis [DOID:4783]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	immune-complex glomerulonephritis [DOID:4784]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellopontine angle primitive neuroectodermal [DOID:4787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intracranial primitive neuroectodermal tumor [DOID:4788]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	angiokeratoma [DOID:479]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	medulloepithelioma [DOID:4790]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	supratentorial primitive neuroectodermal tumor [DOID:4791]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ependymoblastoma [DOID:4794]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	space motion sickness [DOID:4796]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SM-AHNMD [DOID:4797]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aggressive systemic mastocytosis [DOID:4798]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adult brainstem gliosarcoma [DOID:4812]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemangioma of peripheral nerve [DOID:482]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cavernous hemangioma [DOID:483]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sebaceous adenocarcinoma [DOID:4839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	vascular hemostatic disease [DOID:484]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sebaceous carcinoma [DOID:4840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subependymal glioma [DOID:4843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign ependymoma [DOID:4844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pilomyxoid astrocytoma [DOID:4845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cauda equina intradural extramedullary astrocytoma [DOID:4846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cauda equina neoplasm [DOID:4847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cerebellar astrocytoma [DOID:4848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pleomorphic xanthoastrocytoma [DOID:4852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pilocytic astrocytoma of cerebellum [DOID:4853]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	diencephalic astrocytomas [DOID:4855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gliofibroma [DOID:4856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pineal gland astrocytoma [DOID:4858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glomeruloid hemangioma [DOID:486]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spinal cord astrocytoma [DOID:4863]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prostate adenoid cystic carcinoma [DOID:4868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	laryngeal adenoid cystic carcinoma [DOID:4869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lacrimal gland adenoid cystic carcinoma [DOID:4870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cutaneous adenocystic carcinoma [DOID:4871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lung adenoid cystic carcinoma [DOID:4872]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	anterior horn cell disease [DOID:4873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trachea adenoid cystic carcinoma [DOID:4875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemangioma of lung [DOID:490]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peritoneal serous adenocarcinoma [DOID:4901]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basophilic adenocarcinoma [DOID:4915]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pituitary carcinoma [DOID:4916]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal pelvis carcinoma [DOID:4919]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acquired hemangioma [DOID:492]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	eccrine sweat gland cancer [DOID:4921]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intrahepatic cholangiocarcinoma [DOID:4928]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	apocrine sweat gland cancer [DOID:4934]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastroesophageal junction adenocarcinoma [DOID:4944]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sclerosing hemangioma [DOID:495]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	meninges hemangiopericytoma [DOID:4957]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spindle cell hemangioma [DOID:496]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bone marrow disease [DOID:4961]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Nelson syndrome [DOID:4968]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	elephantiasis [DOID:4976]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lymphedema [DOID:4977]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	extraosseous Ewings sarcoma-primitive neuroepithelial tumor [DOID:4985]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alcoholic pancreatitis [DOID:4988]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pancreatitis [DOID:4989]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic nerve astrocytoma [DOID:4991]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	optic nerve glioma [DOID:4992]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central nervous system hemangioma [DOID:501]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatocellular clear cell carcinoma [DOID:5016]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aflatoxins-related hepatocellular carcinoma [DOID:5022]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sclerosing hepatic carcinoma [DOID:5026]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pineal parenchymal tumor of intermediate differentiation [DOID:5030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adult pineal parenchymal tumor [DOID:5031]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	myoblastoma [DOID:5039]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant granular cell esophageal tumor [DOID:5040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant granular cell myoblastoma [DOID:5042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cardiac granular cell neoplasm [DOID:5044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mediastinal granular cell myoblastoma [DOID:5046]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurohypophysis granular cell tumor [DOID:5047]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	posterior pituitary gland neoplasm [DOID:5048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hobnail hemangioma [DOID:505]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Ehrlich tumor carcinoma [DOID:5050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adult cerebellar neoplasm [DOID:5056]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	papillary meningioma of the cerebellum [DOID:5057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rhabdoid meningioma [DOID:5058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	childhood cerebellar neoplasm [DOID:5059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	basosquamous carcinoma [DOID:5063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	myxopapillary ependymoma [DOID:5075]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mixed glioma [DOID:5076]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subependymal giant cell astrocytoma [DOID:5077]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	liver cirrhosis [DOID:5082]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iodine hypothyroidism [DOID:5083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mixed epithelial stromal tumour [DOID:5088]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	middle ear disease [DOID:5100]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	auricular cancer [DOID:5101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	inner ear cancer [DOID:5102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	testicular infarct [DOID:5104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epididymal neoplasm [DOID:512]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	simple partial epilepsy [DOID:5129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	leiomyoma cutis [DOID:5132]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelioid neurofibroma [DOID:5149]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	neurofibroma of gallbladder [DOID:5150]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	plexiform neurofibroma [DOID:5151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cellular neurofibroma [DOID:5152]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	atypical neurofibroma [DOID:5153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	multiple mucosal neuroma [DOID:5155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign pleural mesothelioma [DOID:5157]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	arteriosclerosis obliterans [DOID:5160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Monckeberg arteriosclerosis [DOID:5161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	arteriolosclerosis [DOID:5162]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	endometrial stromal tumor [DOID:5166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	renal Wilms\' tumor [DOID:5176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	metachronous kidney Wilms\' tumor [DOID:5178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mixed cell type kidney Wilms\' tumor [DOID:5179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	scrotum neoplasm [DOID:518]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	blastema predominant kidney Wilms\' tumor [DOID:5182]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelial predominant Wilms\' tumor [DOID:5189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aortitis [DOID:519]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stromal predominant kidney Wilms\' tumor [DOID:5191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nodular ganglioneuroblastoma [DOID:5193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	intermixed schwannian stroma-rich ganglioneuroblastoma [DOID:5194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	peripheral nervous system ganglioneuroblastoma [DOID:5195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ureteral obstruction [DOID:5199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	urinary tract obstruction [DOID:5200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chronic inflammatory demyelinating polyradiculoneuropathy [DOID:5213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	demyelinating polyneuropathy [DOID:5214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chronic polyneuropathy [DOID:5221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acute necrotizing encephalitis [DOID:5222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	infertility [DOID:5223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acute hemorrhagic encephalitis [DOID:5224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	von Economo\'s disease [DOID:5225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hepatoerythropoietic porphyria [DOID:5230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	aortic valve prolapse [DOID:5232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glomangiosarcoma [DOID:5233]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	subungual glomus tumor [DOID:5236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benign perivascular tumor [DOID:5238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal hemangioblastoma [DOID:5240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemangioblastoma [DOID:5241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	heart leiomyosarcoma [DOID:5261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cutaneous leiomyosarcoma [DOID:5273]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	malignant dermis tumor [DOID:5274]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	esophagus leiomyosarcoma [DOID:5276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrarthrosis [DOID:528]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gastric leiomyosarcoma [DOID:5280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retroperitoneal leiomyosarcoma [DOID:5284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ampulla of Vater clear cell adenocarcinoma [DOID:5308]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epithelial-myoepithelial carcinoma [DOID:5309]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Roberts syndrome [DOID:5325]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retinal detachment [DOID:5327]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	thymus gland disease [DOID:533]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	dental pulp disease [DOID:5330]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	testicular granulosa cell tumor [DOID:5331]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraphimosis [DOID:5334]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epulis [DOID:5337]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gingival hypertrophy [DOID:5338]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cyclic hematopoiesis [DOID:5339]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pineal region yolk sac tumor [DOID:5341]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central nervous system endodermal sinus tumor [DOID:5343]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	testicular yolk sac tumor [DOID:5344]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	testicular non-seminomatous germ cell cancer [DOID:5345]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	central nervous system adult germ cell tumor [DOID:5349]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	colonic disease [DOID:5353]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pulmonary coin lesion [DOID:5364]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	retroperitoneal hemangiopericytoma [DOID:5373]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pilomatrixoma [DOID:5374]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hair follicle neoplasm [DOID:5375]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	skin pilomatrix carcinoma [DOID:5376]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemoglobin D disease [DOID:5378]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hemoglobin E disease [DOID:5379]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	internuclear ophthalmoplegia [DOID:538]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oxyphilic adenoma [DOID:5389]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ophthalmoplegia [DOID:539]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bronchus adenoma [DOID:5391]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acidophil adenoma [DOID:5392]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	brain angioma [DOID:5393]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	prolactinoma [DOID:5394]	IAO_0000115 [IAO:0000115]		
