Level	Rule Name	Subject	Property	Value
WARN	missing_definition	ribB knockout mutant [MCO:0000606]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rne knockout mutant [MCO:0000607]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rng knockout mutant [MCO:0000608]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rpoN knockout mutant [MCO:0000609]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rraA knockout mutant [MCO:0000610]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rseA knockout mutant [MCO:0000611]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rutR knockout mutant [MCO:0000612]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	seqA knockout mutant [MCO:0000613]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sgrR knockout mutant [MCO:0000614]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sgrS knockout mutant [MCO:0000615]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	speA knockout mutant [MCO:0000616]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	speB knockout mutant [MCO:0000617]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	speC knockout mutant [MCO:0000618]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	speD knockout mutant [MCO:0000619]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	speE knockout mutant [MCO:0000620]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	speF knockout mutant [MCO:0000621]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	spy knockout mutant [MCO:0000622]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	stpA knockout mutant [MCO:0000623]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sucA knockout mutant [MCO:0000624]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sucB knockout mutant [MCO:0000625]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tnaA knockout mutant [MCO:0000626]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trpE knockout mutant [MCO:0000627]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trpR knockout mutant [MCO:0000628]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ubiE knockout mutant [MCO:0000629]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ycaD knockout mutant [MCO:0000630]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yceB knockout mutant [MCO:0000631]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yceP knockout mutant [MCO:0000632]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ycfR knockout mutant [MCO:0000633]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ychH knockout mutant [MCO:0000634]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ydcR knockout mutant [MCO:0000635]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ygiN knockout mutant [MCO:0000636]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ygiW knockout mutant [MCO:0000637]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yjbJ knockout mutant [MCO:0000638]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yjiR knockout mutant [MCO:0000639]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yliH knockout mutant [MCO:0000640]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ymgB knockout mutant [MCO:0000641]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yncC knockout mutant [MCO:0000642]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yqhC knockout mutant [MCO:0000643]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cobB knockout mutant [MCO:0000644]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nsrR knockout mutant [MCO:0000645]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	patZ knockout mutant [MCO:0000646]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mazE knockout mutant [MCO:0000647]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bdcA knockout mutant [MCO:0000648]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ybjN knockout mutant [MCO:0000649]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yjjP knockout mutant [MCO:0000650]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bglJ knockout mutant [MCO:0000651]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trpA knockout mutant [MCO:0000652]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	yjjQ knockout mutant [MCO:0000653]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rcsB knockout mutant [MCO:0000654]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rimO knockout mutant [MCO:0000655]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pflB knockout mutant [MCO:0000656]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ycaO knockout mutant [MCO:0000657]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ldhA knockout mutant [MCO:0000658]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	leuO knockout mutant [MCO:0000659]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tabA knockout mutant [MCO:0000660]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glrR knockout mutant [MCO:0000661]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	human urine [MCO:0000662]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	MOPS rich medium [MCO:0000663]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 1 mM [MCO:0000665]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	osmoprotectants medium [MCO:0000668]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD536 of 0.1 [MCO:0000670]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.03 [MCO:0000672]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.05 [MCO:0000673]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.1 [MCO:0000674]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.15 [MCO:0000675]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.2 [MCO:0000676]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.35 [MCO:0000677]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.6 [MCO:0000678]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.7 [MCO:0000679]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.8 [MCO:0000680]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.9 [MCO:0000681]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 0.95 [MCO:0000682]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 1.0 [MCO:0000683]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 1.1 [MCO:0000684]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 1.6 [MCO:0000685]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 1.7 [MCO:0000686]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 10 [MCO:0000687]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 15 [MCO:0000688]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 2 [MCO:0000689]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 2.4 [MCO:0000690]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 4 [MCO:0000691]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 1.3 [MCO:0000692]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 2.7 [MCO:0000693]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 4.5 [MCO:0000694]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 4.7 [MCO:0000695]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 of 4.8 [MCO:0000696]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	20.0 C [MCO:0000697]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	25.0 C [MCO:0000698]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	26.0 C [MCO:0000699]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	33.0 C [MCO:0000700]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	34.0 C [MCO:0000701]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	35.7 C [MCO:0000702]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	23.0 C [MCO:0000703]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	16.0 C [MCO:0000704]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	15.0 C [MCO:0000705]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 2mM [MCO:0000706]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	43.0 C [MCO:0000707]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	50.0 C [MCO:0000708]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	58.0 C [MCO:0000709]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	60.0 C [MCO:0000710]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	71.0 C [MCO:0000711]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	42.0 C [MCO:0000712]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	45.0 C [MCO:0000713]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 5.5 [MCO:0000714]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 4.5 [MCO:0000715]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 5.7 [MCO:0000716]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 8.5 [MCO:0000717]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 8.7 [MCO:0000718]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 11.8 [MCO:0000719]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 3.5 [MCO:0000720]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 5.3 [MCO:0000721]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pH 7.4 [MCO:0000722]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 5.88mM [MCO:0000723]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 10mM [MCO:0000724]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 20mM [MCO:0000725]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hydrogen peroxide 30mM [MCO:0000726]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	N,N,N\',N\'-tetrakis(2-pyridylmethyl)ethylenediamine 10 µM [MCO:0000727]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pyruvate 2 g/L [MCO:0000728]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acetate 2 g/L [MCO:0000729]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	alanine 2 g/L [MCO:0000730]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	autoinducer-2 0.1 mM [MCO:0000731]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	benzalconium chloride 50 ppm [MCO:0000732]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CCCP 800 µM [MCO:0000733]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethanol 1.5% vol/vol [MCO:0000734]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethanol 15% vol/vol [MCO:0000735]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethanol 2% vol/vol [MCO:0000736]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethanol 20% vol/vol [MCO:0000737]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethanol 3% vol/vol [MCO:0000738]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ethanol 4% vol/vol [MCO:0000739]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	formate 0.02 M [MCO:0000740]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iron(2+) sulfate (anhydrous) 50 µM [MCO:0000741]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glucose 8.8 g/L [MCO:0000743]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycerol 0.001 g/L [MCO:0000744]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycerol 0.1 g/L [MCO:0000745]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycerol 0.4 g/L [MCO:0000746]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycerol 0.68 g/L [MCO:0000747]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycerol 1 g/L [MCO:0000748]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycerol 2 g/L [MCO:0000749]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glycerol 4 g/L [MCO:0000750]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	indole 0.1mM [MCO:0000751]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	indole 0.5M [MCO:0000752]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	indole 1 mM [MCO:0000753]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	mitomycin C 0.3 µM [MCO:0000754]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	manganese(II) chloride 0.00001 M [MCO:0000755]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nalidixic acid 10µg/ml [MCO:0000756]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nalidixic acid 100µg/ml [MCO:0000757]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nalidixic acid 2 µg/ml [MCO:0000758]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nitrate 0.01 M [MCO:0000759]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nitrate 0.02 M [MCO:0000760]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	norfloxacin 0.025 µg/ml [MCO:0000761]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	norfloxacin 0.05 µg/ml [MCO:0000762]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	norfloxacin 0.075 µg/ml [MCO:0000763]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	norfloxacin 1 µg/mL [MCO:0000764]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	norfloxacin 2.5 µg/ml [MCO:0000765]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 0.3 M [MCO:0000766]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 0.55 M [MCO:0000767]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 1 M [MCO:0000768]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 1.37 M [MCO:0000769]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 2 M [MCO:0000770]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 3.5 M [MCO:0000771]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 4 M [MCO:0000772]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 4.5 M [MCO:0000773]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 5.5 M [MCO:0000774]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 5 M [MCO:0000775]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 10 M [MCO:0000776]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	octanoic acid 10 mM [MCO:0000777]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pantothenic acid 1mg/L [MCO:0000778]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sucrose 1250 mM [MCO:0000779]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tellurite 0.05 µg/ml [MCO:0000780]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tellurite 16 µgml [MCO:0000781]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tetracycline 16 µg/mL [MCO:0000782]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tetracycline 0.25 µg/mL [MCO:0000783]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	iron dichloride 0.1 mM [MCO:0000784]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	titanium dioxide nanoparticle 100 mg/L [MCO:0000785]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	bicozamycin 20 µg/mL [MCO:0000786]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	L-arginine 1 g/L [MCO:0000787]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ammonium chloride 0.1% [MCO:0000788]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	leucine 10 mM [MCO:0000789]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ompR  knockout mutant [MCO:0000790]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	epitope tagged variant mutant [MCO:0000791]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fur-8myc [MCO:0000792]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	8myc tagged variant mutant [MCO:0000793]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chebi_requests [MCO:0000794]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	arcA-8myc [MCO:0000811]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	argR-8myc [MCO:0000812]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fis-3xflag [MCO:0000813]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fnr-8myc [MCO:0000814]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fnr-3xflag [MCO:0000815]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gadE-8myc [MCO:0000816]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gadW-8myc [MCO:0000817]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gadX-8myc [MCO:0000818]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hns-3xflag [MCO:0000819]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	lrp-8myc [MCO:0000820]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nsrR-3xflag [MCO:0000821]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ompR-8myc [MCO:0000822]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	oxyR-8myc [MCO:0000823]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sirA-flag [MCO:0000824]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	soxR-8myc [MCO:0000825]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	soxS-8myc [MCO:0000826]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	trpR-8myc [MCO:0000827]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	uvrY-flag [MCO:0000828]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	flag tagged variant mutant [MCO:0000829]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	3xflag tagged variant mutant [MCO:0000830]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	gadE knockout mutant [MCO:0000831]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ompR knockout mutant [MCO:0000832]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	plasmid PK8263 (16 µM IPTG-induced fnr) [MCO:0000833]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	plasmid PK8263 (8 µM IPTG-induced fnr) [MCO:0000834]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	plasmid PK8263 (4 µM IPTG-induced fnr) [MCO:0000835]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W2 minimal medium [MCO:0000836]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 from 0.3 to 0.6 [MCO:0000837]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 from 0.3 to 0.7 [MCO:0000838]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 from 0.3 to 0.4 [MCO:0000839]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 from 0.3 to 0.5 [MCO:0000840]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 from 0.3 to 0.6 [MCO:0000841]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	adenine 100  mg/L [MCO:0000842]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	70% N2, 5% CO2, and O2 25% [MCO:0000843]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	arginine 1 g/L [MCO:0000844]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	glutamine 2 g/L [MCO:0000845]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sodium chloride 0.5% [MCO:0000846]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	salicylic acid 5 µM [MCO:0000847]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	tryptophan 20 mg/L [MCO:0000848]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	N2 95% and CO2 5% [MCO:0000849]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	isopropyl beta-D-thiogalactopyranoside 5 µM [MCO:0000850]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Escherichia coli P4X [MCO:0000852]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	L-arginine 100 µg/ml [MCO:0000853]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	L-methionine 100 µg/ml [MCO:0000854]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	plasmid pT7-FLAG-4 (IPTG-induced csiR) mutant [MCO:0000855]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	plasmid pT7-FLAG-4 (IPTG-induced nac) mutant [MCO:0000856]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	potassium nitrate 20 mM [MCO:0000857]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	sucrose 15% [MCO:0000858]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	zinc depletion [MCO:0000861]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	carbon source [MCO:0000864]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	nitrogen source [MCO:0000865]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD660 [MCO:0000868]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD660 of 0.5 [MCO:0000869]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	acetate 0.2% [MCO:0000870]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cra-8myc [MCO:0000871]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	fructose 0.2% [MCO:0000872]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rifampicin 150 mg/ml [MCO:0000873]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	arginine 2 g/L [MCO:0000875]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	paraquat 250 µM [MCO:0000876]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	rifampicin 50 µM [MCO:0000877]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD600 from 0.27 to 0.33 [MCO:0000878]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	OD650 from 0.3 to 0.6 [MCO:0000879]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	500 ml flask [MCO:0000880]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	agitation at 250 rpm [MCO:0000884]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	agitation for 20 min [MCO:0000885]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	agitation for 30 min [MCO:0000886]	IAO_0000115 [IAO:0000115]		
INFO	lowercase_definition	natural medium [MCO:0000014]	IAO_0000115 [IAO:0000115]	a liquid or solid substance or entity that naturally exists, where microorganims are able to grow.	
INFO	lowercase_definition	artificial medium [MCO:0000015]	IAO_0000115 [IAO:0000115]	a culture medium made specifically for the grow, storage, isolation, identification or transportation of microorganisms.	
INFO	lowercase_definition	poor medium [MCO:0000016]	IAO_0000115 [IAO:0000115]	minimal salts plus glycerol and fumarate	
INFO	lowercase_definition	gene variant mutant [MCO:0000051]	IAO_0000115 [IAO:0000115]	a mutant genotype in which one or more genes can have modifications (subtitutions, indels, partial truncations, etc), but they conserve functionality	
INFO	lowercase_definition	OD600 [MCO:0000059]	IAO_0000115 [IAO:0000115]	an optical density that specifies the amount of light of 600 nm of wavelenght the bearer is able to transmit	
INFO	lowercase_definition	OD650 [MCO:0000069]	IAO_0000115 [IAO:0000115]	an optical density that specifies the amount of light of 650 nm of wavelenght the bearer is able to transmit	
INFO	lowercase_definition	aeration [MCO:0000078]	IAO_0000115 [IAO:0000115]	a physical quality that inheres in a bearer by virtue of the amount of oxygen or air the bearer contains	
INFO	lowercase_definition	rpoS knockout mutant [MCO:0000114]	IAO_0000115 [IAO:0000115]	a knockout mutant in which the function of ﻿rpoS gene has been disrupted	
INFO	lowercase_definition	lag phase [MCO:0000364]	IAO_0000115 [IAO:0000115]	a growth phase in which growth rate is null	
INFO	lowercase_definition	acceleration phase [MCO:0000365]	IAO_0000115 [IAO:0000115]	a growth phase in wich growth rate increases	
INFO	lowercase_definition	exponential phase [MCO:0000366]	IAO_0000115 [IAO:0000115]	a growth phase in which growth rate is constant	
INFO	lowercase_definition	retardation phase [MCO:0000367]	IAO_0000115 [IAO:0000115]	a growth phase in which growth rate decreases	
INFO	lowercase_definition	stationary phase [MCO:0000368]	IAO_0000115 [IAO:0000115]	a growth phase after retardation phase in which growth rate is null	
INFO	lowercase_definition	phase of decline [MCO:0000369]	IAO_0000115 [IAO:0000115]	a growth phase in which growth rate is negative	
INFO	lowercase_definition	early exponential phase [MCO:0000370]	IAO_0000115 [IAO:0000115]	is a growth phase that is part of exponential phase and that is located between acceleration phase and mid exponential phase	
INFO	lowercase_definition	early stationary phase [MCO:0000371]	IAO_0000115 [IAO:0000115]	a growth phase that is part of stationary phase and locates right after retardation phase	
INFO	lowercase_definition	early to mid exponential phase [MCO:0000372]	IAO_0000115 [IAO:0000115]	is a growth phase that comprises early exponential phase and mid exponential phase	
INFO	lowercase_definition	late exponential phase [MCO:0000373]	IAO_0000115 [IAO:0000115]	is a growth phase that is part of exponential phase and locates between mid exponential phase and retardation phase	
INFO	lowercase_definition	mid exponential phase [MCO:0000374]	IAO_0000115 [IAO:0000115]	growth phase that is part of exponential phase and locates in the middle of the exponential phase	
INFO	lowercase_definition	mid to late exponential phase [MCO:0000375]	IAO_0000115 [IAO:0000115]	is a growth phase that comprises mid exponential phase and late exponential phase	
INFO	lowercase_definition	leuO overexpression mutant [MCO:0000377]	IAO_0000115 [IAO:0000115]	an overexpression mutant in which leuO is expressed at higher levels than in the wild type	
INFO	lowercase_definition	mprA overexpression mutant [MCO:0000482]	IAO_0000115 [IAO:0000115]	an overexpression mutant in which mprA is expressed at higher levels than the wild type	
INFO	lowercase_definition	ammonia fiber expansion corn stover hydrolysate [MCO:0000664]	IAO_0000115 [IAO:0000115]	a hydrolysate prepared from corn stover pretreated by ammonia fiber expansion	
