Level	Rule Name	Subject	Property	Value
WARN	missing_definition	hsa-mir-298 [NCRO:0002030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-362 [NCRO:0002031]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-432 [NCRO:0002032]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-541 [NCRO:0002033]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-505 [NCRO:0002034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-484 [NCRO:0002035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-486-1 [NCRO:0002036]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-486-2 [NCRO:0002037]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-490 [NCRO:0002038]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-493 [NCRO:0002039]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-497 [NCRO:0002040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-425 [NCRO:0002041]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-149 [NCRO:0002042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-452 [NCRO:0002043]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-374a [NCRO:0002044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-374b [NCRO:0002045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-374c [NCRO:0002046]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-384 [NCRO:0002047]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-664a [NCRO:0002048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-664b [NCRO:0002049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-466 [NCRO:0002050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-570 [NCRO:0002051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-579 [NCRO:0002052]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548a-1 [NCRO:0002053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548b [NCRO:0002054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548a-2 [NCRO:0002055]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548a-3 [NCRO:0002056]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-603 [NCRO:0002057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548c [NCRO:0002058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548d-1 [NCRO:0002059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548d-2 [NCRO:0002060]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548e [NCRO:0002061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548j [NCRO:0002062]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548k [NCRO:0002063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548l [NCRO:0002064]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548f-1 [NCRO:0002065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548f-2 [NCRO:0002066]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548f-3 [NCRO:0002067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548f-4 [NCRO:0002068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548f-5 [NCRO:0002069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548g [NCRO:0002070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548n [NCRO:0002071]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548m [NCRO:0002072]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548h-1 [NCRO:0002073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548h-2 [NCRO:0002074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548h-3 [NCRO:0002075]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548h-4 [NCRO:0002076]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548p [NCRO:0002077]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548i-1 [NCRO:0002078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548i-2 [NCRO:0002079]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548i-3 [NCRO:0002080]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548i-4 [NCRO:0002081]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548q [NCRO:0002082]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548s [NCRO:0002083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548t [NCRO:0002084]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548u [NCRO:0002085]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548v [NCRO:0002086]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548w [NCRO:0002087]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548x [NCRO:0002088]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548y [NCRO:0002089]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548z [NCRO:0002090]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548aa-1 [NCRO:0002091]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548aa-2 [NCRO:0002092]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548o-2 [NCRO:0002093]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548h-5 [NCRO:0002094]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ab [NCRO:0002095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ac [NCRO:0002096]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ad [NCRO:0002097]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ae-1 [NCRO:0002098]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ae-2 [NCRO:0002099]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ag-1 [NCRO:0002100]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ag-2 [NCRO:0002101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ah [NCRO:0002102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ai [NCRO:0002103]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548aj-1 [NCRO:0002104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548aj-2 [NCRO:0002105]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548x-2 [NCRO:0002106]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ak [NCRO:0002107]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548al [NCRO:0002108]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548am [NCRO:0002109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548an [NCRO:0002110]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ao [NCRO:0002111]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ap [NCRO:0002112]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548aq [NCRO:0002113]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ar [NCRO:0002114]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548as [NCRO:0002115]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548at [NCRO:0002116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548au [NCRO:0002117]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548av [NCRO:0002118]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548aw [NCRO:0002119]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ax [NCRO:0002120]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ay [NCRO:0002121]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548az [NCRO:0002122]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548ba [NCRO:0002123]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-548bb [NCRO:0002124]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-488 [NCRO:0002125]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-491 [NCRO:0002126]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-423 [NCRO:0002127]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-652 [NCRO:0002128]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-550a-1 [NCRO:0002129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-550a-2 [NCRO:0002130]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-550a-3 [NCRO:0002131]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-550b-1 [NCRO:0002132]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-550b-2 [NCRO:0002133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-592 [NCRO:0002134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-615 [NCRO:0002135]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-802 [NCRO:0002136]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-770 [NCRO:0002137]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-668 [NCRO:0002138]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-671 [NCRO:0002139]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-551a [NCRO:0002140]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-551b [NCRO:0002141]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-675 [NCRO:0002142]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-892a [NCRO:0002143]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-890 [NCRO:0002144]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-888 [NCRO:0002145]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-892b [NCRO:0002146]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-892c [NCRO:0002147]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-941-1 [NCRO:0002148]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-941-2 [NCRO:0002149]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-941-3 [NCRO:0002150]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-941-4 [NCRO:0002151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-941-5 [NCRO:0002152]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-873 [NCRO:0002153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-877 [NCRO:0002154]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-598 [NCRO:0002155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-760 [NCRO:0002156]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-708 [NCRO:0002157]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-874 [NCRO:0002158]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-665 [NCRO:0002159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-568 [NCRO:0002160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-654 [NCRO:0002161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-582 [NCRO:0002162]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-590 [NCRO:0002163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-574 [NCRO:0002164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-891a [NCRO:0002165]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-891b [NCRO:0002166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-875 [NCRO:0002167]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-876 [NCRO:0002168]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-744 [NCRO:0002169]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-653 [NCRO:0002170]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-544a [NCRO:0002171]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-544b [NCRO:0002172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-504 [NCRO:0002173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1224 [NCRO:0002174]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1226 [NCRO:0002175]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1225 [NCRO:0002176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1227 [NCRO:0002177]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-1 [NCRO:0002178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-2 [NCRO:0002179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-3 [NCRO:0002180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-4 [NCRO:0002181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-5 [NCRO:0002182]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-6 [NCRO:0002183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-7 [NCRO:0002184]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-8 [NCRO:0002185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-9 [NCRO:0002186]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-10 [NCRO:0002187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1302-11 [NCRO:0002188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-650 [NCRO:0002189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-663a [NCRO:0002190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-663b [NCRO:0002191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-498 [NCRO:0002192]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-612 [NCRO:0002193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-661 [NCRO:0002194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-581 [NCRO:0002195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-586 [NCRO:0002196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-642a [NCRO:0002197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-642b [NCRO:0002198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-938 [NCRO:0002199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-549a [NCRO:0002200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-676 [NCRO:0002201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-626 [NCRO:0002202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-556 [NCRO:0002203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-648 [NCRO:0002204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-578 [NCRO:0002205]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-651 [NCRO:0002206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-597 [NCRO:0002207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-607 [NCRO:0002208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-583 [NCRO:0002209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1271 [NCRO:0002210]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-600 [NCRO:0002211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-638 [NCRO:0002212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-553 [NCRO:0002213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-643 [NCRO:0002214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-939 [NCRO:0002215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-662 [NCRO:0002216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-576 [NCRO:0002217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-640 [NCRO:0002218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-920 [NCRO:0002219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-589 [NCRO:0002220]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-657 [NCRO:0002221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-492 [NCRO:0002222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-373 [NCRO:0002223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-552 [NCRO:0002224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-599 [NCRO:0002225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-593 [NCRO:0002226]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-933 [NCRO:0002227]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1255a [NCRO:0002228]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1255b-1 [NCRO:0002229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1255b-2 [NCRO:0002230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-616 [NCRO:0002231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-631 [NCRO:0002232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-942 [NCRO:0002233]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-562 [NCRO:0002234]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-924 [NCRO:0002235]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-889 [NCRO:0002236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-580 [NCRO:0002237]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-609 [NCRO:0002238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-936 [NCRO:0002239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-563 [NCRO:0002240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-557 [NCRO:0002241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-601 [NCRO:0002242]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-624 [NCRO:0002243]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-636 [NCRO:0002244]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-632 [NCRO:0002245]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-605 [NCRO:0002246]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-628 [NCRO:0002247]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-577 [NCRO:0002248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1306 [NCRO:0002249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-885 [NCRO:0002250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-584 [NCRO:0002251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-625 [NCRO:0002252]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-569 [NCRO:0002253]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-922 [NCRO:0002254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-572 [NCRO:0002255]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-558 [NCRO:0002256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-611 [NCRO:0002257]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-940 [NCRO:0002258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-944 [NCRO:0002259]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-934 [NCRO:0002260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-765 [NCRO:0002261]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-633 [NCRO:0002262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-649 [NCRO:0002263]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-422a [NCRO:0002264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-639 [NCRO:0002265]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-627 [NCRO:0002266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-554 [NCRO:0002267]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-767 [NCRO:0002268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-618 [NCRO:0002269]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-887 [NCRO:0002270]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-567 [NCRO:0002271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-644a [NCRO:0002272]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-619 [NCRO:0002273]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1307 [NCRO:0002274]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1285-1 [NCRO:0002275]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1285-2 [NCRO:0002276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-937 [NCRO:0002277]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-573 [NCRO:0002278]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-604 [NCRO:0002279]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-587 [NCRO:0002280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1244-1 [NCRO:0002281]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1244-2 [NCRO:0002282]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1244-3 [NCRO:0002283]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1244-4 [NCRO:0002284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-566 [NCRO:0002285]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1233-1 [NCRO:0002286]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1233-2 [NCRO:0002287]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1273a [NCRO:0002288]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1273d [NCRO:0002289]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1273e [NCRO:0002290]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1273f [NCRO:0002291]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1273g [NCRO:0002292]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-555 [NCRO:0002293]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1297 [NCRO:0002294]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1237 [NCRO:0002295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-575 [NCRO:0002296]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1282 [NCRO:0002297]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1324 [NCRO:0002298]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-613 [NCRO:0002299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1278 [NCRO:0002300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1184-1 [NCRO:0002301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1184-2 [NCRO:0002302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1184-3 [NCRO:0002303]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1256 [NCRO:0002304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1262 [NCRO:0002305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1207 [NCRO:0002306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-637 [NCRO:0002307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1298 [NCRO:0002308]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	hsa-mir-1291 [NCRO:0002309]	IAO_0000115 [IAO:0000115]		
