Level	Rule Name	Subject	Property	Value
ERROR	multiple_labels	nom de médicament [PDRO:0000044]	label [rdfs:label]	drug product name@en	
ERROR	multiple_labels	nom de médicament [PDRO:0000044]	label [rdfs:label]	nom de médicament@fr	
ERROR	multiple_labels	spécification de forme de dose médicamenteuse [PDRO:0000051]	label [rdfs:label]	drug dose form specification@en	
ERROR	multiple_labels	spécification de forme de dose médicamenteuse [PDRO:0000051]	label [rdfs:label]	spécification de forme de dose médicamenteuse@fr	
ERROR	multiple_labels	drug excipient specification [PDRO:0000052]	label [rdfs:label]	drug excipient specification@en	
ERROR	multiple_labels	drug excipient specification [PDRO:0000052]	label [rdfs:label]	spécification d’excipient de médicament@fr	
ERROR	multiple_labels	spécification d’ingrédient actif de médicament [PDRO:0000053]	label [rdfs:label]	drug active ingredient specification@en	
ERROR	multiple_labels	spécification d’ingrédient actif de médicament [PDRO:0000053]	label [rdfs:label]	spécification d’ingrédient actif de médicament@fr	
ERROR	multiple_labels	generic drug product proprietary label [PDRO:0000054]	label [rdfs:label]	generic drug product proprietary label@en	
ERROR	multiple_labels	generic drug product proprietary label [PDRO:0000054]	label [rdfs:label]	nom propriétaire d'un médicament générique@fr	
ERROR	multiple_labels	condition de borne supérieure sur l’instant présent [PDRO:0000055]	label [rdfs:label]	condition de borne supérieure sur l’instant présent@fr	
ERROR	multiple_labels	condition de borne supérieure sur l’instant présent [PDRO:0000055]	label [rdfs:label]	current time is before some instant condition@en	
ERROR	multiple_labels	condition situant la période actuelle après un instant [PDRO:0000056]	label [rdfs:label]	condition situant la période actuelle après un instant@fr	
ERROR	multiple_labels	condition situant la période actuelle après un instant [PDRO:0000056]	label [rdfs:label]	current time is after some instant condition@en	
ERROR	multiple_labels	condition affirmant que l\'instant présent est approximativement un instant donné [PDRO:0000057]	label [rdfs:label]	condition affirmant que l'instant présent est approximativement un instant donné@fr	
ERROR	multiple_labels	condition affirmant que l\'instant présent est approximativement un instant donné [PDRO:0000057]	label [rdfs:label]	current time is approximately some instant condition@en	
ERROR	multiple_labels	greater than some time elapsed since previous dose condition [PDRO:0000058]	label [rdfs:label]	condition sur le temps minimal écoulé depuis une précédente administration de dose@fr	
ERROR	multiple_labels	greater than some time elapsed since previous dose condition [PDRO:0000058]	label [rdfs:label]	greater than some time elapsed since previous dose condition@en	
ERROR	multiple_labels	exactly some time elapsed since previous dose condition [PDRO:0000059]	label [rdfs:label]	condition sur le temps exactement écoulé depuis une précédente administration de dose@fr	
ERROR	multiple_labels	exactly some time elapsed since previous dose condition [PDRO:0000059]	label [rdfs:label]	exactly some time elapsed since previous dose condition@en	
ERROR	multiple_labels	drug product specification [PDRO:0000060]	label [rdfs:label]	Spécification de produit médicamenteux@fr	
ERROR	multiple_labels	drug product specification [PDRO:0000060]	label [rdfs:label]	drug product specification@en	
ERROR	multiple_labels	day of the week category specification [PDRO:0000066]	label [rdfs:label]	day of the week category specification@en	
ERROR	multiple_labels	day of the week category specification [PDRO:0000066]	label [rdfs:label]	spécification de catégorie de jour de la semaine@fr	
ERROR	multiple_labels	drug excipient item [PDRO:0000068]	label [rdfs:label]	drug excipient item@en	
ERROR	multiple_labels	drug excipient item [PDRO:0000068]	label [rdfs:label]	élément d'information d'excipient médicamenteuse@fr	
ERROR	multiple_labels	time elapsed since first dose condition [PDRO:0000070]	label [rdfs:label]	condition indiquant le temps écoulé depuis une première administration de dose@fr	
ERROR	multiple_labels	time elapsed since first dose condition [PDRO:0000070]	label [rdfs:label]	time elapsed since first dose condition@en	
ERROR	multiple_labels	time elapsed since previous dose condition [PDRO:0000071]	label [rdfs:label]	condition indiquant le temps écoulé depuis une précédente administration de dose@fr	
ERROR	multiple_labels	time elapsed since previous dose condition [PDRO:0000071]	label [rdfs:label]	time elapsed since previous dose condition@en	
ERROR	multiple_labels	condition sur l’instant présent [PDRO:0000072]	label [rdfs:label]	condition sur l’instant présent@fr	
ERROR	multiple_labels	condition sur l’instant présent [PDRO:0000072]	label [rdfs:label]	present time instant condition@en	
ERROR	multiple_labels	établissement de pharmacologie [PDRO:0000074]	label [rdfs:label]	pharmacy facility@en	
ERROR	multiple_labels	établissement de pharmacologie [PDRO:0000074]	label [rdfs:label]	établissement de pharmacologie@fr	
ERROR	multiple_labels	excipient name [PDRO:0000077]	label [rdfs:label]	excipient name@en	
ERROR	multiple_labels	excipient name [PDRO:0000077]	label [rdfs:label]	nom d’excipient@fr	
ERROR	multiple_labels	condition de nombre d’administration de doses [PDRO:0000078]	label [rdfs:label]	condition de nombre d’administration de doses@fr	
ERROR	multiple_labels	condition de nombre d’administration de doses [PDRO:0000078]	label [rdfs:label]	number of doses in drug administration condition@en	
ERROR	multiple_labels	exactly some number of doses in drug administration condition [PDRO:0000079]	label [rdfs:label]	condition de nombre exact d’administration de doses@fr	
ERROR	multiple_labels	exactly some number of doses in drug administration condition [PDRO:0000079]	label [rdfs:label]	exactly some number of doses in drug administration condition@en	
ERROR	multiple_labels	drug selection [PDRO:0000080]	label [rdfs:label]	drug selection@en	
ERROR	multiple_labels	drug selection [PDRO:0000080]	label [rdfs:label]	sélection de médicament@fr	
ERROR	multiple_labels	condition de nombre d’administration de doses maximum [PDRO:0000082]	label [rdfs:label]	condition de nombre d’administration de doses maximum@fr	
ERROR	multiple_labels	condition de nombre d’administration de doses maximum [PDRO:0000082]	label [rdfs:label]	less than some number of doses have occurred condition@en	
ERROR	multiple_labels	greater than some number of doses have occurred condition [PDRO:0000083]	label [rdfs:label]	condition de nombre d’administration de doses minimum@fr	
ERROR	multiple_labels	greater than some number of doses have occurred condition [PDRO:0000083]	label [rdfs:label]	greater than some number of doses have occurred condition@en	
ERROR	multiple_labels	greater than some time elapsed since the previous dispensing condition [PDRO:0000084]	label [rdfs:label]	condition de temps minimum passé depuis une distribution de médicament@fr	
ERROR	multiple_labels	greater than some time elapsed since the previous dispensing condition [PDRO:0000084]	label [rdfs:label]	greater than some time elapsed since the previous dispensing condition@en	
ERROR	multiple_labels	pharmacist role [PDRO:0000088]	label [rdfs:label]	pharmacist role@en	
ERROR	multiple_labels	pharmacist role [PDRO:0000088]	label [rdfs:label]	rôle de pharmacien@fr	
ERROR	multiple_labels	after some process condition [PDRO:0000090]	label [rdfs:label]	after some process condition@en	
ERROR	multiple_labels	after some process condition [PDRO:0000090]	label [rdfs:label]	condition de fin de processus@fr	
ERROR	multiple_labels	condition de fin d’administration de médicament [PDRO:0000091]	label [rdfs:label]	after some drug administration condition@en	
ERROR	multiple_labels	condition de fin d’administration de médicament [PDRO:0000091]	label [rdfs:label]	condition de fin d’administration de médicament@fr	
ERROR	multiple_labels	condition de fin d’administration de dose [PDRO:0000092]	label [rdfs:label]	after some dose administration condition@en	
ERROR	multiple_labels	condition de fin d’administration de dose [PDRO:0000092]	label [rdfs:label]	condition de fin d’administration de dose@fr	
ERROR	multiple_labels	condition de fin de chirurgie [PDRO:0000093]	label [rdfs:label]	after some surgery condition@en	
ERROR	multiple_labels	condition de fin de chirurgie [PDRO:0000093]	label [rdfs:label]	condition de fin de chirurgie@fr	
ERROR	multiple_labels	site of drug administration specification [PDRO:0000094]	label [rdfs:label]	site of drug administration specification@en	
ERROR	multiple_labels	site of drug administration specification [PDRO:0000094]	label [rdfs:label]	spécification de site d’administration de médicament@fr	
ERROR	multiple_labels	drug dispensing specification [PDRO:0000096]	label [rdfs:label]	drug dispensing specification@en	
ERROR	multiple_labels	drug dispensing specification [PDRO:0000096]	label [rdfs:label]	spécification de distribution de médicament@fr	
ERROR	multiple_labels	Numéro d’identification d’un médicament [PDRO:0000097]	label [rdfs:label]	Drug Identification Number@en	
ERROR	multiple_labels	Numéro d’identification d’un médicament [PDRO:0000097]	label [rdfs:label]	Numéro d’identification d’un médicament@fr	
ERROR	multiple_labels	metered dose administration count value specification [PDRO:0000099]	label [rdfs:label]	metered dose administration count value specification@en	
ERROR	multiple_labels	metered dose administration count value specification [PDRO:0000099]	label [rdfs:label]	spécification de nombre de prise de dose@fr	
ERROR	multiple_labels	drug dispensing process [PDRO:0000100]	label [rdfs:label]	drug dispensing process@en	
ERROR	multiple_labels	drug dispensing process [PDRO:0000100]	label [rdfs:label]	processus de distribution de médicament@fr	
ERROR	multiple_labels	spécification de taux de perfusion de médicament [PDRO:0000102]	label [rdfs:label]	drug perfusion specification@en	
ERROR	multiple_labels	spécification de taux de perfusion de médicament [PDRO:0000102]	label [rdfs:label]	spécification de taux de perfusion de médicament@fr	
ERROR	multiple_labels	prescribed dosing specification [PDRO:0000103]	label [rdfs:label]	prescribed dosing specification@en	
ERROR	multiple_labels	prescribed dosing specification [PDRO:0000103]	label [rdfs:label]	spécification de dosage prescrit@fr	
ERROR	multiple_labels	dose of drug product [PDRO:0000108]	label [rdfs:label]	dose de médicament@fr	
ERROR	multiple_labels	dose of drug product [PDRO:0000108]	label [rdfs:label]	dose of drug product@en	
ERROR	multiple_labels	portion of drug product [PDRO:0000109]	label [rdfs:label]	portion de médicament@fr	
ERROR	multiple_labels	portion of drug product [PDRO:0000109]	label [rdfs:label]	portion of drug product@en	
ERROR	multiple_labels	identification de prescripteur superviseur [PDRO:0000110]	label [rdfs:label]	identification de prescripteur superviseur@fr	
ERROR	multiple_labels	identification de prescripteur superviseur [PDRO:0000110]	label [rdfs:label]	supervising prescriber identification@en	
ERROR	multiple_labels	spécification de taux d’administration [PDRO:0000112]	label [rdfs:label]	rate of administration specification@en	
ERROR	multiple_labels	spécification de taux d’administration [PDRO:0000112]	label [rdfs:label]	spécification de taux d’administration@fr	
ERROR	multiple_labels	spécification du site d\'administration [PDRO:0000114]	label [rdfs:label]	site of administration category specification@en	
ERROR	multiple_labels	spécification du site d\'administration [PDRO:0000114]	label [rdfs:label]	spécification du site d'administration@fr	
ERROR	multiple_labels	unité de masse par unité de temps [PDRO:0000115]	label [rdfs:label]	mass per time unit@en	
ERROR	multiple_labels	unité de masse par unité de temps [PDRO:0000115]	label [rdfs:label]	unité de masse par unité de temps@fr	
ERROR	multiple_labels	spécification d’intervalle de dose [PDRO:0000117]	label [rdfs:label]	dose range specification@en	
ERROR	multiple_labels	spécification d’intervalle de dose [PDRO:0000117]	label [rdfs:label]	spécification d’intervalle de dose@fr	
ERROR	multiple_labels	aggrégat d\'ingrédient actif [PDRO:0000119]	label [rdfs:label]	active ingredient aggregate@en	
ERROR	multiple_labels	aggrégat d\'ingrédient actif [PDRO:0000119]	label [rdfs:label]	aggrégat d'ingrédient actif@fr	
ERROR	multiple_labels	aggrégat d\'excipient [PDRO:0000120]	label [rdfs:label]	aggrégat d'excipient@fr	
ERROR	multiple_labels	aggrégat d\'excipient [PDRO:0000120]	label [rdfs:label]	excipient aggregate@en	
ERROR	multiple_labels	mass per time value specification [PDRO:0000121]	label [rdfs:label]	mass per time value specification@en	
ERROR	multiple_labels	mass per time value specification [PDRO:0000121]	label [rdfs:label]	spécification de valeur de masse par unité de temps@fr	
ERROR	multiple_labels	processus de renouvellement de médicament [PDRO:0000122]	label [rdfs:label]	drug renewal process@en	
ERROR	multiple_labels	processus de renouvellement de médicament [PDRO:0000122]	label [rdfs:label]	processus de renouvellement de médicament@fr	
ERROR	multiple_labels	spécification de quantification de dose [PDRO:0000123]	label [rdfs:label]	dose quantification specification@en	
ERROR	multiple_labels	spécification de quantification de dose [PDRO:0000123]	label [rdfs:label]	spécification de quantification de dose@fr	
ERROR	multiple_labels	active ingredient quantification specification [PDRO:0000124]	label [rdfs:label]	active ingredient quantification specification@en	
ERROR	multiple_labels	active ingredient quantification specification [PDRO:0000124]	label [rdfs:label]	spécification de quantité d’ingrédient actif dans une dose@fr	
ERROR	multiple_labels	drug product quantification specification [PDRO:0000125]	label [rdfs:label]	drug product quantification specification@en	
ERROR	multiple_labels	drug product quantification specification [PDRO:0000125]	label [rdfs:label]	spécification de quantité de médicament dans une dose@fr	
ERROR	multiple_labels	active ingredient mass delivery rate value specification [PDRO:0000126]	label [rdfs:label]	active ingredient mass delivery rate value specification@en	
ERROR	multiple_labels	active ingredient mass delivery rate value specification [PDRO:0000126]	label [rdfs:label]	spécification de taux d’administration de masse d’ingrédient actif@fr	
ERROR	multiple_labels	condition de continuation d’administration de médicament [PDRO:0000127]	label [rdfs:label]	condition de continuation d’administration de médicament@fr	
ERROR	multiple_labels	condition de continuation d’administration de médicament [PDRO:0000127]	label [rdfs:label]	continuing drug administration condition@en	
ERROR	multiple_labels	starting drug administration condition [PDRO:0000128]	label [rdfs:label]	condition de début d’administration de médicament@fr	
ERROR	multiple_labels	starting drug administration condition [PDRO:0000128]	label [rdfs:label]	starting drug administration condition@en	
ERROR	multiple_labels	condition [PDRO:0000129]	label [rdfs:label]	condition@en	
ERROR	multiple_labels	condition [PDRO:0000129]	label [rdfs:label]	condition@fr	
ERROR	multiple_labels	a valeur minimale de gamme [PDRO:0000133]	label [rdfs:label]	a valeur minimale de gamme@fr	
ERROR	multiple_labels	a valeur minimale de gamme [PDRO:0000133]	label [rdfs:label]	has minimum range value@en	
ERROR	multiple_labels	a valeur maximale de gamme [PDRO:0000134]	label [rdfs:label]	a valeur maximale de gamme@fr	
ERROR	multiple_labels	a valeur maximale de gamme [PDRO:0000134]	label [rdfs:label]	has maximum range value@en	
ERROR	multiple_labels	minimum dosing interval condition [PDRO:0000139]	label [rdfs:label]	condition d’intervalle de dosage minimum@fr	
ERROR	multiple_labels	minimum dosing interval condition [PDRO:0000139]	label [rdfs:label]	minimum dosing interval condition@en	
ERROR	multiple_labels	maximum dosage condition [PDRO:0000146]	label [rdfs:label]	condition de dosage maximal@fr	
ERROR	multiple_labels	maximum dosage condition [PDRO:0000146]	label [rdfs:label]	maximum dosage condition@en	
ERROR	multiple_labels	dosing condition [PDRO:0000147]	label [rdfs:label]	condition de dosage@fr	
ERROR	multiple_labels	dosing condition [PDRO:0000147]	label [rdfs:label]	dosing condition@en	
ERROR	multiple_labels	drug dispensing frequency specification [PDRO:0000150]	label [rdfs:label]	drug dispensing frequency specification@en	
ERROR	multiple_labels	drug dispensing frequency specification [PDRO:0000150]	label [rdfs:label]	spécification de fréquence de distribution de médicament@fr	
ERROR	multiple_labels	drug dispensing count specification [PDRO:0000151]	label [rdfs:label]	drug dispensing count specification@en	
ERROR	multiple_labels	drug dispensing count specification [PDRO:0000151]	label [rdfs:label]	spécification de nombre de distributions de médicaments@fr	
ERROR	multiple_labels	initial drug dispensing process [PDRO:0000160]	label [rdfs:label]	initial drug dispensing process@en	
ERROR	multiple_labels	initial drug dispensing process [PDRO:0000160]	label [rdfs:label]	processus de distribution de médicament initiale@fr	
ERROR	multiple_labels	dose administration specification [PDRO:0000190]	label [rdfs:label]	dose administration specification@en	
ERROR	multiple_labels	dose administration specification [PDRO:0000190]	label [rdfs:label]	spécification d'administration de dose@fr	
ERROR	multiple_labels	drug administration modification condition [PDRO:0000305]	label [rdfs:label]	condition de modification d’administration de médicament@fr	
ERROR	multiple_labels	drug administration modification condition [PDRO:0000305]	label [rdfs:label]	drug administration modification condition@en	
ERROR	multiple_labels	drug administration cessation condition [PDRO:0000306]	label [rdfs:label]	condition d'arrêt d’administration de médicament@fr	
ERROR	multiple_labels	drug administration cessation condition [PDRO:0000306]	label [rdfs:label]	drug administration cessation condition@en	
ERROR	multiple_labels	drug dispensing validity period specification [PDRO:0000307]	label [rdfs:label]	drug dispensing validity period specification@en	
ERROR	multiple_labels	drug dispensing validity period specification [PDRO:0000307]	label [rdfs:label]	spécification de la période de validité de la distribution d'un médicament@fr	
ERROR	multiple_labels	starting validity temporal specification [PDRO:0000310]	label [rdfs:label]	spécification de début de période de validité@fr	
ERROR	multiple_labels	starting validity temporal specification [PDRO:0000310]	label [rdfs:label]	starting validity temporal specification@en	
ERROR	multiple_labels	spécification de fin de période de validité [PDRO:0000311]	label [rdfs:label]	ending validity temporal specification@en	
ERROR	multiple_labels	spécification de fin de période de validité [PDRO:0000311]	label [rdfs:label]	spécification de fin de période de validité@fr	
ERROR	multiple_labels	frequency value specification [PDRO:0010004]	label [rdfs:label]	frequency value specification@en	
ERROR	multiple_labels	frequency value specification [PDRO:0010004]	label [rdfs:label]	spécification de valeur de fréquence@fr	
ERROR	multiple_labels	prophylaxie médicamenteuse [PDRO:0010007]	label [rdfs:label]	drug prophylaxis@en	
ERROR	multiple_labels	prophylaxie médicamenteuse [PDRO:0010007]	label [rdfs:label]	prophylaxie médicamenteuse@fr	
ERROR	multiple_labels	prescribed drug administration [PDRO:0010008]	label [rdfs:label]	administration de médicament@fr	
ERROR	multiple_labels	prescribed drug administration [PDRO:0010008]	label [rdfs:label]	prescribed drug administration@en	
ERROR	multiple_labels	spécification d\'objectif de santé [PDRO:0010010]	label [rdfs:label]	health care objective specification@en	
ERROR	multiple_labels	spécification d\'objectif de santé [PDRO:0010010]	label [rdfs:label]	spécification d'objectif de santé@fr	
ERROR	multiple_labels	spécification de la quantité de médicament à distribuer [PDRO:0010017]	label [rdfs:label]	drug dispensing amount specification@en	
ERROR	multiple_labels	spécification de la quantité de médicament à distribuer [PDRO:0010017]	label [rdfs:label]	spécification de la quantité de médicament à distribuer@fr	
ERROR	multiple_labels	treatment objective specification [PDRO:0010018]	label [rdfs:label]	spécification d'objectif de traitement@fr	
ERROR	multiple_labels	treatment objective specification [PDRO:0010018]	label [rdfs:label]	treatment objective specification@en	
ERROR	multiple_labels	prophylaxis objective specification [PDRO:0010019]	label [rdfs:label]	prophylaxis objective specification@en	
ERROR	multiple_labels	prophylaxis objective specification [PDRO:0010019]	label [rdfs:label]	spécification d'objectif prophylactique@fr	
ERROR	multiple_labels	spécification d\'objectif diagnostique [PDRO:0010020]	label [rdfs:label]	diagnostic objective specification@en	
ERROR	multiple_labels	spécification d\'objectif diagnostique [PDRO:0010020]	label [rdfs:label]	spécification d'objectif diagnostique@fr	
ERROR	multiple_labels	spécification d’administration de médicament [PDRO:0010022]	label [rdfs:label]	drug administration specification@en	
ERROR	multiple_labels	spécification d’administration de médicament [PDRO:0010022]	label [rdfs:label]	spécification d’administration de médicament@fr	
ERROR	multiple_labels	drug product object count specification [PDRO:0010023]	label [rdfs:label]	drug product object count specification@en	
ERROR	multiple_labels	drug product object count specification [PDRO:0010023]	label [rdfs:label]	spécification de nombre de médicaments@fr	
ERROR	multiple_labels	drug product volume value specification [PDRO:0010024]	label [rdfs:label]	drug product volume value specification@en	
ERROR	multiple_labels	drug product volume value specification [PDRO:0010024]	label [rdfs:label]	spécification de valeur de volume de médicament@fr	
ERROR	multiple_labels	spécification de valeur de masse de médicament [PDRO:0010025]	label [rdfs:label]	drug product mass value specification@en	
ERROR	multiple_labels	spécification de valeur de masse de médicament [PDRO:0010025]	label [rdfs:label]	spécification de valeur de masse de médicament@fr	
ERROR	multiple_labels	temporal duration specification [PDRO:0010029]	label [rdfs:label]	spécification de durée temporelle@fr	
ERROR	multiple_labels	temporal duration specification [PDRO:0010029]	label [rdfs:label]	temporal duration specification@en	
ERROR	multiple_labels	spécification de fréquence d\'administration de dose [PDRO:0010030]	label [rdfs:label]	dose administration frequency specification@en	
ERROR	multiple_labels	spécification de fréquence d\'administration de dose [PDRO:0010030]	label [rdfs:label]	spécification de fréquence d'administration de dose@fr	
ERROR	multiple_labels	spécification de valeur d\'unité pharmacologique [PDRO:0010031]	label [rdfs:label]	pharmacological unit value specification@en	
ERROR	multiple_labels	spécification de valeur d\'unité pharmacologique [PDRO:0010031]	label [rdfs:label]	spécification de valeur d'unité pharmacologique@fr	
ERROR	multiple_labels	substance quantity value specification [PDRO:0010032]	label [rdfs:label]	spécification de quantité de substance@fr	
ERROR	multiple_labels	substance quantity value specification [PDRO:0010032]	label [rdfs:label]	substance quantity value specification@en	
ERROR	multiple_labels	spécification de valeur de rythme [PDRO:0010033]	label [rdfs:label]	spécification de valeur de rythme@fr	
ERROR	multiple_labels	spécification de valeur de rythme [PDRO:0010033]	label [rdfs:label]	volumetric flow rate value specification@en	
ERROR	multiple_labels	drug product volumetric flow rate value specification [PDRO:0010034]	label [rdfs:label]	drug product volumetric flow rate value specification@en	
ERROR	multiple_labels	drug product volumetric flow rate value specification [PDRO:0010034]	label [rdfs:label]	spécification de valeur de rythme de médicament@fr	
ERROR	multiple_labels	active ingredient molar value specification [PDRO:0010035]	label [rdfs:label]	active ingredient molar value specification@en	
ERROR	multiple_labels	active ingredient molar value specification [PDRO:0010035]	label [rdfs:label]	spécification de valeur molaire d'ingrédient actif@fr	
ERROR	multiple_labels	unité pharmacologique [PDRO:0010036]	label [rdfs:label]	pharmacological unit@en	
ERROR	multiple_labels	unité pharmacologique [PDRO:0010036]	label [rdfs:label]	unité pharmacologique@fr	
ERROR	multiple_labels	dose administration count specification [PDRO:0010037]	label [rdfs:label]	dose administration count specification@en	
ERROR	multiple_labels	dose administration count specification [PDRO:0010037]	label [rdfs:label]	spécification de nombre d'administrations de doses@fr	
ERROR	multiple_labels	condition indiquant la présence d\'un symptôme [PDRO:0010038]	label [rdfs:label]	condition indiquant la présence d'un symptôme@fr	
ERROR	multiple_labels	condition indiquant la présence d\'un symptôme [PDRO:0010038]	label [rdfs:label]	presence of symptom condition@en	
ERROR	multiple_labels	condition indiquant un état de concience [PDRO:0010039]	label [rdfs:label]	condition indiquant un état de concience@fr	
ERROR	multiple_labels	condition indiquant un état de concience [PDRO:0010039]	label [rdfs:label]	state of consciousness condition@en	
ERROR	multiple_labels	current time condition [PDRO:0010040]	label [rdfs:label]	condition sur le temps présent@fr	
ERROR	multiple_labels	current time condition [PDRO:0010040]	label [rdfs:label]	current time condition@en	
ERROR	multiple_labels	condition de temps écoulé [PDRO:0010041]	label [rdfs:label]	condition de temps écoulé@fr	
ERROR	multiple_labels	condition de temps écoulé [PDRO:0010041]	label [rdfs:label]	time elapsed condition@en	
ERROR	multiple_labels	number of doses per unit time condition [PDRO:0010042]	label [rdfs:label]	condition décrivant le nombre de doses par unité de temps@fr	
ERROR	multiple_labels	number of doses per unit time condition [PDRO:0010042]	label [rdfs:label]	number of doses per unit time condition@en	
ERROR	multiple_labels	condition indiquant que le nombre de doses par unité de temps est inférieur à [PDRO:0010043]	label [rdfs:label]	condition indiquant que le nombre de doses par unité de temps est inférieur à@fr	
ERROR	multiple_labels	condition indiquant que le nombre de doses par unité de temps est inférieur à [PDRO:0010043]	label [rdfs:label]	less than some number of doses per unit time condition@en	
ERROR	multiple_labels	greater than some number of doses per unit time condition [PDRO:0010044]	label [rdfs:label]	condition indiquant que le nombre de doses par unité de temps est supérieur à@fr	
ERROR	multiple_labels	greater than some number of doses per unit time condition [PDRO:0010044]	label [rdfs:label]	greater than some number of doses per unit time condition@en	
ERROR	multiple_labels	condition indiquant que le nombre de doses par unité de temps est égal à [PDRO:0010045]	label [rdfs:label]	condition indiquant que le nombre de doses par unité de temps est égal à@fr	
ERROR	multiple_labels	condition indiquant que le nombre de doses par unité de temps est égal à [PDRO:0010045]	label [rdfs:label]	exactly some number of doses per unit time condition@en	
ERROR	multiple_labels	number of dispensings condition [PDRO:0010046]	label [rdfs:label]	condition indiquant un nombre de distributions passées@fr	
ERROR	multiple_labels	number of dispensings condition [PDRO:0010046]	label [rdfs:label]	number of dispensings condition@en	
ERROR	multiple_labels	condition indiquant qu\'un nombre de distributions passées est plus petit qu\'un certain nombre [PDRO:0010048]	label [rdfs:label]	condition indiquant qu'un nombre de distributions passées est plus petit qu'un certain nombre@fr	
ERROR	multiple_labels	condition indiquant qu\'un nombre de distributions passées est plus petit qu\'un certain nombre [PDRO:0010048]	label [rdfs:label]	less than some number of dispensings condition@en	
ERROR	multiple_labels	total dosage condition [PDRO:0010049]	label [rdfs:label]	condition de dosage total@fr	
ERROR	multiple_labels	total dosage condition [PDRO:0010049]	label [rdfs:label]	total dosage condition@en	
ERROR	multiple_labels	less than or equal to total dosage condition [PDRO:0010050]	label [rdfs:label]	condition de dosage total inférieur ou égal à une certaine quantité@fr	
ERROR	multiple_labels	less than or equal to total dosage condition [PDRO:0010050]	label [rdfs:label]	less than or equal to total dosage condition@en	
ERROR	multiple_labels	condition de dosage total supérieur à une certaine quantité [PDRO:0010051]	label [rdfs:label]	condition de dosage total supérieur à une certaine quantité@fr	
ERROR	multiple_labels	condition de dosage total supérieur à une certaine quantité [PDRO:0010051]	label [rdfs:label]	greater than total dosage condition@en	
ERROR	multiple_labels	condition de dosage total égal à une certaine quantité [PDRO:0010052]	label [rdfs:label]	condition de dosage total égal à une certaine quantité@fr	
ERROR	multiple_labels	condition de dosage total égal à une certaine quantité [PDRO:0010052]	label [rdfs:label]	equal to total dosage condition@en	
ERROR	multiple_labels	time elapsed since dose condition [PDRO:0010053]	label [rdfs:label]	condition indiquant le temps écoulé depuis une administration de dose@fr	
ERROR	multiple_labels	time elapsed since dose condition [PDRO:0010053]	label [rdfs:label]	time elapsed since dose condition@en	
ERROR	multiple_labels	spécification de la catégorie de la voie d\'administration [PDRO:0010080]	label [rdfs:label]	route of administration category specification@en	
ERROR	multiple_labels	spécification de la catégorie de la voie d\'administration [PDRO:0010080]	label [rdfs:label]	spécification de la catégorie de la voie d'administration@fr	
ERROR	multiple_labels	médicament non-générique [PDRO:0012001]	label [rdfs:label]	médicament non-générique@fr	
ERROR	multiple_labels	médicament non-générique [PDRO:0012001]	label [rdfs:label]	non-generic drug product@en	
ERROR	multiple_labels	médicament générique [PDRO:0020006]	label [rdfs:label]	generic drug product@en	
ERROR	multiple_labels	médicament générique [PDRO:0020006]	label [rdfs:label]	médicament générique@fr	
ERROR	multiple_labels	INN name [PDRO:0033203]	label [rdfs:label]	INN name@en	
ERROR	multiple_labels	INN name [PDRO:0033203]	label [rdfs:label]	nom INN@fr	
ERROR	multiple_labels	active ingredient name [PDRO:0040002]	label [rdfs:label]	active ingredient name@en	
ERROR	multiple_labels	active ingredient name [PDRO:0040002]	label [rdfs:label]	nom d'ingrédient actif@fr	
ERROR	multiple_labels	préparation de médicament [PDRO:1000009]	label [rdfs:label]	drug preparation@en	
ERROR	multiple_labels	préparation de médicament [PDRO:1000009]	label [rdfs:label]	préparation de médicament@fr	
ERROR	multiple_labels	administration dose form [PDRO:9876001]	label [rdfs:label]	administration dose form@en	
ERROR	multiple_labels	administration dose form [PDRO:9876001]	label [rdfs:label]	forme de la dose d'administration@fr	
ERROR	multiple_labels	drug product dose form [PDRO:9876002]	label [rdfs:label]	drug product dose form@en	
ERROR	multiple_labels	drug product dose form [PDRO:9876002]	label [rdfs:label]	forme de dose médicamenteuse@fr	
ERROR	multiple_labels	activité biologique d\'un aggrégat d\'ingrédient actif [PDRO:9876003]	label [rdfs:label]	active ingredient aggregate biological activity@en	
ERROR	multiple_labels	activité biologique d\'un aggrégat d\'ingrédient actif [PDRO:9876003]	label [rdfs:label]	activité biologique d'un aggrégat d'ingrédient actif@fr	
WARN	missing_definition	a valeur minimale de gamme [PDRO:0000133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	a valeur maximale de gamme [PDRO:0000134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharmacist record [PDRO:0000201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	pharmacist drug administration specification instruction [PDRO:0000304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug administration modification condition [PDRO:0000305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug administration cessation condition [PDRO:0000306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug product proprietary label [PDRO:0000312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Anatomical Therapeutic Chemical code [PDRO:0000313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug dispensing ending validity temporal specification [PDRO:0000314]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	drug dispensing starting validity temporal specification [PDRO:0000315]	IAO_0000115 [IAO:0000115]		
