Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	NCBITaxon_32045 [NCBITaxon:32045]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_32066 [NCBITaxon:32066]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_32067 [NCBITaxon:32067]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_32257 [NCBITaxon:32257]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_329854 [NCBITaxon:329854]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_33024 [NCBITaxon:33024]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_33033 [NCBITaxon:33033]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_33042 [NCBITaxon:33042]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_333367 [NCBITaxon:333367]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_338188 [NCBITaxon:338188]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_33882 [NCBITaxon:33882]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_33958 [NCBITaxon:33958]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_34104 [NCBITaxon:34104]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_341694 [NCBITaxon:341694]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_35832 [NCBITaxon:35832]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_35833 [NCBITaxon:35833]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_363265 [NCBITaxon:363265]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_371601 [NCBITaxon:371601]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_375288 [NCBITaxon:375288]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_37762 [NCBITaxon:37762]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_39486 [NCBITaxon:39486]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_39496 [NCBITaxon:39496]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_397864 [NCBITaxon:397864]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_39948 [NCBITaxon:39948]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_39950 [NCBITaxon:39950]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_40520 [NCBITaxon:40520]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_40545 [NCBITaxon:40545]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_407 [NCBITaxon:407]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_407975 [NCBITaxon:407975]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_413496 [NCBITaxon:413496]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_416916 [NCBITaxon:416916]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_41978 [NCBITaxon:41978]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_44259 [NCBITaxon:44259]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_459786 [NCBITaxon:459786]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_46205 [NCBITaxon:46205]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_46206 [NCBITaxon:46206]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_46228 [NCBITaxon:46228]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_469 [NCBITaxon:469]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_471189 [NCBITaxon:471189]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_472977 [NCBITaxon:472977]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_47678 [NCBITaxon:47678]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_47715 [NCBITaxon:47715]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_51160 [NCBITaxon:51160]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5204 [NCBITaxon:5204]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_538 [NCBITaxon:538]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_541000 [NCBITaxon:541000]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_543 [NCBITaxon:543]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_543311 [NCBITaxon:543311]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_544 [NCBITaxon:544]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5476 [NCBITaxon:5476]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_5481 [NCBITaxon:5481]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_55193 [NCBITaxon:55193]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_55194 [NCBITaxon:55194]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_561 [NCBITaxon:561]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_562 [NCBITaxon:562]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_570 [NCBITaxon:570]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_572511 [NCBITaxon:572511]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_573 [NCBITaxon:573]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_577309 [NCBITaxon:577309]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_579 [NCBITaxon:579]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_584 [NCBITaxon:584]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_586 [NCBITaxon:586]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_588605 [NCBITaxon:588605]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_590 [NCBITaxon:590]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_59201 [NCBITaxon:59201]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_61170 [NCBITaxon:61170]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_613 [NCBITaxon:613]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_620 [NCBITaxon:620]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_622 [NCBITaxon:622]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_629 [NCBITaxon:629]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_641 [NCBITaxon:641]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_651822 [NCBITaxon:651822]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_65402 [NCBITaxon:65402]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_657 [NCBITaxon:657]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_657309 [NCBITaxon:657309]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_662 [NCBITaxon:662]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_67824 [NCBITaxon:67824]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_67825 [NCBITaxon:67825]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_68766 [NCBITaxon:68766]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_697899 [NCBITaxon:697899]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_700500 [NCBITaxon:700500]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_712 [NCBITaxon:712]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_714 [NCBITaxon:714]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_724 [NCBITaxon:724]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_729 [NCBITaxon:729]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_730 [NCBITaxon:730]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_740 [NCBITaxon:740]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_74201 [NCBITaxon:74201]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_74426 [NCBITaxon:74426]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_753642 [NCBITaxon:753642]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_766165 [NCBITaxon:766165]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_76775 [NCBITaxon:76775]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_76777 [NCBITaxon:76777]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_76856 [NCBITaxon:76856]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_76857 [NCBITaxon:76857]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_76859 [NCBITaxon:76859]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_77020 [NCBITaxon:77020]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_810 [NCBITaxon:810]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_815 [NCBITaxon:815]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_816 [NCBITaxon:816]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_817 [NCBITaxon:817]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_81852 [NCBITaxon:81852]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_820 [NCBITaxon:820]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_821 [NCBITaxon:821]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_836 [NCBITaxon:836]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_837 [NCBITaxon:837]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_838 [NCBITaxon:838]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_841 [NCBITaxon:841]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_84107 [NCBITaxon:84107]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_84108 [NCBITaxon:84108]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_84111 [NCBITaxon:84111]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_84112 [NCBITaxon:84112]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_84163 [NCBITaxon:84163]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_84521 [NCBITaxon:84521]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_848 [NCBITaxon:848]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_85007 [NCBITaxon:85007]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_85025 [NCBITaxon:85025]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_851 [NCBITaxon:851]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_853 [NCBITaxon:853]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_86331 [NCBITaxon:86331]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_89152 [NCBITaxon:89152]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_89153 [NCBITaxon:89153]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_909929 [NCBITaxon:909929]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_909932 [NCBITaxon:909932]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_946234 [NCBITaxon:946234]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_9606 [NCBITaxon:9606]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_970 [NCBITaxon:970]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon_976 [NCBITaxon:976]	rdfs:subClassOf		
INFO	missing_superclass	NCBITaxon__28115 [NCBITaxon::28115]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0000725 [OBI:0000725]	rdfs:subClassOf		
INFO	missing_superclass	OBI_0100026 [OBI:0100026]	rdfs:subClassOf		
INFO	missing_superclass	OBI_1110021 [OBI:1110021]	rdfs:subClassOf		
INFO	missing_superclass	OGG_0000000001 [OGG:0000000001]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001241 [PATO:0001241]	rdfs:subClassOf		
INFO	missing_superclass	PCO_0000000 [PCO:0000000]	rdfs:subClassOf		
INFO	missing_superclass	PCO_0000004 [PCO:0000004]	rdfs:subClassOf		
INFO	missing_superclass	PCO_0000019 [PCO:0000019]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000014 [UBERON:0000014]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0000167 [UBERON:0000167]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0001005 [UBERON:0001005]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0001062 [UBERON:0001062]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0001088 [UBERON:0001088]	rdfs:subClassOf		
INFO	missing_superclass	UBERON_0004907 [UBERON:0004907]	rdfs:subClassOf		
INFO	missing_superclass	UPHENO_0001002 [UPHENO:0001002]	rdfs:subClassOf		
