Level	Rule Name	Subject	Property	Value
WARN	missing_obsolete_label	sequence_variant_affecting_polypeptide_function [SO:1000117]	label [rdfs:label]	sequence_variant_affecting_polypeptide_function	
WARN	missing_obsolete_label	sequence_variant_causing_loss_of_function_of_polypeptide [SO:1000118]	label [rdfs:label]	sequence_variant_causing_loss_of_function_of_polypeptide	
WARN	missing_obsolete_label	sequence_variant_causing_inactive_ligand_binding_site [SO:1000119]	label [rdfs:label]	sequence_variant_causing_inactive_ligand_binding_site	
WARN	missing_obsolete_label	sequence_variant_causing_inactive_catalytic_site [SO:1000120]	label [rdfs:label]	sequence_variant_causing_inactive_catalytic_site	
WARN	missing_obsolete_label	sequence_variant_causing_polypeptide_localization_change [SO:1000121]	label [rdfs:label]	sequence_variant_causing_polypeptide_localization_change	
WARN	missing_obsolete_label	sequence_variant_causing_polypeptide_post_translational_processing_change [SO:1000122]	label [rdfs:label]	sequence_variant_causing_polypeptide_post_translational_processing_change	
WARN	missing_obsolete_label	polypeptide_post_translational_processing_affected [SO:1000123]	label [rdfs:label]	polypeptide_post_translational_processing_affected	
WARN	missing_obsolete_label	sequence_variant_causing_partial_loss_of_function_of_polypeptide [SO:1000124]	label [rdfs:label]	sequence_variant_causing_partial_loss_of_function_of_polypeptide	
WARN	missing_obsolete_label	sequence_variant_causing_gain_of_function_of_polypeptide [SO:1000125]	label [rdfs:label]	sequence_variant_causing_gain_of_function_of_polypeptide	
WARN	missing_obsolete_label	sequence_variant_affecting_transcript_secondary_structure [SO:1000126]	label [rdfs:label]	sequence_variant_affecting_transcript_secondary_structure	
WARN	missing_obsolete_label	sequence_variant_causing_compensatory_transcript_secondary_structure_mutation [SO:1000127]	label [rdfs:label]	sequence_variant_causing_compensatory_transcript_secondary_structure_mutation	
WARN	missing_obsolete_label	sequence_variant_effect [SO:1000132]	label [rdfs:label]	sequence_variant_effect	
WARN	missing_obsolete_label	sequence_variant_causing_polypeptide_fusion [SO:1000134]	label [rdfs:label]	sequence_variant_causing_polypeptide_fusion	
WARN	missing_obsolete_label	sequence_variant_affecting_gene_structure [SO:1000180]	label [rdfs:label]	sequence_variant_affecting_gene_structure	
WARN	missing_obsolete_label	sequence_variant_causing_gene_fusion [SO:1000181]	label [rdfs:label]	sequence_variant_causing_gene_fusion	
WARN	missing_obsolete_label	sequence_variant_causes_exon_loss [SO:1000184]	label [rdfs:label]	sequence_variant_causes_exon_loss	
WARN	missing_obsolete_label	sequence_variant_causes_intron_gain [SO:1000185]	label [rdfs:label]	sequence_variant_causes_intron_gain	
WARN	missing_obsolete_label	sequence_variant_causing_cryptic_splice_donor_activation [SO:1000186]	label [rdfs:label]	sequence_variant_causing_cryptic_splice_donor_activation	
WARN	missing_obsolete_label	sequence_variant_causing_cryptic_splice_acceptor_activation [SO:1001186]	label [rdfs:label]	sequence_variant_causing_cryptic_splice_acceptor_activation	
WARN	missing_obsolete_label	alternatively_spliced_gene_encoding_greater_than_1_polypeptide_coding_regions_overlapping [SO:1001194]	label [rdfs:label]	alternatively_spliced_gene_encoding_greater_than_1_polypeptide_coding_regions_overlapping	
WARN	missing_obsolete_label	alternatively_spliced_transcript_encoding_greater_than_1_polypeptide_different_start_codon_different_stop_codon_coding_regions_non_overlapping [SO:1001244]	label [rdfs:label]	alternatively_spliced_transcript_encoding_greater_than_1_polypeptide_different_start_codon_different_stop_codon_coding_regions_non_overlapping	
WARN	missing_obsolete_label	status_of_coding_sequence [SO:1001255]	label [rdfs:label]	status_of_coding_sequence	
WARN	missing_obsolete_label	stop_codon_redefinition_as_selenocysteine [SO:1001266]	label [rdfs:label]	stop_codon_redefinition_as_selenocysteine	
WARN	missing_obsolete_label	stop_codon_readthrough [SO:1001267]	label [rdfs:label]	stop_codon_readthrough	
WARN	missing_obsolete_label	stop_codon_redefinition_as_pyrrolysine [SO:1001270]	label [rdfs:label]	stop_codon_redefinition_as_pyrrolysine	
INFO	lowercase_definition	computed_feature_by_similarity [SO:0000311]	IAO_0000115 [IAO:0000115]	.	
INFO	lowercase_definition	rRNA_5_8S [SO:0000375]	IAO_0000115 [IAO:0000115]	5_8S ribosomal RNA (5. 8S rRNA) is a component of the large subunit of the eukaryotic ribosome. It is transcribed by RNA polymerase I as part of the 45S precursor that also contains 18S and 28S rRNA. Functionally, it is thought that 5.8S rRNA may be involved in ribosome translocation. It is also known to form covalent linkage to the p53 tumour suppressor protein. 5_8S rRNA is also found in archaea.	
INFO	lowercase_definition	three_prime_D_heptamer [SO:0000493]	IAO_0000115 [IAO:0000115]	7 nucleotide recombination site like CACAGTG, part of a 3' D-recombination signal sequence of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	five_prime_D_heptamer [SO:0000496]	IAO_0000115 [IAO:0000115]	7 nucleotide recombination site (e.g. CACTGTG), part of a 5' D-recombination signal sequence (SO:0000556) of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	five_prime_D_nonamer [SO:0000497]	IAO_0000115 [IAO:0000115]	9 nucleotide recombination site (e.g. GGTTTTTGT), part of a five_prime_D-recombination signal sequence (SO:0000556) of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	five_prime_D_spacer [SO:0000498]	IAO_0000115 [IAO:0000115]	12 or 23 nucleotide spacer between the 5' D-heptamer (SO:0000496) and 5' D-nonamer (SO:0000497) of a 5' D-recombination signal sequence (SO:0000556) of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	J_nonamer [SO:0000514]	IAO_0000115 [IAO:0000115]	9 nucleotide recombination site (e.g. GGTTTTTGT), part of a J-gene recombination feature of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	J_heptamer [SO:0000515]	IAO_0000115 [IAO:0000115]	7 nucleotide recombination site (e.g. CACAGTG), part of a J-gene recombination feature of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	J_spacer [SO:0000517]	IAO_0000115 [IAO:0000115]	12 or 23 nucleotide spacer between the J-nonamer and the J-heptamer of a J-gene recombination feature of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	V_heptamer [SO:0000533]	IAO_0000115 [IAO:0000115]	7 nucleotide recombination site (e.g. CACAGTG), part of V-gene recombination feature of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	V_nonamer [SO:0000536]	IAO_0000115 [IAO:0000115]	9 nucleotide recombination site (e.g. ACAAAAACC), part of V-gene recombination feature of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	V_spacer [SO:0000537]	IAO_0000115 [IAO:0000115]	12 or 23 nucleotide spacer between the V-heptamer and the V-nonamer of a V-gene recombination feature of an immunoglobulin/T-cell receptor gene.	
INFO	lowercase_definition	five_prime_clip [SO:0000555]	IAO_0000115 [IAO:0000115]	5' most region of a precursor transcript that is clipped off during processing.	
INFO	lowercase_definition	three_prime_clip [SO:0000557]	IAO_0000115 [IAO:0000115]	3'-most region of a precursor transcript that is clipped off during processing.	
INFO	lowercase_definition	rRNA_5S [SO:0000652]	IAO_0000115 [IAO:0000115]	5S ribosomal RNA (5S rRNA) is a component of the large ribosomal subunit in both prokaryotes and eukaryotes. In eukaryotes, it is synthesised by RNA polymerase III (the other eukaryotic rRNAs are cleaved from a 45S precursor synthesised by RNA polymerase I). In Xenopus oocytes, it has been shown that fingers 4-7 of the nine-zinc finger transcription factor TFIIIA can bind to the central region of 5S RNA. Thus, in addition to positively regulating 5S rRNA transcription, TFIIIA also stabilizes 5S rRNA until it is required for transcription.	
INFO	lowercase_definition	one_methylinosine [SO:0001278]	IAO_0000115 [IAO:0000115]	1-methylinosine is a modified inosine.	
INFO	lowercase_definition	one_two_prime_O_dimethylinosine [SO:0001279]	IAO_0000115 [IAO:0000115]	1,2'-O-dimethylinosine is a modified inosine.	
INFO	lowercase_definition	two_prime_O_methylinosine [SO:0001280]	IAO_0000115 [IAO:0000115]	2'-O-methylinosine is a modified inosine.	
INFO	lowercase_definition	three_methylcytidine [SO:0001281]	IAO_0000115 [IAO:0000115]	3-methylcytidine is a modified cytidine.	
INFO	lowercase_definition	five_methylcytidine [SO:0001282]	IAO_0000115 [IAO:0000115]	5-methylcytidine is a modified cytidine.	
INFO	lowercase_definition	two_prime_O_methylcytidine [SO:0001283]	IAO_0000115 [IAO:0000115]	2'-O-methylcytidine is a modified cytidine.	
INFO	lowercase_definition	two_thiocytidine [SO:0001284]	IAO_0000115 [IAO:0000115]	2-thiocytidine is a modified cytidine.	
INFO	lowercase_definition	five_formylcytidine [SO:0001286]	IAO_0000115 [IAO:0000115]	5-formylcytidine is a modified cytidine.	
INFO	lowercase_definition	five_two_prime_O_dimethylcytidine [SO:0001287]	IAO_0000115 [IAO:0000115]	5,2'-O-dimethylcytidine is a modified cytidine.	
INFO	lowercase_definition	five_hydroxymethylcytidine [SO:0001292]	IAO_0000115 [IAO:0000115]	5-hydroxymethylcytidine is a modified cytidine.	
INFO	lowercase_definition	five_formyl_two_prime_O_methylcytidine [SO:0001293]	IAO_0000115 [IAO:0000115]	5-formyl-2'-O-methylcytidine is a modified cytidine.	
INFO	lowercase_definition	one_methyladenosine [SO:0001295]	IAO_0000115 [IAO:0000115]	1_methyladenosine is a modified adenosine.	
INFO	lowercase_definition	two_methyladenosine [SO:0001296]	IAO_0000115 [IAO:0000115]	2_methyladenosine is a modified adenosine.	
INFO	lowercase_definition	two_prime_O_methyladenosine [SO:0001298]	IAO_0000115 [IAO:0000115]	2prime_O_methyladenosine is a modified adenosine.	
INFO	lowercase_definition	two_methylthio_N6_methyladenosine [SO:0001299]	IAO_0000115 [IAO:0000115]	2_methylthio_N6_methyladenosine is a modified adenosine.	
INFO	lowercase_definition	two_methylthio_N6_isopentenyladenosine [SO:0001301]	IAO_0000115 [IAO:0000115]	2_methylthio_N6_isopentenyladenosine is a modified adenosine.	
INFO	lowercase_definition	two_methylthio_N6_cis_hydroxyisopentenyl_adenosine [SO:0001303]	IAO_0000115 [IAO:0000115]	2_methylthio_N6_cis_hydroxyisopentenyl_adenosine is a modified adenosine.	
INFO	lowercase_definition	two_methylthio_N6_threonyl_carbamoyladenosine [SO:0001306]	IAO_0000115 [IAO:0000115]	2_methylthio_N6_threonyl_carbamoyladenosine is a modified adenosine.	
INFO	lowercase_definition	two_methylthio_N6_hydroxynorvalyl_carbamoyladenosine [SO:0001309]	IAO_0000115 [IAO:0000115]	2_methylthio_N6_hydroxynorvalyl_carbamoyladenosine is a modified adenosine.	
INFO	lowercase_definition	two_prime_O_ribosyladenosine_phosphate [SO:0001310]	IAO_0000115 [IAO:0000115]	2prime_O_ribosyladenosine_phosphate is a modified adenosine.	
INFO	lowercase_definition	one_two_prime_O_dimethyladenosine [SO:0001314]	IAO_0000115 [IAO:0000115]	1,2'-O-dimethyladenosine is a modified adenosine.	
INFO	lowercase_definition	seven_deazaguanosine [SO:0001316]	IAO_0000115 [IAO:0000115]	7-deazaguanosine is a modified guanosine.	
INFO	lowercase_definition	seven_cyano_seven_deazaguanosine [SO:0001321]	IAO_0000115 [IAO:0000115]	7_cyano_7_deazaguanosine is a modified 7-deazoguanosine.	
INFO	lowercase_definition	seven_aminomethyl_seven_deazaguanosine [SO:0001322]	IAO_0000115 [IAO:0000115]	7_aminomethyl_7_deazaguanosine is a modified 7-deazoguanosine.	
INFO	lowercase_definition	one_methylguanosine [SO:0001324]	IAO_0000115 [IAO:0000115]	1_methylguanosine is a modified guanosine base feature.	
INFO	lowercase_definition	seven_methylguanosine [SO:0001326]	IAO_0000115 [IAO:0000115]	7_methylguanosine is a modified guanosine base feature.	
INFO	lowercase_definition	two_prime_O_methylguanosine [SO:0001327]	IAO_0000115 [IAO:0000115]	2prime_O_methylguanosine is a modified guanosine base feature.	
INFO	lowercase_definition	two_prime_O_ribosylguanosine_phosphate [SO:0001331]	IAO_0000115 [IAO:0000115]	2prime_O_ribosylguanosine_phosphate is a modified guanosine base feature.	
INFO	lowercase_definition	one_two_prime_O_dimethylguanosine [SO:0001340]	IAO_0000115 [IAO:0000115]	1_2prime_O_dimethylguanosine is a modified guanosine base feature.	
INFO	lowercase_definition	four_demethylwyosine [SO:0001341]	IAO_0000115 [IAO:0000115]	4_demethylwyosine is a modified guanosine base feature.	
INFO	lowercase_definition	five_methyluridine [SO:0001344]	IAO_0000115 [IAO:0000115]	5_methyluridine is a modified uridine base feature.	
INFO	lowercase_definition	two_prime_O_methyluridine [SO:0001345]	IAO_0000115 [IAO:0000115]	2prime_O_methyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_two_prime_O_dimethyluridine [SO:0001346]	IAO_0000115 [IAO:0000115]	5_2_prime_O_dimethyluridine is a modified uridine base feature.	
INFO	lowercase_definition	one_methylpseudouridine [SO:0001347]	IAO_0000115 [IAO:0000115]	1_methylpseudouridine is a modified uridine base feature.	
INFO	lowercase_definition	two_prime_O_methylpseudouridine [SO:0001348]	IAO_0000115 [IAO:0000115]	2prime_O_methylpseudouridine is a modified uridine base feature.	
INFO	lowercase_definition	two_thiouridine [SO:0001349]	IAO_0000115 [IAO:0000115]	2_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	four_thiouridine [SO:0001350]	IAO_0000115 [IAO:0000115]	4_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_methyl_2_thiouridine [SO:0001351]	IAO_0000115 [IAO:0000115]	5_methyl_2_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	two_thio_two_prime_O_methyluridine [SO:0001352]	IAO_0000115 [IAO:0000115]	2_thio_2prime_O_methyluridine is a modified uridine base feature.	
INFO	lowercase_definition	three_three_amino_three_carboxypropyl_uridine [SO:0001353]	IAO_0000115 [IAO:0000115]	3_3_amino_3_carboxypropyl_uridine is a modified uridine base feature.	
INFO	lowercase_definition	five_hydroxyuridine [SO:0001354]	IAO_0000115 [IAO:0000115]	5_hydroxyuridine is a modified uridine base feature.	
INFO	lowercase_definition	five_methoxyuridine [SO:0001355]	IAO_0000115 [IAO:0000115]	5_methoxyuridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carboxyhydroxymethyl_uridine [SO:0001358]	IAO_0000115 [IAO:0000115]	5_carboxyhydroxymethyl_uridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carboxyhydroxymethyl_uridine_methyl_ester [SO:0001359]	IAO_0000115 [IAO:0000115]	5_carboxyhydroxymethyl_uridine_methyl_ester is a modified uridine base feature.	
INFO	lowercase_definition	five_methoxycarbonylmethyl_two_thiouridine [SO:0001362]	IAO_0000115 [IAO:0000115]	5_methoxycarbonylmethyl_2_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_aminomethyl_two_thiouridine [SO:0001363]	IAO_0000115 [IAO:0000115]	5_aminomethyl_2_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_methylaminomethyluridine [SO:0001364]	IAO_0000115 [IAO:0000115]	5_methylaminomethyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_methylaminomethyl_two_thiouridine [SO:0001365]	IAO_0000115 [IAO:0000115]	5_methylaminomethyl_2_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_methylaminomethyl_two_selenouridine [SO:0001366]	IAO_0000115 [IAO:0000115]	5_methylaminomethyl_2_selenouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carbamoylmethyluridine [SO:0001367]	IAO_0000115 [IAO:0000115]	5_carbamoylmethyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carbamoylmethyl_two_prime_O_methyluridine [SO:0001368]	IAO_0000115 [IAO:0000115]	5_carbamoylmethyl_2_prime_O_methyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carboxymethylaminomethyluridine [SO:0001369]	IAO_0000115 [IAO:0000115]	5_carboxymethylaminomethyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carboxymethylaminomethyl_two_prime_O_methyluridine [SO:0001370]	IAO_0000115 [IAO:0000115]	5_carboxymethylaminomethyl_2_prime_O_methyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carboxymethylaminomethyl_two_thiouridine [SO:0001371]	IAO_0000115 [IAO:0000115]	5_carboxymethylaminomethyl_2_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	three_methyluridine [SO:0001372]	IAO_0000115 [IAO:0000115]	3_methyluridine is a modified uridine base feature.	
INFO	lowercase_definition	one_methyl_three_three_amino_three_carboxypropyl_pseudouridine [SO:0001373]	IAO_0000115 [IAO:0000115]	1_methyl_3_3_amino_3_carboxypropyl_pseudouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_carboxymethyluridine [SO:0001374]	IAO_0000115 [IAO:0000115]	5_carboxymethyluridine is a modified uridine base feature.	
INFO	lowercase_definition	three_two_prime_O_dimethyluridine [SO:0001375]	IAO_0000115 [IAO:0000115]	3_2prime_O_dimethyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_methyldihydrouridine [SO:0001376]	IAO_0000115 [IAO:0000115]	5_methyldihydrouridine is a modified uridine base feature.	
INFO	lowercase_definition	three_methylpseudouridine [SO:0001377]	IAO_0000115 [IAO:0000115]	3_methylpseudouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_taurinomethyluridine [SO:0001378]	IAO_0000115 [IAO:0000115]	5_taurinomethyluridine is a modified uridine base feature.	
INFO	lowercase_definition	five_taurinomethyl_two_thiouridine [SO:0001379]	IAO_0000115 [IAO:0000115]	5_taurinomethyl_2_thiouridineis a modified uridine base feature.	
INFO	lowercase_definition	five_isopentenylaminomethyl_uridine [SO:0001380]	IAO_0000115 [IAO:0000115]	5_isopentenylaminomethyl_uridine is a modified uridine base feature.	
INFO	lowercase_definition	five_isopentenylaminomethyl_two_thiouridine [SO:0001381]	IAO_0000115 [IAO:0000115]	5_isopentenylaminomethyl_2_thiouridine is a modified uridine base feature.	
INFO	lowercase_definition	five_isopentenylaminomethyl_two_prime_O_methyluridine [SO:0001382]	IAO_0000115 [IAO:0000115]	5_isopentenylaminomethyl_2prime_O_methyluridine is a modified uridine base feature.	
INFO	lowercase_definition	ASPE_primer [SO:0001698]	IAO_0000115 [IAO:0000115]	\"A primer containing an SNV at the 3' end for accurate genotyping.	
INFO	lowercase_definition	mutation_causing_polypeptide_N_terminal_elongation [SO:1000100]	IAO_0000115 [IAO:0000115]	.	
INFO	lowercase_definition	mutation_causing_polypeptide_C_terminal_elongation [SO:1000101]	IAO_0000115 [IAO:0000115]	.	
INFO	missing_superclass	sequence_feature [SO:0000110]	rdfs:subClassOf		
INFO	missing_superclass	sequence_attribute [SO:0000400]	rdfs:subClassOf		
INFO	missing_superclass	sequence_variant [SO:0001060]	rdfs:subClassOf		
INFO	missing_superclass	sequence_collection [SO:0001260]	rdfs:subClassOf		
